year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,1,90984P 30 3,*,UNITED CMNTY BKS BLAIRSVLE G,COM,,90984P,30,3,90984P30,90984P303
2015,1,708430 10 3,,PENNS WOODS BANCORP INC,COM,,708430,10,3,70843010,708430103
2015,1,919794 90 7,,VALLEY NATL BANCORP,CALL,,919794,90,7,91979490,919794907
2015,1,377316 90 4,,GLATFELTER,CALL,,377316,90,4,37731690,377316904
2015,1,761565 10 0,*,REX ENERGY CORPORATION,COM,,761565,10,0,76156510,761565100
2015,1,25154W 30 8,,DEUTSCHE BK AG LONDON BRH,DB JAP GOV BD,,25154W,30,8,25154W30,25154W308
2015,1,05329W 95 2,,AUTONATION INC,PUT,,05329W,95,2,05329W95,05329W952
2015,1,847235 10 8,*,SPARTON CORP,COM,,847235,10,8,84723510,847235108
2015,1,03852U 10 6,*,ARAMARK,COM,,03852U,10,6,03852U10,03852U106
2015,1,464288 95 2,,ISHARES,PUT,,464288,95,2,46428895,464288952
2015,1,74347W 46 0,*,PROSHARES TR II,PROSHS U/SHAUS,,74347W,46,0,74347W46,74347W460
2015,1,76122Q 10 5,*,RESOURCES CONNECTION INC,COM,,76122Q,10,5,76122Q10,76122Q105
2015,1,649445 90 3,,NEW YORK CMNTY BANCORP INC,CALL,,649445,90,3,64944590,649445903
2015,1,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2015,1,26144M 90 3,,DRAGONWAVE INC,CALL,,26144M,90,3,26144M90,26144M903
2015,1,320866 10 6,,FIRST MID ILL BANCSHARES INC,COM,,320866,10,6,32086610,320866106
2015,1,29358P 10 1,*,ENSIGN GROUP INC,COM,,29358P,10,1,29358P10,29358P101
2015,1,316188 20 0,,FIDELITY,LTD TRM BD ETF,,316188,20,0,31618820,316188200
2015,1,001055 10 2,*,AFLAC INC,COM,,001055,10,2,00105510,001055102
2015,1,695263 95 3,,PACWEST BANCORP DEL,PUT,,695263,95,3,69526395,695263953
2015,1,57722W 10 6,*,MATTRESS FIRM HLDG CORP,COM,,57722W,10,6,57722W10,57722W106
2015,1,09248R 10 3,,BLACKROCK PA STRATEGIC MUN T,COM,,09248R,10,3,09248R10,09248R103
2015,1,419879 AD 3,,HAWAIIAN HOLDINGS INC,NOTE  5.000% 3/1,,419879,AD,3,419879AD,419879AD3
2015,1,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2015,1,780097 73 9,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF S,,780097,73,9,78009773,780097739
2015,1,443510 90 1,,HUBBELL INC,CALL,,443510,90,1,44351090,443510901
2015,1,78468R 85 3,,SPDR SER TR,SPDR RUSSEL 2000,,78468R,85,3,78468R85,78468R853
2015,1,00400R 60 1,,ABSOLUTE SHS TR,WBI LG CP TCVL,,00400R,60,1,00400R60,00400R601
2015,1,910304 90 4,,UNITED FINL BANCORP INC NEW,CALL,,910304,90,4,91030490,910304904
2015,1,847560 95 9,,SPECTRA ENERGY CORP,PUT,,847560,95,9,84756095,847560959
2015,1,53635B 90 7,,LIQUIDITY SERVICES INC,CALL,,53635B,90,7,53635B90,53635B907
2015,1,448740 11 8,,HYDRA INDS ACQUISITION CORP,*W EXP 10/20/202,,448740,11,8,44874011,448740118
2015,1,127097 90 3,,CABOT OIL & GAS CORP,CALL,,127097,90,3,12709790,127097903
2015,1,G89982 95 3,,TRANSATLANTIC PETROLEUM LTD,PUT,,G89982,95,3,G8998295,G89982953
2015,1,904034 90 5,,ULTRATECH INC,CALL,,904034,90,5,90403490,904034905
2015,1,297602 90 4,,ETHAN ALLEN INTERIORS INC,CALL,,297602,90,4,29760290,297602904
2015,1,78009P 16 8,,ROYAL BK OF SCOTLAND PLC,LCAP ALT EXC ETN,,78009P,16,8,78009P16,78009P168
2015,1,87305R AC 3,,TTM TECHNOLOGIES  INC,NOTE  3.250% 5/1,,87305R,AC,3,87305RAC,87305RAC3
2015,1,827048 95 9,,SILGAN HOLDINGS INC,PUT,,827048,95,9,82704895,827048959
2015,1,45672H 10 4,*,INFOBLOX INC,COM,,45672H,10,4,45672H10,45672H104
2015,1,206277 90 5,,CONCORD MED SVCS HLDGS LTD,CALL,,206277,90,5,20627790,206277905
2015,1,45384B 10 6,,INDEPENDENT BK GROUP INC,COM,,45384B,10,6,45384B10,45384B106
2015,1,573284 95 6,,MARTIN MARIETTA MATLS INC,PUT,,573284,95,6,57328495,573284956
2015,1,449489 95 3,,I D SYSTEMS INC,PUT,,449489,95,3,44948995,449489953
2015,1,55826P 90 0,,MADISON SQUARE GARDEN CO,CALL,,55826P,90,0,55826P90,55826P900
2015,1,427093 90 9,,HERCULES OFFSHORE INC,CALL,,427093,90,9,42709390,427093909
2015,1,71742Q 90 6,,PHIBRO ANIMAL HEALTH CORP,CALL,,71742Q,90,6,71742Q90,71742Q906
2015,1,744320 95 2,,PRUDENTIAL FINL INC,PUT,,744320,95,2,74432095,744320952
2015,1,929566 90 7,,WABASH NATL CORP,CALL,,929566,90,7,92956690,929566907
2015,1,482738 10 1,*,KVH INDS INC,COM,,482738,10,1,48273810,482738101
2015,1,67070F 10 0,,NUVEEN DIV ADVANTAGE MUN FD,COM,,67070F,10,0,67070F10,67070F100
2015,1,579489 95 5,,MCCLATCHY CO,PUT,,579489,95,5,57948995,579489955
2015,1,67071B 10 8,,NUVEEN REAL ESTATE INCOME FD,COM,,67071B,10,8,67071B10,67071B108
2015,1,922042 90 5,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,5,92204290,922042905
2015,1,811699 10 7,*,SEACHANGE INTL INC,COM,,811699,10,7,81169910,811699107
2015,1,69329Y AF 1,,PDL BIOPHARMA INC,NOTE  4.000% 2/0,,69329Y,AF,1,69329YAF,69329YAF1
2015,1,Y48125 90 1,,KNOT OFFSHORE PARTNERS LP,CALL,,Y48125,90,1,Y4812590,Y48125901
2015,1,G32030 12 7,,EURO TECH HOLDINGS CO LTD,SHS NEW,,G32030,12,7,G3203012,G32030127
2015,1,02319V 90 3,,AMBEV SA,CALL,,02319V,90,3,02319V90,02319V903
2015,1,86663B 95 1,,SUN BANCORP INC,PUT,,86663B,95,1,86663B95,86663B951
2015,1,591520 90 0,,METHODE ELECTRS INC,CALL,,591520,90,0,59152090,591520900
2015,1,464288 90 0,,ISHARES,CALL,,464288,90,0,46428890,464288900
2015,1,14149F 10 9,*,CARDINAL FINL CORP,COM,,14149F,10,9,14149F10,14149F109
2015,1,64829B 90 0,,NEW RELIC INC,CALL,,64829B,90,0,64829B90,64829B900
2015,1,57060U 13 4,,MARKET VECTORS ETF TR,MKT VECTR WIDE,,57060U,13,4,57060U13,57060U134
2015,1,74734M 90 9,,QIHOO 360 TECHNOLOGY CO LTD,CALL,,74734M,90,9,74734M90,74734M909
2015,1,421906 90 8,,HEALTHCARE SVCS GRP INC,CALL,,421906,90,8,42190690,421906908
2015,1,233051 60 6,,DBX ETF TR,REG UTILITY ID,,233051,60,6,23305160,233051606
2015,1,460981 90 1,,INTERSECTIONS INC,CALL,,460981,90,1,46098190,460981901
2015,1,03076K 90 8,,AMERIS BANCORP,CALL,,03076K,90,8,03076K90,03076K908
2015,1,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2015,1,656912 95 2,,NORTH AMERN PALLADIUM LTD,PUT,,656912,95,2,65691295,656912952
2015,1,67076P 10 2,*,NYMOX PHARMACEUTICAL CORP,COM,,67076P,10,2,67076P10,67076P102
2015,1,911805 10 9,*,U S ENERGY CORP WYO,COM,,911805,10,9,91180510,911805109
2015,1,190345 10 8,,COAST DISTR SYS,COM,,190345,10,8,19034510,190345108
2015,1,242309 10 2,*,DEALERTRACK TECHNOLOGIES INC,COM,,242309,10,2,24230910,242309102
2015,1,410345 90 2,,HANESBRANDS INC,CALL,,410345,90,2,41034590,410345902
2015,1,03216B 20 8,*,AMREIT INC NEW,CL B,DELETED,03216B,20,8,03216B20,03216B208
2015,1,093671 90 5,,BLOCK H & R INC,CALL,,093671,90,5,09367190,093671905
2015,1,153527 10 6,*,CENTRAL GARDEN & PET CO,COM,,153527,10,6,15352710,153527106
2015,1,313855 10 8,*,FEDERAL SIGNAL CORP,COM,,313855,10,8,31385510,313855108
2015,1,759509 10 2,*,RELIANCE STEEL & ALUMINUM CO,COM,,759509,10,2,75950910,759509102
2015,1,Y46002 10 4,,KBS FASHION GROUP LTD,COM,,Y46002,10,4,Y4600210,Y46002104
2015,1,894650 90 0,,TREDEGAR CORP,CALL,,894650,90,0,89465090,894650900
2015,1,57667T 10 0,,MATERIALISE NV,SPONSORED ADS,,57667T,10,0,57667T10,57667T100
2015,1,456837 90 3,,ING GROEP N V,CALL,,456837,90,3,45683790,456837903
2015,1,161151 10 5,,CHART ACQUISITION CORP,COM,DELETED,161151,10,5,16115110,161151105
2015,1,464288 16 6,,ISHARES,AGENCY BOND ETF,,464288,16,6,46428816,464288166
2015,1,864159 90 8,,STURM RUGER & CO INC,CALL,,864159,90,8,86415990,864159908
2015,1,931427 10 8,*,WALGREENS BOOTS ALLIANCE INC,COM,,931427,10,8,93142710,931427108
2015,1,76169B 90 2,,REXNORD CORP NEW,CALL,,76169B,90,2,76169B90,76169B902
2015,1,78468R 10 1,,SPDR SER TR,SHRT TRSRY ETF,,78468R,10,1,78468R10,78468R101
2015,1,290846 20 3,*,EMCORE CORP,COM NEW,,290846,20,3,29084620,290846203
2015,1,41013T 10 5,,HANCOCK JOHN PREMUIM DIV FD,COM SH BEN INT,,41013T,10,5,41013T10,41013T105
2015,1,05367G 10 0,*,AVIANCA HLDGS SA,SPON ADR REP PFD,,05367G,10,0,05367G10,05367G100
2015,1,464288 90 4,,ISHARES,CALL,,464288,90,4,46428890,464288904
2015,1,703343 90 3,,PATRICK INDS INC,CALL,,703343,90,3,70334390,703343903
2015,1,19624R 90 6,,COLONY FINL INC,CALL,,19624R,90,6,19624R90,19624R906
2015,1,01881G 10 6,*,ALLIANCEBERNSTEIN HOLDING LP,UNIT LTD PARTN,,01881G,10,6,01881G10,01881G106
2015,1,45336E 10 9,*,INCONTACT INC,COM,,45336E,10,9,45336E10,45336E109
2015,1,56035L 90 4,,MAIN STREET CAPITAL CORP,CALL,,56035L,90,4,56035L90,56035L904
2015,1,42217K 95 6,,HEALTH CARE REIT INC,PUT,,42217K,95,6,42217K95,42217K956
2015,1,92335C 10 6,*,VERA BRADLEY INC,COM,,92335C,10,6,92335C10,92335C106
2015,1,45408X 11 8,,INDIA GLOBALIZATION CAP INC,*W EXP 03/06/201,,45408X,11,8,45408X11,45408X118
2015,1,909911 10 9,,UNITED BANCORP INC OHIO,COM,,909911,10,9,90991110,909911109
2015,1,72201R 87 4,,PIMCO ETF TR,SHTRM MUN BD ACT,,72201R,87,4,72201R87,72201R874
2015,1,001930 20 5,,ARI NETWORK SVCS INC,COM NEW,,001930,20,5,00193020,001930205
2015,1,46131J 10 3,,INVESCO MUN TR,COM,,46131J,10,3,46131J10,46131J103
2015,1,26441C 95 4,,DUKE ENERGY CORP NEW,PUT,,26441C,95,4,26441C95,26441C954
2015,1,759916 90 9,,REPLIGEN CORP,CALL,,759916,90,9,75991690,759916909
2015,1,42210P AR 3,,HEADWATERS INC,NOTE  8.750% 2/0,,42210P,AR,3,42210PAR,42210PAR3
2015,1,97717X 95 7,,WISDOMTREE TR,PUT,,97717X,95,7,97717X95,97717X957
2015,1,78486Q 90 1,,SVB FINL GROUP,CALL,,78486Q,90,1,78486Q90,78486Q901
2015,1,88554D 90 5,,3-D SYS CORP DEL,CALL,,88554D,90,5,88554D90,88554D905
2015,1,023608 90 2,,AMEREN CORP,CALL,,023608,90,2,02360890,023608902
2015,1,04351G 10 1,*,ASCENA RETAIL GROUP INC,COM,,04351G,10,1,04351G10,04351G101
2015,1,452536 95 5,,IMMUNOCELLULAR THERAPEUTICS,PUT,,452536,95,5,45253695,452536955
2015,1,828806 90 9,,SIMON PPTY GROUP INC NEW,CALL,,828806,90,9,82880690,828806909
2015,1,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2015,1,83172R 10 8,*,SMART TECHNOLOGIES INC,COM SHS,,83172R,10,8,83172R10,83172R108
2015,1,06643P 90 4,,BANKFINANCIAL CORP,CALL,,06643P,90,4,06643P90,06643P904
2015,1,444717 90 2,,HUGOTON RTY TR TEX,CALL,,444717,90,2,44471790,444717902
2015,1,269451 10 0,,EAGLE CAP GROWTH FD INC,COM,,269451,10,0,26945110,269451100
2015,1,858568 10 8,*,STELLUS CAP INVT CORP,COM,,858568,10,8,85856810,858568108
2015,1,708160 10 6,*,PENNEY J C INC,COM,,708160,10,6,70816010,708160106
2015,1,12504L 95 9,,CBRE GROUP INC,PUT,,12504L,95,9,12504L95,12504L959
2015,1,206812 95 9,,CONE MIDSTREAM PARTNERS LP,PUT,,206812,95,9,20681295,206812959
2015,1,464287 86 1,*,ISHARES TR,EUROPE ETF,,464287,86,1,46428786,464287861
2015,1,607525 95 2,,MODEL N INC,PUT,,607525,95,2,60752595,607525952
2015,1,09253U 95 8,,BLACKSTONE GROUP L P,PUT,,09253U,95,8,09253U95,09253U958
2015,1,302520 90 1,,FNB CORP PA,CALL,,302520,90,1,30252090,302520901
2015,1,278865 90 0,,ECOLAB INC,CALL,,278865,90,0,27886590,278865900
2015,1,879165 20 7,,TEL INSTR ELECTRS CORP,COM NEW,,879165,20,7,87916520,879165207
2015,1,88630M 95 4,,TIANYIN PHARMACEUTICAL CO IN,PUT,,88630M,95,4,88630M95,88630M954
2015,1,696429 95 7,,PALL CORP,PUT,,696429,95,7,69642995,696429957
2015,1,25459Y 31 4,*,DIREXION SHS ETF TR,DLY SEMICONDUCT,,25459Y,31,4,25459Y31,25459Y314
2015,1,67555N 90 6,,OCLARO INC,CALL,,67555N,90,6,67555N90,67555N906
2015,1,020002 95 1,,ALLSTATE CORP,PUT,,020002,95,1,02000295,020002951
2015,1,464288 28 1,*,ISHARES,JP MOR EM MK ETF,,464288,28,1,46428828,464288281
2015,1,00162Q 72 6,*,ALPS ETF TR,BARRONS 400 ETF,,00162Q,72,6,00162Q72,00162Q726
2015,1,37940X 90 2,,GLOBAL PMTS INC,CALL,,37940X,90,2,37940X90,37940X902
2015,1,76009N 90 0,,RENT A CTR INC NEW,CALL,,76009N,90,0,76009N90,76009N900
2015,1,48205A 90 9,,JUNO THERAPEUTICS INC,CALL,,48205A,90,9,48205A90,48205A909
2015,1,404030 90 8,,H & E EQUIPMENT SERVICES INC,CALL,,404030,90,8,40403090,404030908
2015,1,83415T AB 7,,SOLAZYME INC,NOTE  6.000% 2/0,,83415T,AB,7,83415TAB,83415TAB7
2015,1,64110D 10 4,*,NETAPP INC,COM,,64110D,10,4,64110D10,64110D104
2015,1,Y7545W 90 9,,SEADRILL PARTNERS LLC,CALL,,Y7545W,90,9,Y7545W90,Y7545W909
2015,1,L0302D 17 8,,ARCELORMITTAL SA LUXEMBOURG,MAND CV NT 16,,L0302D,17,8,L0302D17,L0302D178
2015,1,90290N 95 9,,USA COMPRESSION PARTNERS LP,PUT,,90290N,95,9,90290N95,90290N959
2015,1,84610H 95 8,,SOVRAN SELF STORAGE INC,PUT,,84610H,95,8,84610H95,84610H958
2015,1,36197T 95 3,,GW PHARMACEUTICALS PLC,PUT,,36197T,95,3,36197T95,36197T953
2015,1,641255 30 2,,NEUROMETRIX INC,COM PAR $0.0001,,641255,30,2,64125530,641255302
2015,1,93317Q 10 5,*,WALTER ENERGY INC,COM,,93317Q,10,5,93317Q10,93317Q105
2015,1,230770 10 9,*,CUMBERLAND PHARMACEUTICALS I,COM,,230770,10,9,23077010,230770109
2015,1,86858W 95 1,,SUPPORT COM INC,PUT,,86858W,95,1,86858W95,86858W951
2015,1,806857 95 8,,SCHLUMBERGER LTD,PUT,,806857,95,8,80685795,806857958
2015,1,903899 95 2,,ULTRALIFE CORP,PUT,,903899,95,2,90389995,903899952
2015,1,602496 90 1,,MIMEDX GROUP INC,CALL,,602496,90,1,60249690,602496901
2015,1,84763A 90 8,,SPECTRUM PHARMACEUTICALS INC,CALL,,84763A,90,8,84763A90,84763A908
2015,1,89255N 20 3,,TRADE STR RESIDENTIAL INC,COM NEW,,89255N,20,3,89255N20,89255N203
2015,1,16942X 95 2,,CHINA SUNERGY CO LTD,PUT,,16942X,95,2,16942X95,16942X952
2015,1,40251W 90 9,,GULF RESOURCES INC,CALL,,40251W,90,9,40251W90,40251W909
2015,1,141633 10 7,*,CARE COM INC,COM,,141633,10,7,14163310,141633107
2015,1,68268N 90 3,,ONEOK PARTNERS LP,CALL,,68268N,90,3,68268N90,68268N903
2015,1,74731Q 95 3,,PZENA INVESTMENT MGMT INC,PUT,,74731Q,95,3,74731Q95,74731Q953
2015,1,Y0553W 10 3,*,BALTIC TRADING LIMITED,COM,,Y0553W,10,3,Y0553W10,Y0553W103
2015,1,85512C 95 5,,STAR GAS PARTNERS L P,PUT,,85512C,95,5,85512C95,85512C955
2015,1,579489 90 5,,MCCLATCHY CO,CALL,,579489,90,5,57948990,579489905
2015,1,03836W 10 3,*,AQUA AMERICA INC,COM,,03836W,10,3,03836W10,03836W103
2015,1,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2015,1,45672H 90 4,,INFOBLOX INC,CALL,,45672H,90,4,45672H90,45672H904
2015,1,Y62134 10 4,,NAVIOS MARITIME MIDSTREAM LP,COM UNIT LTD,,Y62134,10,4,Y6213410,Y62134104
2015,1,73278L 90 5,,POOL CORPORATION,CALL,,73278L,90,5,73278L90,73278L905
2015,1,16411Q 95 1,,CHENIERE ENERGY PARTNERS LP,PUT,,16411Q,95,1,16411Q95,16411Q951
2015,1,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2015,1,90385V 90 7,,ULTRA CLEAN HLDGS INC,CALL,,90385V,90,7,90385V90,90385V907
2015,1,22943F AB 6,,CTRIP COM INTL LTD,NOTE  0.500% 9/1,,22943F,AB,6,22943FAB,22943FAB6
2015,1,663904 20 9,,NORTHEAST BANCORP,COM NEW,,663904,20,9,66390420,663904209
2015,1,26923A 10 6,,ETFS PALLADIUM TR,SH BEN INT,,26923A,10,6,26923A10,26923A106
2015,1,85771P 90 2,,STATOIL ASA,CALL,,85771P,90,2,85771P90,85771P902
2015,1,95805V 10 8,,WESTERN COPPER & GOLD CORP,COM,,95805V,10,8,95805V10,95805V108
2015,1,903318 10 3,,USD PARTNERS LP,COM UT REP LTD,,903318,10,3,90331810,903318103
2015,1,78464A 38 3,,SPDR SERIES TRUST,BRC MTG BCKD BD,,78464A,38,3,78464A38,78464A383
2015,1,26922A 88 3,,ETF SER SOLUTIONS,VAL MKT LEG ET,,26922A,88,3,26922A88,26922A883
2015,1,40065W 95 7,,GUANGSHEN RY LTD,PUT,,40065W,95,7,40065W95,40065W957
2015,1,163092 95 9,,CHEGG INC,PUT,,163092,95,9,16309295,163092959
2015,1,33646W 10 0,,FIRST SOUTH BANCORP INC VA,COM,,33646W,10,0,33646W10,33646W100
2015,1,02209S 95 3,,ALTRIA GROUP INC,PUT,,02209S,95,3,02209S95,02209S953
2015,1,98426T 10 6,*,YY INC,ADS REPCOM CLA,,98426T,10,6,98426T10,98426T106
2015,1,N33462 95 7,,FRANKS INTL N V,PUT,,N33462,95,7,N3346295,N33462957
2015,1,232109 90 8,,CUTERA INC,CALL,,232109,90,8,23210990,232109908
2015,1,P2253T HW 2,,CEMEX SAB DE CV,DEBT  3.750% 3/1,,P2253T,HW,2,P2253THW,P2253THW2
2015,1,M22465 95 4,,CHECK POINT SOFTWARE TECH LT,PUT,,M22465,95,4,M2246595,M22465954
2015,1,922908 73 6,*,VANGUARD INDEX FDS,GROWTH ETF,,922908,73,6,92290873,922908736
2015,1,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2015,1,33737J 23 2,,FIRST TR EXCH TRD ALPHA FD I,SWITZLND ALPHA,,33737J,23,2,33737J23,33737J232
2015,1,25459W 95 5,,DIREXION SHS ETF TR,PUT,,25459W,95,5,25459W95,25459W955
2015,1,33738R 95 5,,FIRST TR EXCHANGE TRADED FD,PUT,,33738R,95,5,33738R95,33738R955
2015,1,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2015,1,42365Q 10 3,,HEMISPHERE MEDIA GROUP INC,CL A,,42365Q,10,3,42365Q10,42365Q103
2015,1,G47791 95 1,,INGERSOLL-RAND PLC,PUT,,G47791,95,1,G4779195,G47791951
2015,1,011527 90 8,,ALAMOS GOLD INC,CALL,,011527,90,8,01152790,011527908
2015,1,25811P 85 2,,DORAL FINL CORP,COM PAR 0.01,DELETED,25811P,85,2,25811P85,25811P852
2015,1,08915P 95 1,,BIG 5 SPORTING GOODS CORP,PUT,,08915P,95,1,08915P95,08915P951
2015,1,871639 11 8,,SYNERGY PHARMACEUTICALS DEL,*W EXP 12/06/201,,871639,11,8,87163911,871639118
2015,1,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2015,1,40171V 90 0,,GUIDEWIRE SOFTWARE INC,CALL,,40171V,90,0,40171V90,40171V900
2015,1,22357R 10 3,*,COVISINT CORP,COM,,22357R,10,3,22357R10,22357R103
2015,1,448954 90 6,,HYPERDYNAMICS CORP,CALL,DELETED,448954,90,6,44895490,448954906
2015,1,98418W 10 9,*,XUEDA ED GROUP,SPONSORED ADR,,98418W,10,9,98418W10,98418W109
2015,1,00081T 90 8,,ACCO BRANDS CORP,CALL,,00081T,90,8,00081T90,00081T908
2015,1,191216 90 0,,COCA COLA CO,CALL,,191216,90,0,19121690,191216900
2015,1,87160A 10 0,*,SYNGENTA AG,SPONSORED ADR,,87160A,10,0,87160A10,87160A100
2015,1,004239 10 9,*,ACADIA RLTY TR,COM SH BEN INT,,004239,10,9,00423910,004239109
2015,1,456788 10 8,*,INFOSYS LTD,SPONSORED ADR,,456788,10,8,45678810,456788108
2015,1,98138H 95 1,,WORKDAY INC,PUT,,98138H,95,1,98138H95,98138H951
2015,1,382410 AC 2,,GOODRICH PETE CORP,NOTE  5.000%10/0,DELETED,382410,AC,2,382410AC,382410AC2
2015,1,64051T 95 0,,NEOPHOTONICS CORP,PUT,,64051T,95,0,64051T95,64051T950
2015,1,05969A 90 5,,BANCORP INC DEL,CALL,,05969A,90,5,05969A90,05969A905
2015,1,78463X 39 2,,SPDR INDEX SHS FDS,EUR STOXX SMCP,,78463X,39,2,78463X39,78463X392
2015,1,31679B AC 4,,FIFTH STR FIN CORP,NOTE  5.375% 4/0,,31679B,AC,4,31679BAC,31679BAC4
2015,1,743424 90 3,,PROOFPOINT INC,CALL,,743424,90,3,74342490,743424903
2015,1,91790E 10 2,,VBI VACCINES INC,COM,,91790E,10,2,91790E10,91790E102
2015,1,854502 90 1,,STANLEY BLACK & DECKER INC,CALL,,854502,90,1,85450290,854502901
2015,1,891894 10 7,*,TOWERS WATSON & CO,CL A,,891894,10,7,89189410,891894107
2015,1,912909 AH 1,,UNITED STATES STL CORP NEW,NOTE  2.750% 4/0,,912909,AH,1,912909AH,912909AH1
2015,1,32022K 90 2,,FIRST FINANCIAL NORTHWEST IN,CALL,,32022K,90,2,32022K90,32022K902
2015,1,007975 30 3,,AETERNA ZENTARIS INC,COM NEW,,007975,30,3,00797530,007975303
2015,1,63910B 90 2,,NAUTILUS INC,CALL,,63910B,90,2,63910B90,63910B902
2015,1,553859 10 9,*,MV OIL TR,TR UNITS,,553859,10,9,55385910,553859109
2015,1,06740P 16 3,BARCLAYS BK PLC,IPTH SUGAR ETN,,,06740P,16,3,06740P16,06740P163
2015,1,76120W 95 2,,RESOURCE CAP CORP,PUT,,76120W,95,2,76120W95,76120W952
2015,1,439038 90 0,,HOOKER FURNITURE CORP,CALL,,439038,90,0,43903890,439038900
2015,1,435763 95 7,,HOLLY ENERGY PARTNERS L P,PUT,,435763,95,7,43576395,435763957
2015,1,000361 10 5,*,AAR CORP,COM,,000361,10,5,00036110,000361105
2015,1,74347W 87 4,*,PROSHARES TR II,PSH ULTRA EURO,,74347W,87,4,74347W87,74347W874
2015,1,33733E 20 3,*,FIRST TR EXCHANGE TRADED FD,NY ARCA BIOTECH,,33733E,20,3,33733E20,33733E203
2015,1,30225T 90 2,,EXTRA SPACE STORAGE INC,CALL,,30225T,90,2,30225T90,30225T902
2015,1,124769 20 9,,CAS MED SYS INC,COM PAR $0.004,,124769,20,9,12476920,124769209
2015,1,885807 90 6,,THRESHOLD PHARMACEUTICAL INC,CALL,,885807,90,6,88580790,885807906
2015,1,73936Q 95 3,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,3,73936Q95,73936Q953
2015,1,06739H 95 3,,BARCLAYS BANK PLC,PUT,,06739H,95,3,06739H95,06739H953
2015,1,682406 90 3,,ONE LIBERTY PPTYS INC,CALL,,682406,90,3,68240690,682406903
2015,1,74440J 90 1,,PSIVIDA CORP,CALL,,74440J,90,1,74440J90,74440J901
2015,1,70931T 90 3,,PENNYMAC MTG INVT TR,CALL,,70931T,90,3,70931T90,70931T903
2015,1,46432F 95 2,,ISHARES TR,PUT,,46432F,95,2,46432F95,46432F952
2015,1,458488 90 2,,INTERCLOUD SYS INC,CALL,,458488,90,2,45848890,458488902
2015,1,464286 82 2,*,ISHARES,MSCI MEX CAP ETF,,464286,82,2,46428682,464286822
2015,1,79546E 90 4,,SALLY BEAUTY HLDGS INC,CALL,,79546E,90,4,79546E90,79546E904
2015,1,929740 90 8,,WABTEC CORP,CALL,,929740,90,8,92974090,929740908
2015,1,M6787E 95 1,,MAGICJACK VOCALTEC LTD,PUT,,M6787E,95,1,M6787E95,M6787E951
2015,1,33736G 95 6,,FIRST TR ISE GLB WIND ENRG E,PUT,,33736G,95,6,33736G95,33736G956
2015,1,22160K 95 5,,COSTCO WHSL CORP NEW,PUT,,22160K,95,5,22160K95,22160K955
2015,1,G0692U 95 9,,AXIS CAPITAL HOLDINGS LTD,PUT,,G0692U,95,9,G0692U95,G0692U959
2015,1,92206C 71 4,,VANGUARD SCOTTSDALE FDS,VNG RUS1000VAL,,92206C,71,4,92206C71,92206C714
2015,1,370853 10 3,*,GENERAL STEEL HOLDINGS INC,COM,,370853,10,3,37085310,370853103
2015,1,492515 90 1,,KERYX BIOPHARMACEUTICALS INC,CALL,,492515,90,1,49251590,492515901
2015,1,86183Q 90 0,,STONEMOR PARTNERS L P,CALL,,86183Q,90,0,86183Q90,86183Q900
2015,1,436893 20 0,*,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2015,1,892000 10 0,*,TOWERSTREAM CORP,COM,,892000,10,0,89200010,892000100
2015,1,80007V 95 6,,SANDRIDGE MISSISSIPPIAN TR I,PUT,,80007V,95,6,80007V95,80007V956
2015,1,562562 95 7,,MANDALAY DIGITAL GROUP INC,PUT,DELETED,562562,95,7,56256295,562562957
2015,1,205750 95 2,,COMSTOCK MNG INC,PUT,,205750,95,2,20575095,205750952
2015,1,57060U 95 9,,MARKET VECTORS ETF TR,PUT,,57060U,95,9,57060U95,57060U959
2015,1,717081 95 3,,PFIZER INC,PUT,,717081,95,3,71708195,717081953
2015,1,12663P 10 7,*,CVR REFNG LP,COMUNIT REP LT,,12663P,10,7,12663P10,12663P107
2015,1,37950E 78 8,,GLOBAL X FDS,BRAZIL MID CAP,,37950E,78,8,37950E78,37950E788
2015,1,87911B 95 9,,TEKMIRA PHARMACEUTICALS CORP,PUT,,87911B,95,9,87911B95,87911B959
2015,1,752344 90 9,,RANDGOLD RES LTD,CALL,,752344,90,9,75234490,752344909
