year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,808524 90 6,,SCHWAB STRATEGIC TR,CALL,,808524,90,6,80852490,808524906
2011,3,827084 95 4,,SILICONWARE PRECISION INDS L,PUT,,827084,95,4,82708495,827084954
2011,3,140781 95 5,,CARBO CERAMICS INC,PUT,,140781,95,5,14078195,140781955
2011,3,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2011,3,33734X 95 6,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,6,33734X95,33734X956
2011,3,45409B 83 4,*,INDEXIQ ETF TR,GLB AGRI SM CP,,45409B,83,4,45409B83,45409B834
2011,3,82620P 10 2,,SIERRA BANCORP,COM,,82620P,10,2,82620P10,82620P102
2011,3,720190 90 6,,PIEDMONT OFFICE REALTY TR IN,CALL,,720190,90,6,72019090,720190906
2011,3,64115T 10 4,*,NETSCOUT SYS INC,COM,,64115T,10,4,64115T10,64115T104
2011,3,464287 79 6,*,ISHARES TR,DJ US ENERGY,,464287,79,6,46428779,464287796
2011,3,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2011,3,00756M 95 4,,ADVANCED SEMICONDUCTOR ENGR,PUT,,00756M,95,4,00756M95,00756M954
2011,3,928708 10 6,*,VOLTERRA SEMICONDUCTOR CORP,COM,,928708,10,6,92870810,928708106
2011,3,G45667 95 5,,HOLLYSYS AUTOMATION TECHNOLO,PUT,,G45667,95,5,G4566795,G45667955
2011,3,356108 90 0,,FREDS INC,CALL,,356108,90,0,35610890,356108900
2011,3,046224 95 1,,ASTEC INDS INC,PUT,,046224,95,1,04622495,046224951
2011,3,773903 95 9,,ROCKWELL AUTOMATION INC,PUT,,773903,95,9,77390395,773903959
2011,3,008252 90 8,,AFFILIATED MANAGERS GROUP,CALL,,008252,90,8,00825290,008252908
2011,3,676118 10 2,*,ODYSSEY MARINE EXPLORATION I,COM,,676118,10,2,67611810,676118102
2011,3,204157 10 1,,COMMUNITY WEST BANCSHARES,COM,,204157,10,1,20415710,204157101
2011,3,16944H 10 7,,CHINA INFRASTRUCTURE INVT CO,COM,,16944H,10,7,16944H10,16944H107
2011,3,409735 20 6,,JOHN HANCOCK BK &THRIFT OPP,SH BEN INT NEW,,409735,20,6,40973520,409735206
2011,3,16936Y 90 0,,CHINA BAK BATTERY INC,CALL,,16936Y,90,0,16936Y90,16936Y900
2011,3,01449J 90 5,,ALERE INC,CALL,,01449J,90,5,01449J90,01449J905
2011,3,04010L 10 3,*,ARES CAP CORP,COM,,04010L,10,3,04010L10,04010L103
2011,3,40251W 30 9,*,GULF RESOURCES INC,COM PAR $0.0005,,40251W,30,9,40251W30,40251W309
2011,3,06740P 29 6,,BARCLAYS BK PLC,IPTH INDL MTLS,,06740P,29,6,06740P29,06740P296
2011,3,904767 90 4,,UNILEVER PLC,CALL,,904767,90,4,90476790,904767904
2011,3,16524K 90 8,,CHESAPEAKE MIDSTREAM PARTNER,CALL,,16524K,90,8,16524K90,16524K908
2011,3,84763R 90 1,,SPECTRUM BRANDS HLDGS INC,CALL,,84763R,90,1,84763R90,84763R901
2011,3,45811E 90 1,,INTEGRATED ELECTRICAL SVC,CALL,,45811E,90,1,45811E90,45811E901
2011,3,G5876H 90 5,,MARVELL TECHNOLOGY GROUP LTD,CALL,,G5876H,90,5,G5876H90,G5876H905
2011,3,31430F 90 1,,FELCOR LODGING TR INC,CALL,,31430F,90,1,31430F90,31430F901
2011,3,85571B 10 5,*,STARWOOD PPTY TR INC,COM,,85571B,10,5,85571B10,85571B105
2011,3,73936D 10 7,*,POWERSHS DB US DOLLAR INDEX,DOLL INDX BULL,,73936D,10,7,73936D10,73936D107
2011,3,42235N 90 8,,HEARTLAND PMT SYS INC,CALL,,42235N,90,8,42235N90,42235N908
2011,3,007865 90 8,,AEROPOSTALE,CALL,,007865,90,8,00786590,007865908
2011,3,362273 10 4,,GS FIN CORP,ETN CLAYMORE37,,362273,10,4,36227310,362273104
2011,3,628530 AJ 6,,MYLAN INC,NOTE  3.750% 9/1,,628530,AJ,6,628530AJ,628530AJ6
2011,3,78464A 90 3,,SPDR SERIES TRUST,CALL,,78464A,90,3,78464A90,78464A903
2011,3,902252 90 5,,TYLER TECHNOLOGIES INC,CALL,,902252,90,5,90225290,902252905
2011,3,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2011,3,Y8565N 10 2,*,TEEKAY TANKERS LTD,CL A,,Y8565N,10,2,Y8565N10,Y8565N102
2011,3,984245 90 0,,YPF SOCIEDAD ANONIMA,CALL,,984245,90,0,98424590,984245900
2011,3,03761U 95 6,,APOLLO INVT CORP,PUT,,03761U,95,6,03761U95,03761U956
2011,3,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2011,3,02553E 95 6,,AMERICAN EAGLE OUTFITTERS NE,PUT,,02553E,95,6,02553E95,02553E956
2011,3,084423 90 2,,BERKLEY W R CORP,CALL,,084423,90,2,08442390,084423902
2011,3,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2011,3,23324T 95 7,,DFC GLOBAL CORP,PUT,ADDED,23324T,95,7,23324T95,23324T957
2011,3,Y8897Y 30 5,*,TOP SHIPS INC,COM NEW,DELETED,Y8897Y,30,5,Y8897Y30,Y8897Y305
2011,3,670976 10 9,,NUVEEN NY SELECT QUALITY MUN,COM,,670976,10,9,67097610,670976109
2011,3,775109 90 0,,ROGERS COMMUNICATIONS INC,CALL,,775109,90,0,77510990,775109900
2011,3,21254S 13 1,,CONVERTED ORGANICS INC,*W EXP 12/31/201,DELETED,21254S,13,1,21254S13,21254S131
2011,3,Y23592 90 0,,EUROSEAS LTD,CALL,,Y23592,90,0,Y2359290,Y23592900
2011,3,610236 90 1,,MONRO MUFFLER BRAKE INC,CALL,,610236,90,1,61023690,610236901
2011,3,265504 10 0,*,DUNKIN BRANDS GROUP INC,COM,ADDED,265504,10,0,26550410,265504100
2011,3,91030T 90 9,,UNITED FINANCIAL BANCORP INC,CALL,,91030T,90,9,91030T90,91030T909
2011,3,13123X 90 2,,CALLON PETE CO DEL,CALL,,13123X,90,2,13123X90,13123X902
2011,3,890878 30 9,,TOR MINERALS INTL INC,COM NEW,,890878,30,9,89087830,890878309
2011,3,74347R 69 3,*,PROSHARES TR,PSHS ULTRA TECH,,74347R,69,3,74347R69,74347R693
2011,3,576853 90 5,,MATRIX SVC CO,CALL,,576853,90,5,57685390,576853905
2011,3,29270J 10 0,*,ENERGY RECOVERY INC,COM,,29270J,10,0,29270J10,29270J100
2011,3,670837 10 3,*,OGE ENERGY CORP,COM,,670837,10,3,67083710,670837103
2011,3,87612G 10 1,*,TARGA RES CORP,COM,,87612G,10,1,87612G10,87612G101
2011,3,92276F 95 0,,VENTAS INC,PUT,,92276F,95,0,92276F95,92276F950
2011,3,09251A 10 4,,BLACKROCK ENHANCED EQT DIV T,COM,,09251A,10,4,09251A10,09251A104
2011,3,06739H 41 2,,BARCLAYS BANK PLC,CARRY ETN 38,,06739H,41,2,06739H41,06739H412
2011,3,460690 BA 7,,INTERPUBLIC GROUP COS INC,NOTE  4.250% 3/1,,460690,BA,7,460690BA,460690BA7
2011,3,17163B 95 2,,CIBER INC,PUT,,17163B,95,2,17163B95,17163B952
2011,3,53215T 95 6,,LIFE PARTNERS HOLDINGS INC,PUT,,53215T,95,6,53215T95,53215T956
2011,3,719405 AF 9,,PHOTRONICS INC,NOTE  5.500%10/0,,719405,AF,9,719405AF,719405AF9
2011,3,48020T 95 1,,JONES GROUP INC,PUT,,48020T,95,1,48020T95,48020T951
2011,3,002535 30 0,*,AARONS INC,COM PAR $0.50,,002535,30,0,00253530,002535300
2011,3,874083 90 8,,TAL INTL GROUP INC,CALL,,874083,90,8,87408390,874083908
2011,3,98607B 10 6,*,YONGYE INTL INC,COM,,98607B,10,6,98607B10,98607B106
2011,3,461203 AD 3,,INVACARE CORP,SDCV  4.125% 2/0,,461203,AD,3,461203AD,461203AD3
2011,3,421924 30 9,*,HEALTHSOUTH CORP,COM NEW,,421924,30,9,42192430,421924309
2011,3,816850 90 1,,SEMTECH CORP,CALL,,816850,90,1,81685090,816850901
2011,3,87425E 90 3,,TALISMAN ENERGY INC,CALL,,87425E,90,3,87425E90,87425E903
2011,3,75601N 10 4,,REAL GOODS SOLAR INC,CL A,,75601N,10,4,75601N10,75601N104
2011,3,86677E 95 0,,SUN HEALTHCARE GROUP INC NEW,PUT,,86677E,95,0,86677E95,86677E950
2011,3,099724 10 6,*,BORGWARNER INC,COM,,099724,10,6,09972410,099724106
2011,3,74347X 95 3,,PROSHARES TR,PUT,,74347X,95,3,74347X95,74347X953
2011,3,251893 10 3,*,DEVRY INC DEL,COM,,251893,10,3,25189310,251893103
2011,3,910331 95 7,,UNITED FIRE & CAS CO,PUT,,910331,95,7,91033195,910331957
2011,3,18383M 57 1,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2014,,18383M,57,1,18383M57,18383M571
2011,3,21075N 95 4,,CONTANGO OIL & GAS COMPANY,PUT,,21075N,95,4,21075N95,21075N954
2011,3,834376 14 7,,SOLUTIA INC,*W EXP 02/27/201,,834376,14,7,83437614,834376147
2011,3,852891 90 0,,STANCORP FINL GROUP INC,CALL,,852891,90,0,85289190,852891900
2011,3,10807Q 20 5,,BRIDGELINE DIGITAL INC,COM,,10807Q,20,5,10807Q20,10807Q205
2011,3,343412 AA 0,,FLUOR CORP NEW,NOTE  1.500% 2/1,,343412,AA,0,343412AA,343412AA0
2011,3,78463X 83 0,*,SPDR INDEX SHS FDS,RUSS NOMURA PR,,78463X,83,0,78463X83,78463X830
2011,3,464287 60 6,*,ISHARES TR,S&P MC 400 GRW,,464287,60,6,46428760,464287606
2011,3,22238M 10 9,,COUNTRY STYLE COOKING RESTAU,SPONSORED ADR,,22238M,10,9,22238M10,22238M109
2011,3,140475 90 4,,CAPITAL SR LIVING CORP,CALL,,140475,90,4,14047590,140475904
2011,3,108035 10 6,,BRIDGE BANCORP INC,COM,,108035,10,6,10803510,108035106
2011,3,749607 90 7,,RLI CORP,CALL,,749607,90,7,74960790,749607907
2011,3,404030 10 8,*,H & E EQUIPMENT SERVICES INC,COM,,404030,10,8,40403010,404030108
2011,3,046353 10 8,*,ASTRAZENECA PLC,SPONSORED ADR,,046353,10,8,04635310,046353108
2011,3,268664 10 9,,EMC INS GROUP INC,COM,,268664,10,9,26866410,268664109
2011,3,264147 10 9,*,DUCOMMUN INC DEL,COM,,264147,10,9,26414710,264147109
2011,3,11130P 95 4,,BROADBAND HOLDRS TR,PUT,,11130P,95,4,11130P95,11130P954
2011,3,20478T 10 7,*,COMPUCREDIT HLDGS CORP,COM,,20478T,10,7,20478T10,20478T107
2011,3,096627 10 4,*,BOARDWALK PIPELINE PARTNERS,UT LTD PARTNER,,096627,10,4,09662710,096627104
2011,3,035848 10 0,,ANNAPOLIS BANCORP INC,COM,,035848,10,0,03584810,035848100
2011,3,40330W 95 5,,GUSHAN ENVIRONMENTAL ENRGY L,PUT,,40330W,95,5,40330W95,40330W955
2011,3,18383M 55 5,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2016,,18383M,55,5,18383M55,18383M555
2011,3,04518A 90 4,,ASIAINFO-LINKAGE INC,CALL,,04518A,90,4,04518A90,04518A904
2011,3,73935B 20 1,,POWERSHARES ACTIVE MNG ETF T,ALPHA MULT CAP,,73935B,20,1,73935B20,73935B201
2011,3,807863 90 5,,SCHOOL SPECIALTY INC,CALL,,807863,90,5,80786390,807863905
2011,3,06740P 50 2,,BARCLAYS BK PLC,RUSS2000 3X ST,,06740P,50,2,06740P50,06740P502
2011,3,239359 95 2,,DAWSON GEOPHYSICAL CO,PUT,,239359,95,2,23935995,239359952
2011,3,683797 10 4,,OPPENHEIMER HLDGS INC,CL A NON VTG,,683797,10,4,68379710,683797104
2011,3,057755 10 0,,BALDWIN & LYONS INC,CL A,,057755,10,0,05775510,057755100
2011,3,008252 10 8,*,AFFILIATED MANAGERS GROUP,COM,,008252,10,8,00825210,008252108
2011,3,09643P 95 7,,BLYTH INC,PUT,,09643P,95,7,09643P95,09643P957
2011,3,770196 10 3,*,ROBBINS & MYERS INC,COM,,770196,10,3,77019610,770196103
2011,3,16950V 10 7,,CHINA SHENGDA PACKAGING GROU,COM,,16950V,10,7,16950V10,16950V107
2011,3,89376V 90 0,,TRANSMONTAIGNE PARTNERS L P,CALL,,89376V,90,0,89376V90,89376V900
2011,3,874054 95 9,,TAKE-TWO INTERACTIVE SOFTWAR,PUT,,874054,95,9,87405495,874054959
2011,3,499005 95 6,,KNIGHT CAP GROUP INC,PUT,,499005,95,6,49900595,499005956
2011,3,980745 90 3,,WOODWARD INC,CALL,,980745,90,3,98074590,980745903
2011,3,594972 40 8,*,MICROSTRATEGY INC,CL A NEW,,594972,40,8,59497240,594972408
2011,3,42222N 90 3,,HEALTHSTREAM INC,CALL,,42222N,90,3,42222N90,42222N903
2011,3,64110W 95 2,,NETEASE COM INC,PUT,,64110W,95,2,64110W95,64110W952
2011,3,816300 10 7,*,SELECTIVE INS GROUP INC,COM,,816300,10,7,81630010,816300107
2011,3,144285 90 3,,CARPENTER TECHNOLOGY CORP,CALL,,144285,90,3,14428590,144285903
2011,3,369300 10 8,*,GENERAL CABLE CORP DEL NEW,COM,,369300,10,8,36930010,369300108
2011,3,M25082 10 4,*,CLICKSOFTWARE TECHNOLOGIES L,ORD,,M25082,10,4,M2508210,M25082104
2011,3,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2011,3,007924 95 3,,AEGON N V,PUT,,007924,95,3,00792495,007924953
2011,3,256664 AC 7,,DOLLAR FINL CORP,NOTE  3.000% 4/0,,256664,AC,7,256664AC,256664AC7
2011,3,67072E 10 1,,NUVEEN AZ DIV ADV MUN FD 3,COM,,67072E,10,1,67072E10,67072E101
2011,3,42210P 10 2,*,HEADWATERS INC,COM,,42210P,10,2,42210P10,42210P102
2011,3,727493 90 8,,PLANTRONICS INC NEW,CALL,,727493,90,8,72749390,727493908
2011,3,539830 90 9,,LOCKHEED MARTIN CORP,CALL,,539830,90,9,53983090,539830909
2011,3,74837R 10 4,*,QUICKSILVER RESOURCES INC,COM,,74837R,10,4,74837R10,74837R104
2011,3,884903 95 5,,THOMSON REUTERS CORP,PUT,,884903,95,5,88490395,884903955
2011,3,91359V 90 7,,UNIVERSAL INS HLDGS INC,CALL,,91359V,90,7,91359V90,91359V907
2011,3,855668 10 9,,STARRETT L S CO,CL A,,855668,10,9,85566810,855668109
2011,3,58506K 95 2,,MEDQUIST HLDGS INC,PUT,,58506K,95,2,58506K95,58506K952
2011,3,338488 10 9,*,FLAMEL TECHNOLOGIES SA,SPONSORED ADR,,338488,10,9,33848810,338488109
2011,3,247907 20 7,*,DELTA PETE CORP,COM NEW,DELETED,247907,20,7,24790720,247907207
2011,3,200340 90 7,,COMERICA INC,CALL,,200340,90,7,20034090,200340907
2011,3,803111 95 3,,SARA LEE CORP,PUT,,803111,95,3,80311195,803111953
2011,3,436106 95 8,,HOLLYFRONTIER CORP,PUT,ADDED,436106,95,8,43610695,436106958
2011,3,048426 10 0,,ATLANTIC COAST FINL CORP,COM,,048426,10,0,04842610,048426100
2011,3,947890 10 9,*,WEBSTER FINL CORP CONN,COM,,947890,10,9,94789010,947890109
2011,3,018606 95 2,,ALLIANCE HEALTHCARE SRVCS IN,PUT,,018606,95,2,01860695,018606952
2011,3,001084 AL 6,,AGCO CORP,NOTE  1.750%12/3,,001084,AL,6,001084AL,001084AL6
2011,3,74955F 10 6,,RF MONOLITHICS INC,COM,,74955F,10,6,74955F10,74955F106
2011,3,910571 10 8,,UNITED GUARDIAN INC,COM,,910571,10,8,91057110,910571108
2011,3,804748 10 1,,SAVANNAH BANCORP INC,COM,,804748,10,1,80474810,804748101
2011,3,49803T 10 2,,KITE RLTY GROUP TR,COM,,49803T,10,2,49803T10,49803T102
2011,3,066800 10 3,*,BANRO CORP,COM,,066800,10,3,06680010,066800103
2011,3,038336 90 3,,APTARGROUP INC,CALL,,038336,90,3,03833690,038336903
2011,3,216831 95 7,,COOPER TIRE & RUBR CO,PUT,,216831,95,7,21683195,216831957
2011,3,13054D 90 9,,CALIFORNIA PIZZA KITCHEN INC,CALL,DELETED,13054D,90,9,13054D90,13054D909
2011,3,203233 90 1,,COMMONWEALTH REIT,CALL,,203233,90,1,20323390,203233901
2011,3,428291 90 8,,HEXCEL CORP NEW,CALL,,428291,90,8,42829190,428291908
2011,3,73935X 90 8,,POWERSHARES ETF TRUST,CALL,,73935X,90,8,73935X90,73935X908
2011,3,045604 90 5,,ASSOCIATED ESTATES RLTY CORP,CALL,,045604,90,5,04560490,045604905
2011,3,92046N 10 2,*,VALUECLICK INC,COM,,92046N,10,2,92046N10,92046N102
2011,3,399909 90 0,,GRUPO FINANCIERO GALICIA S A,CALL,,399909,90,0,39990990,399909900
2011,3,816851 10 9,*,SEMPRA ENERGY,COM,,816851,10,9,81685110,816851109
2011,3,929297 10 9,*,WMS INDS INC,COM,,929297,10,9,92929710,929297109
2011,3,73935S 10 5,*,POWERSHARES DB CMDTY IDX TRA,UNIT BEN INT,,73935S,10,5,73935S10,73935S105
2011,3,292756 20 2,*,ENERGYSOLUTIONS INC,COM,,292756,20,2,29275620,292756202
2011,3,124857 95 2,,CBS CORP NEW,PUT,,124857,95,2,12485795,124857952
2011,3,37244C 95 1,,GENOMIC HEALTH INC,PUT,,37244C,95,1,37244C95,37244C951
2011,3,G2113X 10 0,,CHINA CERAMICS CO LTD,SHS,,G2113X,10,0,G2113X10,G2113X100
2011,3,008073 10 8,*,AEROVIRONMENT INC,COM,,008073,10,8,00807310,008073108
2011,3,29084Q 10 0,*,EMCOR GROUP INC,COM,,29084Q,10,0,29084Q10,29084Q100
2011,3,61747W 25 7,,MORGAN STANLEY,RENMIN/USD ETN,,61747W,25,7,61747W25,61747W257
2011,3,30066A 10 5,,EXAMWORKS GROUP INC,COM,,30066A,10,5,30066A10,30066A105
2011,3,00826T AG 3,,AFFYMETRIX INC,NOTE  3.500% 1/1,,00826T,AG,3,00826TAG,00826TAG3
2011,3,674870 30 8,*,OCEAN PWR TECHNOLOGIES INC,COM NEW,,674870,30,8,67487030,674870308
2011,3,14161H 95 8,,CARDTRONICS INC,PUT,,14161H,95,8,14161H95,14161H958
2011,3,N93540 90 7,,VISTAPRINT N V,CALL,,N93540,90,7,N9354090,N93540907
2011,3,651824 90 4,,NEWPORT CORP,CALL,,651824,90,4,65182490,651824904
2011,3,064149 95 7,,BANK NOVA SCOTIA HALIFAX,PUT,,064149,95,7,06414995,064149957
2011,3,G9319H 10 2,*,VALIDUS HOLDINGS LTD,COM SHS,,G9319H,10,2,G9319H10,G9319H102
2011,3,33736G 95 6,,FIRST TR ISE GLB WIND ENRG E,PUT,,33736G,95,6,33736G95,33736G956
2011,3,918194 95 1,,VCA ANTECH INC,PUT,,918194,95,1,91819495,918194951
2011,3,26922Y 90 5,,ETFS GOLD TR,CALL,,26922Y,90,5,26922Y90,26922Y905
2011,3,62942M 20 1,*,NTT DOCOMO INC,SPONS ADR,,62942M,20,1,62942M20,62942M201
2011,3,75605L 70 8,*,REALNETWORKS INC,COM NEW,ADDED,75605L,70,8,75605L70,75605L708
2011,3,18383M 48 0,,CLAYMORE EXCHANGE TRD FD TR,WLSHRE4500 ETF,,18383M,48,0,18383M48,18383M480
2011,3,39304D 95 2,,GREEN DOT CORP,PUT,,39304D,95,2,39304D95,39304D952
2011,3,G62185 10 6,*,MONTPELIER RE HOLDINGS LTD,SHS,,G62185,10,6,G6218510,G62185106
2011,3,58933Y 10 5,*,MERCK & CO INC NEW,COM,,58933Y,10,5,58933Y10,58933Y105
2011,3,983919 90 1,,XILINX INC,CALL,,983919,90,1,98391990,983919901
2011,3,171798 95 1,,CIMAREX ENERGY CO,PUT,,171798,95,1,17179895,171798951
2011,3,075811 10 9,*,BECKMAN COULTER INC,COM,DELETED,075811,10,9,07581110,075811109
2011,3,701081 90 1,,PARKER DRILLING CO,CALL,,701081,90,1,70108190,701081901
2011,3,580135 95 1,,MCDONALDS CORP,PUT,,580135,95,1,58013595,580135951
2011,3,256743 90 5,,DOLLAR THRIFTY AUTOMOTIVE GP,CALL,,256743,90,5,25674390,256743905
2011,3,157210 90 5,,CEVA INC,CALL,,157210,90,5,15721090,157210905
2011,3,479167 10 8,,JOHNSON OUTDOORS INC,CL A,,479167,10,8,47916710,479167108
2011,3,880779 90 3,,TEREX CORP NEW,CALL,,880779,90,3,88077990,880779903
2011,3,74347X 19 5,,PROSHARES TR,PSHS ULSH2000 GR,,74347X,19,5,74347X19,74347X195
2011,3,31620R 95 5,,FIDELITY NATIONAL FINANCIAL,PUT,,31620R,95,5,31620R95,31620R955
2011,3,57060U 95 0,,MARKET VECTORS ETF TR,PUT,,57060U,95,0,57060U95,57060U950
2011,3,63934E 90 8,,NAVISTAR INTL CORP NEW,CALL,,63934E,90,8,63934E90,63934E908
2011,3,440327 90 4,,HORACE MANN EDUCATORS CORP N,CALL,,440327,90,4,44032790,440327904
2011,3,88023U 90 1,,TEMPUR PEDIC INTL INC,CALL,,88023U,90,1,88023U90,88023U901
2011,3,892918 10 3,*,TRANSACT TECHNOLOGIES INC,COM,,892918,10,3,89291810,892918103
2011,3,857477 90 3,,STATE STR CORP,CALL,,857477,90,3,85747790,857477903
2011,3,349631 95 1,,FORTUNE BRANDS INC,PUT,,349631,95,1,34963195,349631951
2011,3,907818 95 8,,UNION PAC CORP,PUT,,907818,95,8,90781895,907818958
2011,3,124765 10 8,*,CAE INC,COM,,124765,10,8,12476510,124765108
2011,3,838518 90 8,,SOUTH JERSEY INDS INC,CALL,,838518,90,8,83851890,838518908
2011,3,141619 90 6,,CARDIOVASCULAR SYS INC DEL,CALL,,141619,90,6,14161990,141619906
2011,3,87236Y 90 8,,TD AMERITRADE HLDG CORP,CALL,,87236Y,90,8,87236Y90,87236Y908
2011,3,09180C 95 6,,BJS RESTAURANTS INC,PUT,,09180C,95,6,09180C95,09180C956
2011,3,48268K 90 1,,KT CORP,CALL,,48268K,90,1,48268K90,48268K901
2011,3,Y0486S 90 4,,AVAGO TECHNOLOGIES LTD,CALL,,Y0486S,90,4,Y0486S90,Y0486S904
2011,3,040790 10 7,*,ARKANSAS BEST CORP DEL,COM,,040790,10,7,04079010,040790107
2011,3,775133 10 1,*,ROGERS CORP,COM,,775133,10,1,77513310,775133101
2011,3,73935A 95 4,,POWERSHARES QQQ TRUST,PUT,,73935A,95,4,73935A95,73935A954
2011,3,019777 90 1,,ALLOS THERAPEUTICS INC,CALL,,019777,90,1,01977790,019777901
2011,3,64118U 10 8,,NETQIN MOBILE INC,ADR REPR CL A,,64118U,10,8,64118U10,64118U108
2011,3,629519 10 9,*,NABI BIOPHARMACEUTICALS,COM,,629519,10,9,62951910,629519109
2011,3,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2011,3,96950F 95 4,,WILLIAMS PARTNERS L P,PUT,,96950F,95,4,96950F95,96950F954
2011,3,469814 10 7,*,JACOBS ENGR GROUP INC DEL,COM,,469814,10,7,46981410,469814107
2011,3,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2011,3,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2011,3,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2011,3,85375C 90 1,,STANDARD PAC CORP NEW,CALL,,85375C,90,1,85375C90,85375C901
2011,3,74347X 58 3,*,PROSHARES TR,REAL EST NEW,,74347X,58,3,74347X58,74347X583
2011,3,758849 95 3,,REGENCY CTRS CORP,PUT,,758849,95,3,75884995,758849953
2011,3,87238A 30 6,,TDX INDEPENDENCE FUNDS INC,TDX IND2030 ETF,DELETED,87238A,30,6,87238A30,87238A306
2011,3,33734X 95 2,,FIRST TR EXCHANGE TRADED FD,PUT,ADDED,33734X,95,2,33734X95,33734X952
2011,3,97717W 95 6,,WISDOMTREE TRUST,PUT,,97717W,95,6,97717W95,97717W956
2011,3,42840B 95 1,,HI-TECH PHARMACAL INC,PUT,,42840B,95,1,42840B95,42840B951
2011,3,G11962 11 8,,BLUE WOLF MONGOLIA HOLDINGS,*W EXP 07/20/201,ADDED,G11962,11,8,G1196211,G11962118
2011,3,004304 20 0,,ACCELR8 TECHNOLOGY CORP,COM NEW,,004304,20,0,00430420,004304200
2011,3,664397 90 6,,NORTHEAST UTILS,CALL,,664397,90,6,66439790,664397906
2011,3,067383 95 9,,BARD C R INC,PUT,,067383,95,9,06738395,067383959
2011,3,84610H 10 8,*,SOVRAN SELF STORAGE INC,COM,,84610H,10,8,84610H10,84610H108
2011,3,26922Y 95 5,,ETFS GOLD TR,PUT,,26922Y,95,5,26922Y95,26922Y955
2011,3,023586 90 0,,AMERCO,CALL,,023586,90,0,02358690,023586900
2011,3,678026 AB 1,,OIL STS INTL INC,NOTE  2.375% 7/0,,678026,AB,1,678026AB,678026AB1
2011,3,88706P 10 6,*,TIM PARTICIPACOES S A,SPONS ADR PFD,DELETED,88706P,10,6,88706P10,88706P106
2011,3,013904 90 5,,ALCATEL-LUCENT,CALL,,013904,90,5,01390490,013904905
2011,3,44925C 95 3,,ICF INTL INC,PUT,,44925C,95,3,44925C95,44925C953
2011,3,33736Q 10 4,,FIRST TR NASDAQ ABA CMNTY BK,UT COM SHS ETF,,33736Q,10,4,33736Q10,33736Q104
2011,3,37950E 20 0,,GLOBAL X FDS,FTSE COLUMBIA20,,37950E,20,0,37950E20,37950E200
2011,3,02081G 95 2,,ALPHATEC HOLDINGS INC,PUT,,02081G,95,2,02081G95,02081G952
2011,3,052800 20 8,,AUTOLIV INC,UNIT 99/99/9999,,052800,20,8,05280020,052800208
2011,3,97717W 90 9,,WISDOMTREE TRUST,CALL,,97717W,90,9,97717W90,97717W909
2011,3,119848 10 9,*,BUFFALO WILD WINGS INC,COM,,119848,10,9,11984810,119848109
2011,3,41145W 95 9,,HARBIN ELECTRIC INC,PUT,,41145W,95,9,41145W95,41145W959
2011,3,34415V 90 9,,FOCUS MEDIA HLDG LTD,CALL,,34415V,90,9,34415V90,34415V909
2011,3,75886F 90 7,,REGENERON PHARMACEUTICALS,CALL,,75886F,90,7,75886F90,75886F907
2011,3,18383M 90 4,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,4,18383M90,18383M904
2011,3,63934E AL 2,,NAVISTAR INTL CORP NEW,NOTE  3.000%10/1,,63934E,AL,2,63934EAL,63934EAL2
2011,3,142042 95 9,,CARIBOU COFFEE INC,PUT,,142042,95,9,14204295,142042959
2011,3,744674 30 0,*,PUDA COAL INC,COM PAR $.001,DELETED,744674,30,0,74467430,744674300
2011,3,57060U 30 8,*,MARKET VECTORS ETF TR,MV STEEL INDEX,,57060U,30,8,57060U30,57060U308
2011,3,582411 10 4,*,MCMORAN EXPLORATION CO,COM,,582411,10,4,58241110,582411104
2011,3,Y11082 10 7,*,CAPITAL PRODUCT PARTNERS L P,COM UNIT LP,,Y11082,10,7,Y1108210,Y11082107
2011,3,05155C 90 5,,AURICO GOLD INC,CALL,,05155C,90,5,05155C90,05155C905
2011,3,33736N 10 1,,FIRST TR FTSE EPRA/NAREIT DE,COM,,33736N,10,1,33736N10,33736N101
2011,3,379336 AE 0,,GLOBAL INDS LTD,DBCV  2.750% 8/0,,379336,AE,0,379336AE,379336AE0
