year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,1,125581 95 1,,CIT GROUP INC,PUT,,125581,95,1,12558195,125581951
2012,1,85771P 10 2,*,STATOIL ASA,SPONSORED ADR,,85771P,10,2,85771P10,85771P102
2012,1,02083A 10 3,,ALPINE GLOBAL PREMIER PPTYS,COM SBI,,02083A,10,3,02083A10,02083A103
2012,1,766721 95 4,,RIMAGE CORP,PUT,,766721,95,4,76672195,766721954
2012,1,232517 10 2,,CYBEROPTICS CORP,COM,,232517,10,2,23251710,232517102
2012,1,G60754 90 1,,MICHAEL KORS HLDGS LTD,CALL,,G60754,90,1,G6075490,G60754901
2012,1,608190 95 4,,MOHAWK INDS INC,PUT,,608190,95,4,60819095,608190954
2012,1,25490A 95 1,,DIRECTV,PUT,,25490A,95,1,25490A95,25490A951
2012,1,16359R 90 3,,CHEMED CORP NEW,CALL,,16359R,90,3,16359R90,16359R903
2012,1,524707 90 4,,LEGACY RESERVES LP,CALL,,524707,90,4,52470790,524707904
2012,1,792228 AD 0,,ST MARY LD & EXPL CO,NOTE  3.500% 4/0,,792228,AD,0,792228AD,792228AD0
2012,1,30241L AF 6,,FEI CO,NOTE  2.875% 6/0,,30241L,AF,6,30241LAF,30241LAF6
2012,1,404132 90 2,,HCC INS HLDGS INC,CALL,,404132,90,2,40413290,404132902
2012,1,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2012,1,45767M 10 9,,INNOTRAC CORP,COM,,45767M,10,9,45767M10,45767M109
2012,1,67086E 95 3,,OCZ TECHNOLOGY GROUP INC,PUT,,67086E,95,3,67086E95,67086E953
2012,1,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2012,1,05367P 95 0,,AVID TECHNOLOGY INC,PUT,,05367P,95,0,05367P95,05367P950
2012,1,879455 10 3,*,TELENAV INC,COM,,879455,10,3,87945510,879455103
2012,1,774374 95 2,,ROCKWELL MEDICAL TECH,PUT,,774374,95,2,77437495,774374952
2012,1,594901 95 0,,MICROS SYS INC,PUT,,594901,95,0,59490195,594901950
2012,1,09689U 10 2,*,BODY CENT CORP,COM,,09689U,10,2,09689U10,09689U102
2012,1,896522 95 9,,TRINITY INDS INC,PUT,,896522,95,9,89652295,896522959
2012,1,29258Y 95 3,,ENDEAVOUR SILVER CORP,PUT,,29258Y,95,3,29258Y95,29258Y953
2012,1,203668 10 8,*,COMMUNITY HEALTH SYS INC NEW,COM,,203668,10,8,20366810,203668108
2012,1,78463X 85 5,*,SPDR INDEX SHS FDS,MACQU GLBIN100,,78463X,85,5,78463X85,78463X855
2012,1,591650 10 6,,METROCORP BANCSHARES INC,COM,,591650,10,6,59165010,591650106
2012,1,549764 10 8,*,LUFKIN INDS INC,COM,,549764,10,8,54976410,549764108
2012,1,92932M 90 1,,WNS HOLDINGS LTD,CALL,,92932M,90,1,92932M90,92932M901
2012,1,11283W 10 4,*,BROOKFIELD RESIDENTIAL PPTYS,COM,,11283W,10,4,11283W10,11283W104
2012,1,55405Y 10 0,,MA COM TECHNOLOGY SOLUTIONS,COM,ADDED,55405Y,10,0,55405Y10,55405Y100
2012,1,80862K 90 4,,SCICLONE PHARMACEUTICALS INC,CALL,,80862K,90,4,80862K90,80862K904
2012,1,74347X 95 1,,PROSHARES TR,PUT,,74347X,95,1,74347X95,74347X951
2012,1,03070Q 95 1,,AMERISTAR CASINOS INC,PUT,,03070Q,95,1,03070Q95,03070Q951
2012,1,45867G 10 1,*,INTERDIGITAL INC,COM,,45867G,10,1,45867G10,45867G101
2012,1,05968L 90 2,,BANCOLOMBIA S A,CALL,,05968L,90,2,05968L90,05968L902
2012,1,73935X 90 8,,POWERSHARES ETF TRUST,CALL,,73935X,90,8,73935X90,73935X908
2012,1,212015 90 1,,CONTINENTAL RESOURCES INC,CALL,,212015,90,1,21201590,212015901
2012,1,464288 71 1,,ISHARES TR,S&P GL UTILITI,,464288,71,1,46428871,464288711
2012,1,171117 10 4,,CHROMCRAFT REVINGTON INC,COM,,171117,10,4,17111710,171117104
2012,1,988858 95 6,,ZALE CORP NEW,PUT,,988858,95,6,98885895,988858956
2012,1,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2012,1,464286 95 3,,ISHARES INC,PUT,,464286,95,3,46428695,464286953
2012,1,723456 10 9,*,PINNACLE ENTMT INC,COM,,723456,10,9,72345610,723456109
2012,1,073685 90 9,,BEACON ROOFING SUPPLY INC,CALL,,073685,90,9,07368590,073685909
2012,1,09253P 10 9,,BLACKROCK MUNIHLDGS FD II IN,COM,,09253P,10,9,09253P10,09253P109
2012,1,515098 90 1,,LANDSTAR SYS INC,CALL,,515098,90,1,51509890,515098901
2012,1,414549 10 5,*,HARRIS INTERACTIVE INC,COM,,414549,10,5,41454910,414549105
2012,1,78463X 79 8,*,SPDR INDEX SHS FDS,S&P BRIC 40ETF,,78463X,79,8,78463X79,78463X798
2012,1,895735 95 8,,TRI VY CORP,PUT,,895735,95,8,89573595,895735958
2012,1,19075F 10 6,*,COBALT INTL ENERGY INC,COM,,19075F,10,6,19075F10,19075F106
2012,1,009158 95 6,,AIR PRODS & CHEMS INC,PUT,,009158,95,6,00915895,009158956
2012,1,88164R AA 5,,TEVA PHARMACEUTICAL FIN II L,DBCV  0.500% 2/0,,88164R,AA,5,88164RAA,88164RAA5
2012,1,G16962 95 5,,BUNGE LIMITED,PUT,,G16962,95,5,G1696295,G16962955
2012,1,859152 10 0,*,STERIS CORP,COM,,859152,10,0,85915210,859152100
2012,1,808524 95 6,,SCHWAB STRATEGIC TR,PUT,,808524,95,6,80852495,808524956
2012,1,78355W 30 4,*,RYDEX ETF TRUST,GUG S&P500 PU VA,,78355W,30,4,78355W30,78355W304
2012,1,03070L 90 0,,AMERIGON INC,CALL,,03070L,90,0,03070L90,03070L900
2012,1,693139 90 7,,PAA NAT GAS STORAGE L P,CALL,,693139,90,7,69313990,693139907
2012,1,560690 95 8,,MAJESCO ENTERTAINMENT CO,PUT,,560690,95,8,56069095,560690958
2012,1,89531P 90 5,,TREX CO INC,CALL,,89531P,90,5,89531P90,89531P905
2012,1,80105N 95 3,,SANOFI,PUT,,80105N,95,3,80105N95,80105N953
2012,1,003011 10 3,,ABERDEEN AUSTRALIA EQTY FD I,COM,,003011,10,3,00301110,003011103
2012,1,921932 84 4,,VANGUARD ADMIRAL FDS INC,MIDCP 400 VAL,,921932,84,4,92193284,921932844
2012,1,20050L 10 0,,COMMAND SEC CORP,COM,,20050L,10,0,20050L10,20050L100
2012,1,34416W 78 3,,FOCUSSHARES TR,MRNSTR TECH,,34416W,78,3,34416W78,34416W783
2012,1,74269U 90 3,,PROCERA NETWORKS INC,CALL,,74269U,90,3,74269U90,74269U903
2012,1,343412 90 2,,FLUOR CORP NEW,CALL,,343412,90,2,34341290,343412902
2012,1,989207 90 5,,ZEBRA TECHNOLOGIES CORP,CALL,,989207,90,5,98920790,989207905
2012,1,741503 95 3,,PRICELINE COM INC,PUT,,741503,95,3,74150395,741503953
2012,1,737446 10 4,*,POST HLDGS INC,COM,ADDED,737446,10,4,73744610,737446104
2012,1,872275 12 8,,TCF FINL CORP,*W EXP 11/14/201,,872275,12,8,87227512,872275128
2012,1,784117 10 3,*,SEI INVESTMENTS CO,COM,,784117,10,3,78411710,784117103
2012,1,33734J 90 2,,FIRST TR ISE REVERE NAT GAS,CALL,,33734J,90,2,33734J90,33734J902
2012,1,709600 10 0,*,PENSON WORLDWIDE INC,COM,,709600,10,0,70960010,709600100
2012,1,023111 90 6,,AMARIN CORP PLC,CALL,,023111,90,6,02311190,023111906
2012,1,758075 40 2,*,REDWOOD TR INC,COM,,758075,40,2,75807540,758075402
2012,1,018606 90 2,,ALLIANCE HEALTHCARE SRVCS IN,CALL,,018606,90,2,01860690,018606902
2012,1,10553M 90 1,,BRASIL TELECOM SA,CALL,DELETED,10553M,90,1,10553M90,10553M901
2012,1,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2012,1,16950L 90 8,,CHINA INFORMATION TECHNOLOGY,CALL,ADDED,16950L,90,8,16950L90,16950L908
2012,1,742352 10 7,,PRINCETON REVIEW INC,COM,,742352,10,7,74235210,742352107
2012,1,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2012,1,292218 95 4,,EMPLOYERS HOLDINGS INC,PUT,,292218,95,4,29221895,292218954
2012,1,829226 AU 3,,SINCLAIR BROADCAST GROUP INC,FRNT  2.000% 7/1,,829226,AU,3,829226AU,829226AU3
2012,1,45774N 10 8,*,INNOPHOS HOLDINGS INC,COM,,45774N,10,8,45774N10,45774N108
2012,1,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2012,1,127150 30 8,*,CACHE INC,COM NEW,,127150,30,8,12715030,127150308
2012,1,277461 90 9,,EASTMAN KODAK CO,CALL,DELETED,277461,90,9,27746190,277461909
2012,1,032159 10 5,,AMREP CORP NEW,COM,,032159,10,5,03215910,032159105
2012,1,902494 90 3,,TYSON FOODS INC,CALL,,902494,90,3,90249490,902494903
2012,1,171871 95 6,,CINCINNATI BELL INC NEW,PUT,,171871,95,6,17187195,171871956
2012,1,29250X 90 3,,ENBRIDGE ENERGY MANAGEMENT L,CALL,,29250X,90,3,29250X90,29250X903
2012,1,36106P 10 1,*,FURIEX PHARMACEUTICALS INC,COM,,36106P,10,1,36106P10,36106P101
2012,1,292554 10 2,*,ENCORE CAP GROUP INC,COM,,292554,10,2,29255410,292554102
2012,1,784305 10 4,,SJW CORP,COM,,784305,10,4,78430510,784305104
2012,1,591176 95 2,,METALICO INC,PUT,,591176,95,2,59117695,591176952
2012,1,90478E 90 3,,UNILIFE CORP NEW,CALL,,90478E,90,3,90478E90,90478E903
2012,1,760281 20 4,*,REPUBLIC BANCORP KY,CL A,,760281,20,4,76028120,760281204
2012,1,546347 95 5,,LOUISIANA PAC CORP,PUT,,546347,95,5,54634795,546347955
2012,1,81369Y 95 7,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,7,81369Y95,81369Y957
2012,1,150185 95 6,,CEDAR FAIR L P,PUT,,150185,95,6,15018595,150185956
2012,1,343389 AA 0,,FLOTEK INDS INC DEL,NOTE  5.250% 2/1,,343389,AA,0,343389AA,343389AA0
2012,1,23330F 10 9,,DRI CORPORATION,COM,DELETED,23330F,10,9,23330F10,23330F109
2012,1,92828Q 10 9,,VIRTUS INVT PARTNERS INC,COM,,92828Q,10,9,92828Q10,92828Q109
2012,1,87611X 95 5,,TARGA RESOURCES PARTNERS LP,PUT,,87611X,95,5,87611X95,87611X955
2012,1,464288 53 9,*,ISHARES TR,MRTG PLS CAP IDX,,464288,53,9,46428853,464288539
2012,1,871630 95 9,,SYNTROLEUM CORP,PUT,,871630,95,9,87163095,871630959
2012,1,78709Y 95 5,,SAIA INC,PUT,,78709Y,95,5,78709Y95,78709Y955
2012,1,58039P 95 7,,MCEWEN MNG INC,PUT,ADDED,58039P,95,7,58039P95,58039P957
2012,1,67020Q 95 5,,NTELOS HLDGS CORP,PUT,,67020Q,95,5,67020Q95,67020Q955
2012,1,82936G 90 0,,SINO CLEAN ENERGY INC,CALL,,82936G,90,0,82936G90,82936G900
2012,1,45769N 90 5,,INNOVATIVE SOLUTIONS & SUPPO,CALL,,45769N,90,5,45769N90,45769N905
2012,1,74348A 81 4,,PROSHARES TR,30YR TIPS/TSY,ADDED,74348A,81,4,74348A81,74348A814
2012,1,464288 27 3,*,ISHARES TR,MSCI SMALL CAP,,464288,27,3,46428827,464288273
2012,1,57060U 33 2,,MARKET VECTORS ETF TR,MUN BD CLOSED,,57060U,33,2,57060U33,57060U332
2012,1,23129R 10 8,*,CURRENCYSHARES SWEDISH KRONA,SWEDISH KRONA,,23129R,10,8,23129R10,23129R108
2012,1,199333 95 5,,COLUMBUS MCKINNON CORP N Y,PUT,,199333,95,5,19933395,199333955
2012,1,893830 AW 9,,TRANSOCEAN INC,NOTE  1.500%12/1,,893830,AW,9,893830AW,893830AW9
2012,1,682189 10 5,*,ON SEMICONDUCTOR CORP,COM,,682189,10,5,68218910,682189105
2012,1,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0,76075995,760759950
2012,1,72346Q 95 4,,PINNACLE FINL PARTNERS INC,PUT,,72346Q,95,4,72346Q95,72346Q954
2012,1,464288 12 5,,ISHARES TR,S&PCITI1-3YRTB,,464288,12,5,46428812,464288125
2012,1,431475 10 2,*,HILL ROM HLDGS INC,COM,,431475,10,2,43147510,431475102
2012,1,97717W 95 2,,WISDOMTREE TRUST,PUT,,97717W,95,2,97717W95,97717W952
2012,1,844767 10 3,*,SOUTHWEST BANCORP INC OKLA,COM,,844767,10,3,84476710,844767103
2012,1,316827 10 4,*,51JOB INC,SP ADR REP COM,,316827,10,4,31682710,316827104
2012,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2012,1,71722R 10 8,*,PHAZAR CORP,COM,,71722R,10,8,71722R10,71722R108
2012,1,683399 10 9,*,ONYX PHARMACEUTICALS INC,COM,,683399,10,9,68339910,683399109
2012,1,72201R 70 0,,PIMCO ETF TR,7-15 YR US TRS,,72201R,70,0,72201R70,72201R700
2012,1,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2012,1,50216C 90 8,,LSI INDS INC,CALL,,50216C,90,8,50216C90,50216C908
2012,1,032420 10 1,,ANACOR PHARMACEUTICALS INC,COM,,032420,10,1,03242010,032420101
2012,1,025537 95 1,,AMERICAN ELEC PWR INC,PUT,,025537,95,1,02553795,025537951
2012,1,790849 10 3,*,ST JUDE MED INC,COM,,790849,10,3,79084910,790849103
2012,1,69360J 10 7,*,PS BUSINESS PKS INC CALIF,COM,,69360J,10,7,69360J10,69360J107
2012,1,95766T 10 0,,WESTERN ASSET INCOME FD,COM,,95766T,10,0,95766T10,95766T100
2012,1,682129 10 1,*,OMNOVA SOLUTIONS INC,COM,,682129,10,1,68212910,682129101
2012,1,899896 95 4,,TUPPERWARE BRANDS CORP,PUT,,899896,95,4,89989695,899896954
2012,1,088606 90 8,,BHP BILLITON LTD,CALL,,088606,90,8,08860690,088606908
2012,1,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2012,1,902104 95 8,,II VI INC,PUT,,902104,95,8,90210495,902104958
2012,1,09247X 95 1,,BLACKROCK INC,PUT,,09247X,95,1,09247X95,09247X951
2012,1,372460 90 5,,GENUINE PARTS CO,CALL,,372460,90,5,37246090,372460905
2012,1,829357 10 2,*,SINOCOKING COAL & COKE CH IN,COM,,829357,10,2,82935710,829357102
2012,1,25154P 88 1,,DEUTSCHE BK AG LONDON BRH,IDX FUTRS NT30,,25154P,88,1,25154P88,25154P881
2012,1,74347X 90 2,,PROSHARES TR,CALL,,74347X,90,2,74347X90,74347X902
2012,1,05334D 95 7,,AUXILIUM PHARMACEUTICALS INC,PUT,,05334D,95,7,05334D95,05334D957
2012,1,205363 10 4,*,COMPUTER SCIENCES CORP,COM,,205363,10,4,20536310,205363104
2012,1,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2012,1,027904 10 1,,AMERICAN MED ALERT CORP,COM,DELETED,027904,10,1,02790410,027904101
2012,1,750086 10 0,*,RACKSPACE HOSTING INC,COM,,750086,10,0,75008610,750086100
2012,1,97717W 95 8,,WISDOMTREE TRUST,PUT,,97717W,95,8,97717W95,97717W958
2012,1,69562K 10 0,*,PAIN THERAPEUTICS INC,COM,,69562K,10,0,69562K10,69562K100
2012,1,P94398 95 7,,ULTRAPETROL BAHAMAS LTD,PUT,,P94398,95,7,P9439895,P94398957
2012,1,10552T 90 7,,BRF-BRASIL FOODS S A,CALL,,10552T,90,7,10552T90,10552T907
2012,1,61745C 10 5,*,MORGAN STANLEY INDIA INVS FD,COM,,61745C,10,5,61745C10,61745C105
2012,1,68557K 90 9,,ORBITZ WORLDWIDE INC,CALL,,68557K,90,9,68557K90,68557K909
2012,1,800677 10 6,*,SANGAMO BIOSCIENCES INC,COM,,800677,10,6,80067710,800677106
2012,1,91912E 20 4,*,VALE S A,ADR REPSTG PFD,,91912E,20,4,91912E20,91912E204
2012,1,732857 10 7,,POPE RES DEL LTD PARTNERSHIP,DEPOSITRY RCPT,,732857,10,7,73285710,732857107
2012,1,629337 95 6,,NN INC,PUT,,629337,95,6,62933795,629337956
2012,1,78009P 13 5,,ROYAL BK OF SCOTLAND PLC,BIG PHARMA ETN,,78009P,13,5,78009P13,78009P135
2012,1,H27178 90 4,,FOSTER WHEELER AG,CALL,,H27178,90,4,H2717890,H27178904
2012,1,779382 90 0,,ROWAN COS INC,CALL,,779382,90,0,77938290,779382900
2012,1,482470 90 0,,KIT DIGITAL INC,CALL,,482470,90,0,48247090,482470900
2012,1,489398 10 7,,KENNEDY-WILSON HLDGS INC,COM,,489398,10,7,48939810,489398107
2012,1,00162Q 95 6,,ALPS ETF TR,PUT,,00162Q,95,6,00162Q95,00162Q956
2012,1,577776 10 7,*,MAXYGEN INC,COM,,577776,10,7,57777610,577776107
2012,1,345370 86 0,*,FORD MTR CO DEL,COM PAR $0.01,,345370,86,0,34537086,345370860
2012,1,16941R 95 8,,CHINA PETE & CHEM CORP,PUT,,16941R,95,8,16941R95,16941R958
2012,1,37954N 20 6,*,GLOBE SPECIALTY METALS INC,COM,,37954N,20,6,37954N20,37954N206
2012,1,74347X 10 4,,PROSHARES TR,UL RUS3000 ETF,,74347X,10,4,74347X10,74347X104
2012,1,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2012,1,94624Q 10 1,,WAYNE SVGS BANCSHARES INC NE,COM,,94624Q,10,1,94624Q10,94624Q101
2012,1,343389 10 2,*,FLOTEK INDS INC DEL,COM,,343389,10,2,34338910,343389102
2012,1,960878 10 6,,WESTMORELAND COAL CO,COM,,960878,10,6,96087810,960878106
2012,1,18383Q 83 8,*,CLAYMORE EXCHANGE TRD FD TR,GUGG FRNTR MKT,,18383Q,83,8,18383Q83,18383Q838
2012,1,695156 10 9,*,PACKAGING CORP AMER,COM,,695156,10,9,69515610,695156109
2012,1,67551U 90 5,,OCH ZIFF CAP MGMT GROUP,CALL,,67551U,90,5,67551U90,67551U905
2012,1,88076W 90 3,,TERADATA CORP DEL,CALL,,88076W,90,3,88076W90,88076W903
2012,1,92343V 90 4,,VERIZON COMMUNICATIONS INC,CALL,,92343V,90,4,92343V90,92343V904
2012,1,63905A 10 1,,NATUZZI S P A,ADR,,63905A,10,1,63905A10,63905A101
2012,1,45778Q 10 7,*,INSPERITY INC,COM,,45778Q,10,7,45778Q10,45778Q107
2012,1,282914 90 0,,8X8 INC NEW,CALL,,282914,90,0,28291490,282914900
2012,1,560879 90 8,,MAKO SURGICAL CORP,CALL,,560879,90,8,56087990,560879908
2012,1,422819 90 2,,HEIDRICK & STRUGGLES INTL IN,CALL,,422819,90,2,42281990,422819902
2012,1,459044 10 3,*,INTERNATIONAL BANCSHARES COR,COM,,459044,10,3,45904410,459044103
2012,1,87959M 10 9,*,TELIK INC,COM,,87959M,10,9,87959M10,87959M109
2012,1,74348A 88 9,,PROSHARES TR,GERMAN SOV/SUB,ADDED,74348A,88,9,74348A88,74348A889
2012,1,78355W 81 7,,RYDEX ETF TRUST,GUG S&P500EQWTTE,,78355W,81,7,78355W81,78355W817
2012,1,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2012,1,46625H 10 0,*,JPMORGAN CHASE & CO,COM,,46625H,10,0,46625H10,46625H100
2012,1,917273 90 4,,UROLOGIX INC,CALL,,917273,90,4,91727390,917273904
2012,1,92823T 95 8,,VIRNETX HLDG CORP,PUT,,92823T,95,8,92823T95,92823T958
2012,1,17462Q 10 7,,CITIZENS FIRST CORP,COM,,17462Q,10,7,17462Q10,17462Q107
2012,1,68618W 10 0,*,ORIENTAL FINL GROUP INC,COM,,68618W,10,0,68618W10,68618W100
2012,1,78463X 53 3,,SPDR INDEX SHS FDS,S&P EM MKT DIV,,78463X,53,3,78463X53,78463X533
2012,1,458665 90 6,,INTERFACE INC,CALL,,458665,90,6,45866590,458665906
2012,1,960413 10 2,*,WESTLAKE CHEM CORP,COM,,960413,10,2,96041310,960413102
2012,1,00762W 10 7,*,ADVISORY BRD CO,COM,,00762W,10,7,00762W10,00762W107
2012,1,319438 10 7,,FIRST CAPITAL BANCORP VA,COM,,319438,10,7,31943810,319438107
2012,1,001547 10 8,*,AK STL HLDG CORP,COM,,001547,10,8,00154710,001547108
2012,1,461147 10 0,,INTEST CORP,COM,,461147,10,0,46114710,461147100
2012,1,68633D 95 3,,ORITANI FINL CORP DEL,PUT,,68633D,95,3,68633D95,68633D953
2012,1,552690 95 9,,MDU RES GROUP INC,PUT,,552690,95,9,55269095,552690959
2012,1,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2012,1,L0175J 95 4,,ALTISOURCE PORTFOLIO SOLNS S,PUT,,L0175J,95,4,L0175J95,L0175J954
2012,1,83545G 90 2,,SONIC AUTOMOTIVE INC,CALL,,83545G,90,2,83545G90,83545G902
2012,1,464289 85 9,,ISHARES TR,S&P AGGR ALL,,464289,85,9,46428985,464289859
2012,1,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3,89291895,892918953
2012,1,67074X 10 7,,NUVEEN SHT DUR CR OPP FD,COM,,67074X,10,7,67074X10,67074X107
2012,1,624580 10 6,*,MOVADO GROUP INC,COM,,624580,10,6,62458010,624580106
2012,1,45678T 95 0,,INFOSPACE INC,PUT,,45678T,95,0,45678T95,45678T950
2012,1,69351T 90 6,,PPL CORP,CALL,,69351T,90,6,69351T90,69351T906
2012,1,G05384 95 5,,ASPEN INSURANCE HOLDINGS LTD,PUT,,G05384,95,5,G0538495,G05384955
2012,1,02503Y 10 3,*,AMERICAN CAP LTD,COM,,02503Y,10,3,02503Y10,02503Y103
2012,1,02503X 95 5,,AMERICAN CAPITAL AGENCY CORP,PUT,,02503X,95,5,02503X95,02503X955
2012,1,582839 10 6,*,MEAD JOHNSON NUTRITION CO,COM,,582839,10,6,58283910,582839106
2012,1,78467Y 90 7,,SPDR S&P MIDCAP 400 ETF TR,CALL,,78467Y,90,7,78467Y90,78467Y907
2012,1,464286 95 0,,ISHARES INC,PUT,,464286,95,0,46428695,464286950
2012,1,378973 90 8,,GLOBALSTAR INC,CALL,,378973,90,8,37897390,378973908
2012,1,912318 95 1,,UNITED STATES NATL GAS FUND,PUT,ADDED,912318,95,1,91231895,912318951
2012,1,73935A 10 4,*,POWERSHARES QQQ TRUST,UNIT SER 1,,73935A,10,4,73935A10,73935A104
2012,1,032359 90 9,,AMTRUST FINANCIAL SERVICES I,CALL,,032359,90,9,03235990,032359909
2012,1,493308 95 0,,KEYNOTE SYS INC,PUT,,493308,95,0,49330895,493308950
2012,1,69412V 10 8,,PACIFIC CONTINENTAL CORP,COM,,69412V,10,8,69412V10,69412V108
2012,1,75885Y 10 7,*,REGENCY ENERGY PARTNERS L P,COM UNITS L P,,75885Y,10,7,75885Y10,75885Y107
2012,1,696429 30 7,*,PALL CORP,COM,,696429,30,7,69642930,696429307
2012,1,544147 95 1,,LORILLARD INC,PUT,,544147,95,1,54414795,544147951
2012,1,806693 10 7,,SCHIFF NUTRITION INTL INC,COM,,806693,10,7,80669310,806693107
2012,1,46429B 29 1,,ISHARES TR,AAA A RATED CP,ADDED,46429B,29,1,46429B29,46429B291
2012,1,749360 90 0,,RCM TECHNOLOGIES INC,CALL,,749360,90,0,74936090,749360900
2012,1,899035 95 5,,TUESDAY MORNING CORP,PUT,,899035,95,5,89903595,899035955
2012,1,45719T 90 3,,INHIBITEX INC,CALL,DELETED,45719T,90,3,45719T90,45719T903
2012,1,125071 95 0,,C D I CORP,PUT,,125071,95,0,12507195,125071950
2012,1,88018T 10 1,,TEMPLETON DRAGON FD INC,COM,,88018T,10,1,88018T10,88018T101
2012,1,824543 10 2,,SHILOH INDS INC,COM,,824543,10,2,82454310,824543102
2012,1,470355 95 7,,JAMES RIVER COAL CO,PUT,,470355,95,7,47035595,470355957
2012,1,33734H 10 6,*,FIRST TR VALUE LINE DIVID IN,SHS,,33734H,10,6,33734H10,33734H106
2012,1,98233Q 10 5,*,WRIGHT EXPRESS CORP,COM,,98233Q,10,5,98233Q10,98233Q105
2012,1,647551 90 0,,NEW MTN FIN CORP,CALL,,647551,90,0,64755190,647551900
2012,1,667340 95 3,,NORTHWEST BANCSHARES INC MD,PUT,,667340,95,3,66734095,667340953
2012,1,78464A 37 5,,SPDR SERIES TRUST,INTR TRM CORP BD,,78464A,37,5,78464A37,78464A375
2012,1,47012E 90 6,,JAKKS PAC INC,CALL,,47012E,90,6,47012E90,47012E906
2012,1,59522J 90 3,,MID-AMER APT CMNTYS INC,CALL,,59522J,90,3,59522J90,59522J903
2012,1,548661 95 7,,LOWES COS INC,PUT,,548661,95,7,54866195,548661957
2012,1,33738C 10 3,,FIRST TR ENERGY INFRASTRCTR,COM,,33738C,10,3,33738C10,33738C103
2012,1,110394 AC 7,,BRISTOW GROUP INC,NOTE  3.000% 6/1,,110394,AC,7,110394AC,110394AC7
2012,1,12477X 90 6,,CAI INTERNATIONAL INC,CALL,,12477X,90,6,12477X90,12477X906
2012,1,478366 10 7,*,JOHNSON CTLS INC,COM,,478366,10,7,47836610,478366107
2012,1,25459W 90 3,,DIREXION SHS ETF TR,CALL,,25459W,90,3,25459W90,25459W903
2012,1,69331C 90 8,,PG&E CORP,CALL,,69331C,90,8,69331C90,69331C908
2012,1,44107P 90 4,,HOST HOTELS & RESORTS INC,CALL,,44107P,90,4,44107P90,44107P904
2012,1,290846 10 4,*,EMCORE CORP,COM,DELETED,290846,10,4,29084610,290846104
2012,1,032346 AF 5,,AMYLIN PHARMACEUTICALS INC,NOTE  3.000% 6/1,,032346,AF,5,032346AF,032346AF5
2012,1,037612 90 6,,APOLLO GLOBAL MGMT LLC,CALL,,037612,90,6,03761290,037612906
2012,1,87162T 90 6,,SYNTA PHARMACEUTICALS CORP,CALL,,87162T,90,6,87162T90,87162T906
2012,1,156732 90 7,,CEREPLAST INC,CALL,,156732,90,7,15673290,156732907
2012,1,00768Y 82 6,,ADVISORSHARES TR,MEIDELL TCT AD,,00768Y,82,6,00768Y82,00768Y826
2012,1,174420 90 7,,CITIZENS REPUBLIC BANCORP IN,CALL,,174420,90,7,17442090,174420907
2012,1,72201R 90 6,,PIMCO ETF TR,CALL,,72201R,90,6,72201R90,72201R906
2012,1,23335C 10 1,*,DTS INC,COM,,23335C,10,1,23335C10,23335C101
2012,1,68628V 30 8,*,ORION MARINE GROUP INC,COM,,68628V,30,8,68628V30,68628V308
2012,1,783332 10 9,*,RUTHS HOSPITALITY GROUP INC,COM,,783332,10,9,78333210,783332109
2012,1,127686 10 3,*,CAESARS ENTMT CORP,COM,ADDED,127686,10,3,12768610,127686103
2012,1,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2012,1,814785 30 9,,SECURITY NATL FINL CORP,CL A NEW,,814785,30,9,81478530,814785309
2012,1,209341 90 6,,CONSOLIDATED GRAPHICS INC,CALL,,209341,90,6,20934190,209341906
2012,1,55302G 90 3,,MGP INGREDIENTS INC,CALL,DELETED,55302G,90,3,55302G90,55302G903
2012,1,22238M 10 9,,COUNTRY STYLE COOKING RESTAU,SPONSORED ADR,,22238M,10,9,22238M10,22238M109
2012,1,460146 10 3,*,INTL PAPER CO,COM,,460146,10,3,46014610,460146103
2012,1,636180 90 1,,NATIONAL FUEL GAS CO N J,CALL,,636180,90,1,63618090,636180901
