year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,4,64123C 10 1,,NEUBERGER BRMAN CLIFRN MUNI,COM,,64123C,10,1,64123C10,64123C101
2018,4,14888U 90 1,,CATALYST PHARMACEUTICALS INC,CALL,,14888U,90,1,14888U90,14888U901
2018,4,110448 95 7,,BRITISH AMERN TOB PLC,PUT,,110448,95,7,11044895,110448957
2018,4,46137V 45 6,,INVESCO EXCHANGE TRADED FD T,RUSEL MDCP PUR,,46137V,45,6,46137V45,46137V456
2018,4,381430 47 9,*,GOLDMAN SACHS ETF TR,ACCESS INVT GR,,381430,47,9,38143047,381430479
2018,4,30040W 95 8,,EVERSOURCE ENERGY,PUT,,30040W,95,8,30040W95,30040W958
2018,4,705015 90 5,,PEARSON PLC,CALL,,705015,90,5,70501590,705015905
2018,4,393222 AG 9,,GREEN PLAINS INC,NOTE  3.250%10/0,,393222,AG,9,393222AG,393222AG9
2018,4,49428J 90 9,,KIMBALL ELECTRONICS INC,CALL,,49428J,90,9,49428J90,49428J909
2018,4,690732 95 2,,OWENS & MINOR INC NEW,PUT,,690732,95,2,69073295,690732952
2018,4,62913F 90 8,,NII HLDGS INC,CALL,,62913F,90,8,62913F90,62913F908
2018,4,858568 95 8,,STELLUS CAP INVT CORP,PUT,,858568,95,8,85856895,858568958
2018,4,77543R 90 2,,ROKU INC,CALL,,77543R,90,2,77543R90,77543R902
2018,4,464288 95 5,,ISHARES TR,PUT,,464288,95,5,46428895,464288955
2018,4,50015M 10 9,,KODIAK SCIENCES INC,COM,ADDED,50015M,10,9,50015M10,50015M109
2018,4,256746 10 8,*,DOLLAR TREE INC,COM,,256746,10,8,25674610,256746108
2018,4,84861U 95 5,,SPIRIT MTA REIT,PUT,,84861U,95,5,84861U95,84861U955
2018,4,66987E 95 6,,NOVAGOLD RES INC,PUT,,66987E,95,6,66987E95,66987E956
2018,4,07329M 95 0,,BBVA BANCO FRANCES S A,PUT,,07329M,95,0,07329M95,07329M950
2018,4,03890D 90 8,,ARAVIVE INC,CALL,ADDED,03890D,90,8,03890D90,03890D908
2018,4,55272X 10 2,*,MFA FINL INC,COM,,55272X,10,2,55272X10,55272X102
2018,4,97717Y 84 0,,WISDOMTREE TR,CB OE RUSSELL,,97717Y,84,0,97717Y84,97717Y840
2018,4,3621LQ 90 9,,G1 THERAPEUTICS INC,CALL,,3621LQ,90,9,3621LQ90,3621LQ909
2018,4,03528H 10 9,,ANIXA BIOSCIENCES INC,COM,ADDED,03528H,10,9,03528H10,03528H109
2018,4,775133 10 1,*,ROGERS CORP,COM,,775133,10,1,77513310,775133101
2018,4,591520 95 0,,METHODE ELECTRS INC,PUT,,591520,95,0,59152095,591520950
2018,4,66987V 10 9,*,NOVARTIS A G,SPONSORED ADR,,66987V,10,9,66987V10,66987V109
2018,4,198516 90 6,,COLUMBIA SPORTSWEAR CO,CALL,,198516,90,6,19851690,198516906
2018,4,00484M 95 6,,ACORDA THERAPEUTICS INC,PUT,,00484M,95,6,00484M95,00484M956
2018,4,28238P 10 9,*,EHEALTH INC,COM,,28238P,10,9,28238P10,28238P109
2018,4,526057 10 4,*,LENNAR CORP,CL A,,526057,10,4,52605710,526057104
2018,4,13123X 95 2,,CALLON PETE CO DEL,PUT,,13123X,95,2,13123X95,13123X952
2018,4,97717X 57 8,,WISDOMTREE TR,EM EX ST-OWNED,,97717X,57,8,97717X57,97717X578
2018,4,Y46002 20 3,,KBS FASHION GROUP LTD,COM NEW,,Y46002,20,3,Y4600220,Y46002203
2018,4,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2018,4,92686J 10 6,*,VIKING THERAPEUTICS INC,COM,,92686J,10,6,92686J10,92686J106
2018,4,23131L 95 7,,CURO GROUP HLDGS CORP,PUT,,23131L,95,7,23131L95,23131L957
2018,4,007975 95 2,,AETERNA ZENTARIS INC,PUT,,007975,95,2,00797595,007975952
2018,4,980745 90 3,,WOODWARD INC,CALL,,980745,90,3,98074590,980745903
2018,4,00847L 95 0,,AGILE THERAPEUTICS INC,PUT,,00847L,95,0,00847L95,00847L950
2018,4,63009R 10 9,*,NANOSTRING TECHNOLOGIES INC,COM,,63009R,10,9,63009R10,63009R109
2018,4,G3157S 95 6,,ENSCO PLC,PUT,,G3157S,95,6,G3157S95,G3157S956
2018,4,96758W 10 1,*,WIDEOPENWEST INC,COM,,96758W,10,1,96758W10,96758W101
2018,4,011311 90 7,,ALAMO GROUP INC,CALL,,011311,90,7,01131190,011311907
2018,4,29250R 10 6,*,ENBRIDGE ENERGY PARTNERS L P,COM,DELETED,29250R,10,6,29250R10,29250R106
2018,4,78467X 90 9,,SPDR DOW JONES INDL AVRG ETF,CALL,,78467X,90,9,78467X90,78467X909
2018,4,36473H 95 4,,GANNETT CO INC,PUT,,36473H,95,4,36473H95,36473H954
2018,4,51817R 10 6,*,LATAM AIRLS GROUP S A,SPONSORED ADR,,51817R,10,6,51817R10,51817R106
2018,4,76131V 90 2,,RETAIL PPTYS AMER INC,CALL,,76131V,90,2,76131V90,76131V902
2018,4,454089 95 3,,INDIA FD INC,PUT,,454089,95,3,45408995,454089953
2018,4,98421B 90 0,,XPERI CORP,CALL,,98421B,90,0,98421B90,98421B900
2018,4,G63637 10 5,*,NABRIVA THERAPEUTICS PLC,SHS,,G63637,10,5,G6363710,G63637105
2018,4,008073 90 8,,AEROVIRONMENT INC,CALL,,008073,90,8,00807390,008073908
2018,4,018119 10 7,,ALLENA PHARMACEUTICALS INC,COM,,018119,10,7,01811910,018119107
2018,4,500600 10 1,*,KOPIN CORP,COM,,500600,10,1,50060010,500600101
2018,4,97717Y 70 9,,WISDOMTREE TR,DYNMC CUR HEDG,,97717Y,70,9,97717Y70,97717Y709
2018,4,488152 90 7,,KELLY SVCS INC,CALL,,488152,90,7,48815290,488152907
2018,4,78440P 90 8,,SK TELECOM LTD,CALL,,78440P,90,8,78440P90,78440P908
2018,4,88166A 10 2,*,TEUCRIUM COMMODITY TR,CORN FD SHS,,88166A,10,2,88166A10,88166A102
2018,4,808524 60 7,*,SCHWAB STRATEGIC TR,US SML CAP ETF,,808524,60,7,80852460,808524607
2018,4,209115 90 4,,CONSOLIDATED EDISON INC,CALL,,209115,90,4,20911590,209115904
2018,4,39115V 10 1,*,GREAT PANTHER SILVER LTD,COM,,39115V,10,1,39115V10,39115V101
2018,4,704326 10 7,*,PAYCHEX INC,COM,,704326,10,7,70432610,704326107
2018,4,21925Y 90 3,,CORNERSTONE ONDEMAND INC,CALL,,21925Y,90,3,21925Y90,21925Y903
2018,4,00191U 90 2,,ASGN INC,CALL,,00191U,90,2,00191U90,00191U902
2018,4,233051 95 0,,DBX ETF TR,PUT,,233051,95,0,23305195,233051950
2018,4,25264R 20 7,,DIAMOND HILL INVESTMENT GROU,COM NEW,,25264R,20,7,25264R20,25264R207
2018,4,45409B 95 4,,INDEXIQ ETF TR,PUT,,45409B,95,4,45409B95,45409B954
2018,4,590660 10 6,,MESA RTY TR,UNIT BEN INT,,590660,10,6,59066010,590660106
2018,4,577081 10 2,*,MATTEL INC,COM,,577081,10,2,57708110,577081102
2018,4,872885 20 7,,TSR INC,COM NEW,,872885,20,7,87288520,872885207
2018,4,800677 90 6,,SANGAMO THERAPEUTICS INC,CALL,,800677,90,6,80067790,800677906
2018,4,421906 10 8,*,HEALTHCARE SVCS GRP INC,COM,,421906,10,8,42190610,421906108
2018,4,94106B 10 1,*,WASTE CONNECTIONS INC,COM,,94106B,10,1,94106B10,94106B101
2018,4,030111 90 7,,AMERICAN SUPERCONDUCTOR CORP,CALL,,030111,90,7,03011190,030111907
2018,4,88870P 90 6,,TIVO CORP,CALL,,88870P,90,6,88870P90,88870P906
2018,4,50216C 10 8,*,LSI INDS INC,COM,,50216C,10,8,50216C10,50216C108
2018,4,451055 90 7,,ICONIX BRAND GROUP INC,CALL,,451055,90,7,45105590,451055907
2018,4,578877 10 2,*,MBT FINL CORP,COM,,578877,10,2,57887710,578877102
2018,4,917047 10 2,*,URBAN OUTFITTERS INC,COM,,917047,10,2,91704710,917047102
2018,4,79970Y 90 5,,SANCHEZ ENERGY CORP,CALL,,79970Y,90,5,79970Y90,79970Y905
2018,4,000307 90 8,,AAC HLDGS INC,CALL,,000307,90,8,00030790,000307908
2018,4,695263 95 3,,PACWEST BANCORP DEL,PUT,,695263,95,3,69526395,695263953
2018,4,922908 73 6,*,VANGUARD INDEX FDS,GROWTH ETF,,922908,73,6,92290873,922908736
2018,4,89643Q AB 4,,TRINITY BIOTECH INVT LTD,NOTE  4.000% 4/0,,89643Q,AB,4,89643QAB,89643QAB4
2018,4,22026V 95 5,,CORREVIO PHARMA CORP,PUT,,22026V,95,5,22026V95,22026V955
2018,4,670346 95 5,,NUCOR CORP,PUT,,670346,95,5,67034695,670346955
2018,4,04016X 90 1,,ARGENX SE,CALL,,04016X,90,1,04016X90,04016X901
2018,4,56418H 10 0,*,MANPOWERGROUP INC,COM,,56418H,10,0,56418H10,56418H100
2018,4,74347B 47 4,*,PROSHARES TR,ULTPRO NASBIO NW,,74347B,47,4,74347B47,74347B474
2018,4,861012 95 2,,STMICROELECTRONICS N V,PUT,,861012,95,2,86101295,861012952
2018,4,46138Y 10 3,,INVESCO CURNCYSHS SNGPORE DL,SINGAPORE DLR,,46138Y,10,3,46138Y10,46138Y103
2018,4,02376R 10 2,*,AMERICAN AIRLS GROUP INC,COM,,02376R,10,2,02376R10,02376R102
2018,4,22539T 21 7,*,CREDIT SUISSE AG NASSAU BRH,VLCTYSHS 3X S&P,,22539T,21,7,22539T21,22539T217
2018,4,05545E 90 9,,BHP GROUP PLC,CALL,,05545E,90,9,05545E90,05545E909
2018,4,67092P 40 9,,NUSHARES ETF TR,ESG MID CAP GWTH,,67092P,40,9,67092P40,67092P409
2018,4,701877 95 2,,PARSLEY ENERGY INC,PUT,,701877,95,2,70187795,701877952
2018,4,918905 90 0,,VALHI INC NEW,CALL,,918905,90,0,91890590,918905900
2018,4,91324P 10 2,*,UNITEDHEALTH GROUP INC,COM,,91324P,10,2,91324P10,91324P102
2018,4,02319V 90 3,,AMBEV SA,CALL,,02319V,90,3,02319V90,02319V903
2018,4,090040 90 6,,BILIBILI INC,CALL,,090040,90,6,09004090,090040906
2018,4,74347B 24 3,*,PROSHARES TR,ULTSHRT QQQ,,74347B,24,3,74347B24,74347B243
2018,4,48123V 95 2,,J2 GLOBAL INC,PUT,,48123V,95,2,48123V95,48123V952
2018,4,61022P 90 0,,MONOTYPE IMAGING HOLDINGS IN,CALL,,61022P,90,0,61022P90,61022P900
2018,4,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2018,4,92531L 90 7,,VERSO CORP,CALL,,92531L,90,7,92531L90,92531L907
2018,4,46641Q 86 0,,JP MORGAN EXCHANGE TRADED FD,EVENT DRIVEN,,46641Q,86,0,46641Q86,46641Q860
2018,4,05722G 10 0,*,BAKER HUGHES A GE CO,CL A,,05722G,10,0,05722G10,05722G100
2018,4,83417M 90 4,,SOLAREDGE TECHNOLOGIES INC,CALL,,83417M,90,4,83417M90,83417M904
2018,4,817565 90 4,,SERVICE CORP INTL,CALL,,817565,90,4,81756590,817565904
2018,4,464286 95 2,,ISHARES INC,PUT,,464286,95,2,46428695,464286952
2018,4,98416J 90 8,,XERIUM TECHNOLOGIES INC,CALL,DELETED,98416J,90,8,98416J90,98416J908
2018,4,92849E AB 7,,VITAMIN SHOPPE INC,NOTE  2.250%12/0,,92849E,AB,7,92849EAB,92849EAB7
2018,4,78463X 95 9,,SPDR INDEX SHS FDS,PUT,,78463X,95,9,78463X95,78463X959
2018,4,35473P 40 5,,FRANKLIN TEMPLETON ETF TR,LIBERTYQ EQUTY,,35473P,40,5,35473P40,35473P405
2018,4,00400R 20 5,,ABSOLUTE SHS TR,WBI BBR VAL 2000,,00400R,20,5,00400R20,00400R205
2018,4,610236 95 1,,MONRO INC,PUT,,610236,95,1,61023695,610236951
2018,4,46138E 87 5,*,INVESCO EXCHNG TRADED FD TR,DWA DEV MKTS,,46138E,87,5,46138E87,46138E875
2018,4,82655M 90 7,,SIFY TECHNOLOGIES LIMITED,CALL,,82655M,90,7,82655M90,82655M907
2018,4,38173M 90 2,,GOLUB CAP BDC INC,CALL,,38173M,90,2,38173M90,38173M902
2018,4,67103H 90 7,,O REILLY AUTOMOTIVE INC NEW,CALL,,67103H,90,7,67103H90,67103H907
2018,4,88688T 95 0,,TILRAY INC,PUT,,88688T,95,0,88688T95,88688T950
2018,4,747798 95 6,,QUDIAN INC,PUT,,747798,95,6,74779895,747798956
2018,4,33733E 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,4,33733E90,33733E904
2018,4,45259A 20 9,,IMPACT SHS FDS I TR,NAACP MINO ETF,,45259A,20,9,45259A20,45259A209
2018,4,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2018,4,19421R 20 0,*,COLLECTORS UNIVERSE INC,COM NEW,,19421R,20,0,19421R20,19421R200
2018,4,64129T 20 7,*,NEUROTROPE INC,COM NEW,,64129T,20,7,64129T20,64129T207
2018,4,233331 88 3,,DTE ENERGY CO,UNIT 99/99/9999,,233331,88,3,23333188,233331883
2018,4,674599 90 5,,OCCIDENTAL PETE CORP DEL,CALL,,674599,90,5,67459990,674599905
2018,4,G9515T AA 6,,WEIBO CORP,DEBT  1.250%11/1,,G9515T,AA,6,G9515TAA,G9515TAA6
2018,4,Y2711Y 90 2,,GIGAMEDIA LTD,CALL,,Y2711Y,90,2,Y2711Y90,Y2711Y902
2018,4,74347B 90 8,,PROSHARES TR,CALL,,74347B,90,8,74347B90,74347B908
2018,4,464287 64 8,*,ISHARES TR,RUS 2000 GRW ETF,,464287,64,8,46428764,464287648
2018,4,8676EP 10 8,*,SUNOPTA INC,COM,,8676EP,10,8,8676EP10,8676EP108
2018,4,874054 10 9,*,TAKE-TWO INTERACTIVE SOFTWAR,COM,,874054,10,9,87405410,874054109
2018,4,778296 90 3,,ROSS STORES INC,CALL,,778296,90,3,77829690,778296903
2018,4,75508B 95 4,,RAYONIER ADVANCED MATLS INC,PUT,,75508B,95,4,75508B95,75508B954
2018,4,783332 95 9,,RUTHS HOSPITALITY GROUP INC,PUT,,783332,95,9,78333295,783332959
2018,4,163075 95 4,,CHEETAH MOBILE INC,PUT,,163075,95,4,16307595,163075954
2018,4,00215F 10 7,*,ATN INTL INC,COM,,00215F,10,7,00215F10,00215F107
2018,4,92189F 90 6,,VANECK VECTORS ETF TR,CALL,,92189F,90,6,92189F90,92189F906
2018,4,05501U 95 6,,AZUL S A,PUT,,05501U,95,6,05501U95,05501U956
2018,4,25614T 20 0,*,DOCUMENT SEC SYS INC,COM NEW,,25614T,20,0,25614T20,25614T200
2018,4,836034 AB 4,,SOUFUN HLDGS LTD,NOTE  2.000%12/1,DELETED,836034,AB,4,836034AB,836034AB4
2018,4,192005 95 6,,CODEXIS INC,PUT,,192005,95,6,19200595,192005956
2018,4,758932 10 7,*,REGIS CORP MINN,COM,,758932,10,7,75893210,758932107
2018,4,26924G 10 2,*,ETF MANAGERS TR,PRIME JUNIR SLVR,,26924G,10,2,26924G10,26924G102
2018,4,896239 90 0,,TRIMBLE INC,CALL,,896239,90,0,89623990,896239900
2018,4,46140H 95 6,,INVESCO DB MLTI SECTR CMMTY,PUT,,46140H,95,6,46140H95,46140H956
2018,4,450056 90 6,,IRHYTHM TECHNOLOGIES INC,CALL,,450056,90,6,45005690,450056906
2018,4,067806 95 9,,BARNES GROUP INC,PUT,,067806,95,9,06780695,067806959
2018,4,85571B 95 5,,STARWOOD PPTY TR INC,PUT,,85571B,95,5,85571B95,85571B955
2018,4,97717Y 85 7,,WISDOMTREE TR,US MULTIFACTOR,,97717Y,85,7,97717Y85,97717Y857
2018,4,824543 90 2,,SHILOH INDS INC,CALL,,824543,90,2,82454390,824543902
2018,4,Y3262R 95 0,,HOEGH LNG PARTNERS LP,PUT,,Y3262R,95,0,Y3262R95,Y3262R950
2018,4,46138G 86 2,,INVESCO EXCHNG TRADED FD TR,VRDO TAX FREE,,46138G,86,2,46138G86,46138G862
2018,4,50047H 95 1,,KONA GRILL INC,PUT,,50047H,95,1,50047H95,50047H951
2018,4,33939L 83 7,*,FLEXSHARES TR,INTL QLTDV IDX,,33939L,83,7,33939L83,33939L837
2018,4,670979 10 3,,NUVEEN MICHIGAN QLT MUN INC,COM,,670979,10,3,67097910,670979103
2018,4,G96629 90 3,,WILLIS TOWERS WATSON PUB LTD,CALL,,G96629,90,3,G9662990,G96629903
2018,4,478160 10 4,*,JOHNSON & JOHNSON,COM,,478160,10,4,47816010,478160104
2018,4,81282V 10 0,*,SEAWORLD ENTMT INC,COM,,81282V,10,0,81282V10,81282V100
2018,4,34407D 10 9,*,FLY LEASING LTD,SPONSORED ADR,,34407D,10,9,34407D10,34407D109
2018,4,46138G 95 8,,INVESCO EXCHNG TRADED FD TR,PUT,,46138G,95,8,46138G95,46138G958
2018,4,01881G 95 6,,ALLIANCEBERNSTEIN HOLDING LP,PUT,,01881G,95,6,01881G95,01881G956
2018,4,Y8565J 90 1,,TEEKAY OFFSHORE PARTNERS L P,CALL,,Y8565J,90,1,Y8565J90,Y8565J901
2018,4,90346E 10 3,*,U S SILICA HLDGS INC,COM,,90346E,10,3,90346E10,90346E103
2018,4,05360L 20 5,,AVENUE THERAPEUTICS INC,COM NEW,,05360L,20,5,05360L20,05360L205
2018,4,45817G 20 1,,INTELLICHECK INC,COM NEW,,45817G,20,1,45817G20,45817G201
2018,4,023139 90 4,,AMBAC FINL GROUP INC,CALL,,023139,90,4,02313990,023139904
2018,4,72348P 95 4,,PINNACLE FOODS INC DEL,PUT,DELETED,72348P,95,4,72348P95,72348P954
2018,4,68234X 90 2,,ONCOMED PHARMACEUTICALS INC,CALL,,68234X,90,2,68234X90,68234X902
2018,4,256746 90 8,,DOLLAR TREE INC,CALL,,256746,90,8,25674690,256746908
2018,4,92047W 90 1,,VALVOLINE INC,CALL,,92047W,90,1,92047W90,92047W901
2018,4,726503 90 5,,PLAINS ALL AMERN PIPELINE L,CALL,,726503,90,5,72650390,726503905
2018,4,410345 95 2,,HANESBRANDS INC,PUT,,410345,95,2,41034595,410345952
2018,4,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2018,4,57778L 90 3,,MAXAR TECHNOLOGIES LTD,CALL,,57778L,90,3,57778L90,57778L903
2018,4,806857 10 8,*,SCHLUMBERGER LTD,COM,,806857,10,8,80685710,806857108
2018,4,075896 90 0,,BED BATH & BEYOND INC,CALL,,075896,90,0,07589690,075896900
2018,4,393222 90 4,,GREEN PLAINS INC,CALL,,393222,90,4,39322290,393222904
2018,4,191216 90 0,,COCA COLA CO,CALL,,191216,90,0,19121690,191216900
2018,4,816883 90 2,,SENDGRID INC,CALL,,816883,90,2,81688390,816883902
2018,4,235825 95 5,,DANA INCORPORATED,PUT,,235825,95,5,23582595,235825955
2018,4,570535 95 4,,MARKEL CORP,PUT,,570535,95,4,57053595,570535954
2018,4,626755 90 2,,MURPHY USA INC,CALL,,626755,90,2,62675590,626755902
2018,4,640268 90 8,,NEKTAR THERAPEUTICS,CALL,,640268,90,8,64026890,640268908
2018,4,739128 10 6,*,POWELL INDS INC,COM,,739128,10,6,73912810,739128106
2018,4,82835P 95 3,,SILVERCORP METALS INC,PUT,,82835P,95,3,82835P95,82835P953
2018,4,35473P 30 6,,FRANKLIN TEMPLETON ETF TR,LIBERTYQ GBL,,35473P,30,6,35473P30,35473P306
2018,4,89417E 90 9,,TRAVELERS COMPANIES INC,CALL,,89417E,90,9,89417E90,89417E909
2018,4,74347X 90 1,,PROSHARES TR,CALL,,74347X,90,1,74347X90,74347X901
2018,4,464286 90 1,,ISHARES INC,CALL,,464286,90,1,46428690,464286901
2018,4,637071 95 1,,NATIONAL OILWELL VARCO INC,PUT,,637071,95,1,63707195,637071951
2018,4,313855 95 8,,FEDERAL SIGNAL CORP,PUT,,313855,95,8,31385595,313855958
2018,4,205684 20 2,,COMSTOCK HLDG COS INC,CL A NEW,,205684,20,2,20568420,205684202
2018,4,482480 10 0,*,KLA-TENCOR CORP,COM,,482480,10,0,48248010,482480100
2018,4,361008 90 5,,FUNKO INC,CALL,,361008,90,5,36100890,361008905
2018,4,06759V 20 0,,BARINGTON HILCO ACQUISITION,UNIT 99/99/9999T,DELETED,06759V,20,0,06759V20,06759V200
2018,4,03879J 95 0,,ARBUTUS BIOPHARMA CORP,PUT,,03879J,95,0,03879J95,03879J950
2018,4,405217 90 0,,HAIN CELESTIAL GROUP INC,CALL,,405217,90,0,40521790,405217900
2018,4,746228 95 3,,PURECYCLE CORP,PUT,,746228,95,3,74622895,746228953
2018,4,95768A 10 9,,WESTERN ASSET MUN DEF OPP TR,COM,,95768A,10,9,95768A10,95768A109
2018,4,48251W 10 4,*,KKR & CO INC,CL A,,48251W,10,4,48251W10,48251W104
2018,4,31983A 95 3,,FIRST CMNTY BANKSHARES INC V,PUT,,31983A,95,3,31983A95,31983A953
2018,4,48661U 20 1,,KAYNE ANDERSON ACQUISITION,UNIT 06/30/2022,DELETED,48661U,20,1,48661U20,48661U201
2018,4,192422 90 3,,COGNEX CORP,CALL,,192422,90,3,19242290,192422903
2018,4,458751 30 2,,INTERLINK ELECTRS INC,COM NEW,,458751,30,2,45875130,458751302
2018,4,88025T 90 2,,TENABLE HLDGS INC,CALL,,88025T,90,2,88025T90,88025T902
2018,4,37950E 49 9,,GLOBAL X FDS,GLB X FERTIL,,37950E,49,9,37950E49,37950E499
2018,4,250660 10 7,,DETERMINE INC,COM,DELETED,250660,10,7,25066010,250660107
2018,4,363225 95 2,,GALECTIN THERAPEUTICS INC,PUT,,363225,95,2,36322595,363225952
2018,4,550819 95 6,,LYDALL INC DEL,PUT,,550819,95,6,55081995,550819956
2018,4,01741R 95 2,,ALLEGHENY TECHNOLOGIES INC,PUT,,01741R,95,2,01741R95,01741R952
2018,4,811916 90 5,,SEABRIDGE GOLD INC,CALL,,811916,90,5,81191690,811916905
2018,4,73278L 95 5,,POOL CORPORATION,PUT,,73278L,95,5,73278L95,73278L955
2018,4,33735T 90 9,,FIRST TR STOXX EURO DIV FD,CALL,,33735T,90,9,33735T90,33735T909
2018,4,22539T 39 9,,CREDIT SUISSE AG NASSAU BRH,X LNKS MLT ASST,,22539T,39,9,22539T39,22539T399
2018,4,379577 90 8,,GLOBUS MED INC,CALL,,379577,90,8,37957790,379577908
2018,4,156700 95 6,,CENTURYLINK INC,PUT,,156700,95,6,15670095,156700956
2018,4,18914C 10 0,,CLOUGH GLOBAL EQUITY FD,COM,,18914C,10,0,18914C10,18914C100
2018,4,127203 90 7,,CACTUS INC,CALL,,127203,90,7,12720390,127203907
2018,4,74967X 90 3,,RH,CALL,,74967X,90,3,74967X90,74967X903
2018,4,74347W 95 9,,PROSHARES TR II,PUT,,74347W,95,9,74347W95,74347W959
2018,4,33939L 67 0,,FLEXSHARES TR,CRE SLCT BD FD,,33939L,67,0,33939L67,33939L670
2018,4,96208T 95 4,,WEX INC,PUT,,96208T,95,4,96208T95,96208T954
2018,4,62913M 90 7,,NGL ENERGY PARTNERS LP,CALL,,62913M,90,7,62913M90,62913M907
2018,4,55616P 90 4,,MACYS INC,CALL,,55616P,90,4,55616P90,55616P904
2018,4,62482R 90 7,,MR COOPER GROUP INC,CALL,ADDED,62482R,90,7,62482R90,62482R907
2018,4,917488 90 8,,UTAH MED PRODS INC,CALL,,917488,90,8,91748890,917488908
2018,4,33735K 90 8,,FIRST TR LRG CP GRWTH ALPHAD,CALL,,33735K,90,8,33735K90,33735K908
2018,4,156492 90 0,,CENTURY CASINOS INC,CALL,,156492,90,0,15649290,156492900
2018,4,201723 10 3,*,COMMERCIAL METALS CO,COM,,201723,10,3,20172310,201723103
2018,4,878155 10 0,*,TEAM INC,COM,,878155,10,0,87815510,878155100
2018,4,172062 10 1,*,CINCINNATI FINL CORP,COM,,172062,10,1,17206210,172062101
2018,4,74347B 90 7,,PROSHARES TR,CALL,,74347B,90,7,74347B90,74347B907
2018,4,33939L 68 8,,FLEXSHARES TR,STOX GLB INDEX,,33939L,68,8,33939L68,33939L688
2018,4,940610 90 8,,WASHINGTON TR BANCORP,CALL,,940610,90,8,94061090,940610908
2018,4,038505 40 0,*,ARADIGM CORP,COM PAR,,038505,40,0,03850540,038505400
2018,4,25490K 95 1,,DIREXION SHS ETF TR,PUT,,25490K,95,1,25490K95,25490K951
2018,4,78464A 84 7,*,SPDR SERIES TRUST,PORTFOLIO MD ETF,,78464A,84,7,78464A84,78464A847
2018,4,125525 10 5,,CIM COML TR CORP,COM,,125525,10,5,12552510,125525105
2018,4,38500T 95 1,,GRAN TIERRA ENERGY INC,PUT,,38500T,95,1,38500T95,38500T951
2018,4,091826 10 7,*,BLACK BOX CORP DEL,COM,,091826,10,7,09182610,091826107
2018,4,04650Y 95 0,,AT HOME GROUP INC,PUT,,04650Y,95,0,04650Y95,04650Y950
2018,4,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2018,4,69349H 95 7,,PNM RES INC,PUT,,69349H,95,7,69349H95,69349H957
2018,4,78467J 90 0,,SS&C TECHNOLOGIES HLDGS INC,CALL,,78467J,90,0,78467J90,78467J900
2018,4,G3682E 19 2,*,FRONTLINE LTD,SHS NEW,,G3682E,19,2,G3682E19,G3682E192
2018,4,128058 95 3,,CALADRIUS BIOSCIENCES INC,PUT,,128058,95,3,12805895,128058953
2018,4,918204 95 8,,V F CORP,PUT,,918204,95,8,91820495,918204958
2018,4,74255Y 30 0,,PRINCIPAL EXCHANGE TRADED FD,PRIN SHRHLDR,,74255Y,30,0,74255Y30,74255Y300
2018,4,M22013 95 2,,CERAGON NETWORKS LTD,PUT,,M22013,95,2,M2201395,M22013952
2018,4,92531L 20 7,*,VERSO CORP,CL A,,92531L,20,7,92531L20,92531L207
2018,4,226718 90 4,,CRITEO S A,CALL,,226718,90,4,22671890,226718904
2018,4,50189K 90 3,,LCI INDS,CALL,,50189K,90,3,50189K90,50189K903
2018,4,444097 90 9,,HUDSON PAC PPTYS INC,CALL,,444097,90,9,44409790,444097909
2018,4,G73268 90 7,,QUOTIENT LTD,CALL,,G73268,90,7,G7326890,G73268907
2018,4,03753U 10 6,*,APELLIS PHARMACEUTICALS INC,COM,,03753U,10,6,03753U10,03753U106
2018,4,33738R 81 1,,FIRST TR EXCHANGE TRADED FD,NASDQ SEMCNDTR,,33738R,81,1,33738R81,33738R811
2018,4,589889 10 4,*,MERIT MED SYS INC,COM,,589889,10,4,58988910,589889104
2018,4,74275G 20 6,,PRIORITY TECHNOLOGY HLDGS IN,UNIT 09/12/2021,,74275G,20,6,74275G20,74275G206
2018,4,407497 95 6,,HAMILTON LANE INC,PUT,,407497,95,6,40749795,407497956
2018,4,375916 90 3,,GILDAN ACTIVEWEAR INC,CALL,,375916,90,3,37591690,375916903
2018,4,29786A 90 6,,ETSY INC,CALL,,29786A,90,6,29786A90,29786A906
2018,4,16953Q 90 5,,CHINA RAPID FIN LTD,CALL,,16953Q,90,5,16953Q90,16953Q905
2018,4,852234 AB 9,,SQUARE INC,NOTE  0.375% 3/0,,852234,AB,9,852234AB,852234AB9
2018,4,92204A 95 6,,VANGUARD WORLD FDS,PUT,,92204A,95,6,92204A95,92204A956
2018,4,00289Y 11 5,,ABEONA THERAPEUTICS INC,*W EXP 12/24/201,,00289Y,11,5,00289Y11,00289Y115
2018,4,29081P 30 3,,EMBOTELLADORA ANDINA S A,SPON ADR B,,29081P,30,3,29081P30,29081P303
