year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,2,G0335L 95 2,,AMIRA NATURE FOODS LTD,PUT,,G0335L,95,2,G0335L95,G0335L952
2015,2,233377 95 7,,DXP ENTERPRISES INC NEW,PUT,,233377,95,7,23337795,233377957
2015,2,131347 30 4,*,CALPINE CORP,COM NEW,,131347,30,4,13134730,131347304
2015,2,526057 95 4,,LENNAR CORP,PUT,,526057,95,4,52605795,526057954
2015,2,68906L 90 5,,OTONOMY INC,CALL,,68906L,90,5,68906L90,68906L905
2015,2,12662P 95 8,,CVR ENERGY INC,PUT,,12662P,95,8,12662P95,12662P958
2015,2,55264U 95 8,,MB FINANCIAL INC NEW,PUT,,55264U,95,8,55264U95,55264U958
2015,2,460981 30 1,*,INTERSECTIONS INC,COM,,460981,30,1,46098130,460981301
2015,2,29355A 95 7,,ENPHASE ENERGY INC,PUT,,29355A,95,7,29355A95,29355A957
2015,2,741503 40 3,*,PRICELINE GRP INC,COM NEW,,741503,40,3,74150340,741503403
2015,2,001282 10 2,*,A H BELO CORP,COM CL A,,001282,10,2,00128210,001282102
2015,2,92206C 95 3,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,3,92206C95,92206C953
2015,2,447462 95 2,,HURON CONSULTING GROUP INC,PUT,,447462,95,2,44746295,447462952
2015,2,46434V 26 6,,ISHARES TR,MSCI INT SMLCP,ADDED,46434V,26,6,46434V26,46434V266
2015,2,590672 95 1,,MESABI TR,PUT,,590672,95,1,59067295,590672951
2015,2,44984A 90 5,,IPC HEALTHCARE INC,CALL,,44984A,90,5,44984A90,44984A905
2015,2,87305R AC 3,,TTM TECHNOLOGIES  INC,NOTE  3.250% 5/1,DELETED,87305R,AC,3,87305RAC,87305RAC3
2015,2,23331A 10 9,*,D R HORTON INC,COM,,23331A,10,9,23331A10,23331A109
2015,2,78464A 64 9,,SPDR SERIES TRUST,BRCLYS AGG ETF,,78464A,64,9,78464A64,78464A649
2015,2,716382 10 6,*,PETMED EXPRESS INC,COM,,716382,10,6,71638210,716382106
2015,2,74735M 90 8,,QIWI PLC,CALL,,74735M,90,8,74735M90,74735M908
2015,2,634865 10 9,,NATIONAL BANKSHARES INC VA,COM,,634865,10,9,63486510,634865109
2015,2,09249N 10 1,,BLACKROCK MUNI INCOME TR II,COM,,09249N,10,1,09249N10,09249N101
2015,2,391164 10 0,*,GREAT PLAINS ENERGY INC,COM,,391164,10,0,39116410,391164100
2015,2,91288V 95 3,,UNITED STS 12 MONTH OIL FD L,PUT,,91288V,95,3,91288V95,91288V953
2015,2,52729N 30 8,*,LEVEL 3 COMMUNICATIONS INC,COM NEW,,52729N,30,8,52729N30,52729N308
2015,2,003654 95 0,,ABIOMED INC,PUT,,003654,95,0,00365495,003654950
2015,2,761713 90 6,,REYNOLDS AMERICAN INC,CALL,,761713,90,6,76171390,761713906
2015,2,576323 90 9,,MASTEC INC,CALL,,576323,90,9,57632390,576323909
2015,2,74937W 95 2,,RCS CAP CORP,PUT,,74937W,95,2,74937W95,74937W952
2015,2,29269K 90 0,,ENDURO RTY TR,CALL,,29269K,90,0,29269K90,29269K900
2015,2,48248M 90 2,,KKR & CO L P DEL,CALL,,48248M,90,2,48248M90,48248M902
2015,2,092481 10 0,,BLACKROCK VA MUNICIPAL BOND,COM,,092481,10,0,09248110,092481100
2015,2,053015 95 3,,AUTOMATIC DATA PROCESSING IN,PUT,,053015,95,3,05301595,053015953
2015,2,12673A 95 8,,CYS INVTS INC,PUT,,12673A,95,8,12673A95,12673A958
2015,2,852312 30 5,*,STAAR SURGICAL CO,COM PAR $0.01,,852312,30,5,85231230,852312305
2015,2,067383 95 9,,BARD C R INC,PUT,,067383,95,9,06738395,067383959
2015,2,40049J 95 6,,GRUPO TELEVISA SA,PUT,,40049J,95,6,40049J95,40049J956
2015,2,95082P 95 5,,WESCO INTL INC,PUT,,95082P,95,5,95082P95,95082P955
2015,2,45408X 11 8,,INDIA GLOBALIZATION CAP INC,*W EXP 03/06/201,,45408X,11,8,45408X11,45408X118
2015,2,25459Y 26 4,,DIREXION SHS ETF TR,IBILLION INDEX,,25459Y,26,4,25459Y26,25459Y264
2015,2,798241 95 5,,SAN JUAN BASIN RTY TR,PUT,,798241,95,5,79824195,798241955
2015,2,831756 10 1,*,SMITH & WESSON HLDG CORP,COM,,831756,10,1,83175610,831756101
2015,2,05965X 95 9,,BANCO SANTANDER CHILE NEW,PUT,,05965X,95,9,05965X95,05965X959
2015,2,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2015,2,67060Q 10 8,,NUVEEN MO PREM INCOME MUN FD,COM,,67060Q,10,8,67060Q10,67060Q108
2015,2,46118H 10 4,*,INTRALINKS HLDGS INC,COM,,46118H,10,4,46118H10,46118H104
2015,2,24661P 90 1,,DELCATH SYS INC,CALL,,24661P,90,1,24661P90,24661P901
2015,2,127055 10 1,*,CABOT CORP,COM,,127055,10,1,12705510,127055101
2015,2,83587F 90 2,,SORRENTO THERAPEUTICS INC,CALL,,83587F,90,2,83587F90,83587F902
2015,2,06740P 33 8,,BARCLAYS BK PLC,IPATH METALETN,,06740P,33,8,06740P33,06740P338
2015,2,35952W 10 3,*,FUEL SYS SOLUTIONS INC,COM,,35952W,10,3,35952W10,35952W103
2015,2,65535H 20 8,*,NOMURA HLDGS INC,SPONSORED ADR,,65535H,20,8,65535H20,65535H208
2015,2,43289P 10 6,*,HIMAX TECHNOLOGIES INC,SPONSORED ADR,,43289P,10,6,43289P10,43289P106
2015,2,199908 95 4,,COMFORT SYS USA INC,PUT,,199908,95,4,19990895,199908954
2015,2,101137 95 7,,BOSTON SCIENTIFIC CORP,PUT,,101137,95,7,10113795,101137957
2015,2,292475 90 9,,EMULEX CORP,CALL,DELETED,292475,90,9,29247590,292475909
2015,2,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2015,2,716748 90 8,,PETROQUEST ENERGY INC,CALL,,716748,90,8,71674890,716748908
2015,2,032838 10 4,,ANCHOR BANCORP WA,COM,,032838,10,4,03283810,032838104
2015,2,13645T 95 0,,CANADIAN PAC RY LTD,PUT,,13645T,95,0,13645T95,13645T950
2015,2,74347R 95 1,,PROSHARES TR,PUT,,74347R,95,1,74347R95,74347R951
2015,2,19248M 10 3,,COHEN & STEERS GLOBAL INC BL,COM,,19248M,10,3,19248M10,19248M103
2015,2,452327 10 9,*,ILLUMINA INC,COM,,452327,10,9,45232710,452327109
2015,2,880779 90 3,,TEREX CORP NEW,CALL,,880779,90,3,88077990,880779903
2015,2,37950E 15 0,,GLOBAL X FDS,GF CHINA BD ET,,37950E,15,0,37950E15,37950E150
2015,2,404280 AR 0,,HSBC HLDGS PLC,SDCV  5.625%12/2,ADDED,404280,AR,0,404280AR,404280AR0
2015,2,464286 95 3,,ISHARES,PUT,,464286,95,3,46428695,464286953
2015,2,Y2066G 10 4,*,DIANA SHIPPING INC,COM,,Y2066G,10,4,Y2066G10,Y2066G104
2015,2,74251V 10 2,*,PRINCIPAL FINL GROUP INC,COM,,74251V,10,2,74251V10,74251V102
2015,2,16943W 90 5,,CHINA GREEN AGRICULTURE INC,CALL,,16943W,90,5,16943W90,16943W905
2015,2,09255Q 10 5,,BLACKROCK DEFINED OPPRTY CR,COM,,09255Q,10,5,09255Q10,09255Q105
2015,2,56501R 90 6,,MANULIFE FINL CORP,CALL,,56501R,90,6,56501R90,56501R906
2015,2,56382Q 90 2,,MANNING & NAPIER INC,CALL,,56382Q,90,2,56382Q90,56382Q902
2015,2,37950E 49 9,,GLOBAL X FDS,GLB X FERTIL,,37950E,49,9,37950E49,37950E499
2015,2,68210P 95 7,,OMEGA PROTEIN CORP,PUT,,68210P,95,7,68210P95,68210P957
2015,2,910340 10 8,*,UNITED FIRE GROUP INC,COM,,910340,10,8,91034010,910340108
2015,2,Y8564W 90 3,,TEEKAY CORPORATION,CALL,,Y8564W,90,3,Y8564W90,Y8564W903
2015,2,98884U 95 8,,ZAGG INC,PUT,,98884U,95,8,98884U95,98884U958
2015,2,717081 90 3,,PFIZER INC,CALL,,717081,90,3,71708190,717081903
2015,2,260543 95 3,,DOW CHEM CO,PUT,,260543,95,3,26054395,260543953
2015,2,74838J 95 1,,QUIDEL CORP,PUT,,74838J,95,1,74838J95,74838J951
2015,2,896047 50 3,*,TRIBUNE MEDIA CO,CL A,,896047,50,3,89604750,896047503
2015,2,45337C AM 4,,INCYTE CORP,NOTE  0.375%11/1,,45337C,AM,4,45337CAM,45337CAM4
2015,2,74347X 90 9,,PROSHARES TR,CALL,,74347X,90,9,74347X90,74347X909
2015,2,029899 90 1,,AMERICAN STS WTR CO,CALL,,029899,90,1,02989990,029899901
2015,2,G5138L 10 0,*,JINPAN INTL LTD,ORD,,G5138L,10,0,G5138L10,G5138L100
2015,2,036642 95 6,,ANTARES PHARMA INC,PUT,,036642,95,6,03664295,036642956
2015,2,460335 20 1,*,INTERNATIONAL SPEEDWAY CORP,CL A,,460335,20,1,46033520,460335201
2015,2,67091N 95 8,,OCI PARTNERS LP,PUT,,67091N,95,8,67091N95,67091N958
2015,2,46429B 40 8,,ISHARES TR,MSCI PHILIPS ETF,,46429B,40,8,46429B40,46429B408
2015,2,87929J 95 3,,TELECOMMUNICATION SYS INC,PUT,,87929J,95,3,87929J95,87929J953
2015,2,233051 95 0,,DBX ETF TR,PUT,,233051,95,0,23305195,233051950
2015,2,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2015,2,09249X 10 9,,BLACKROCK MUN 2020 TERM TR,COM SHS,,09249X,10,9,09249X10,09249X109
2015,2,06739H 90 3,,BARCLAYS BANK PLC,CALL,,06739H,90,3,06739H90,06739H903
2015,2,483007 70 4,*,KAISER ALUMINUM CORP,COM PAR $0.01,,483007,70,4,48300770,483007704
2015,2,48273U 10 2,*,K12 INC,COM,,48273U,10,2,48273U10,48273U102
2015,2,345370 90 0,,FORD MTR CO DEL,CALL,,345370,90,0,34537090,345370900
2015,2,481165 90 8,,JOY GLOBAL INC,CALL,,481165,90,8,48116590,481165908
2015,2,16949N 90 9,,CHINA LODGING GROUP LTD,CALL,,16949N,90,9,16949N90,16949N909
2015,2,457030 10 4,*,INGLES MKTS INC,CL A,,457030,10,4,45703010,457030104
2015,2,494577 95 9,,KINDRED BIOSCIENCES INC,PUT,,494577,95,9,49457795,494577959
2015,2,720190 20 6,*,PIEDMONT OFFICE REALTY TR IN,COM CL A,,720190,20,6,72019020,720190206
2015,2,858586 90 0,,STEPAN CO,CALL,,858586,90,0,85858690,858586900
2015,2,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2015,2,27828M 10 4,,EATON VANCE MICH MUN BD FD,COM,,27828M,10,4,27828M10,27828M104
2015,2,949746 80 4,,WELLS FARGO & CO NEW,PERP PFD CNV A,,949746,80,4,94974680,949746804
2015,2,G4863A 10 8,*,INTERNATIONAL GAME TECHNOLOG,SHS USD,ADDED,G4863A,10,8,G4863A10,G4863A108
2015,2,33734J 95 2,,FIRST TR ISE REVERE NAT GAS,PUT,,33734J,95,2,33734J95,33734J952
2015,2,729273 10 2,,PLUMAS BANCORP,COM,,729273,10,2,72927310,729273102
2015,2,48668E 95 1,,KCAP FINL INC,PUT,,48668E,95,1,48668E95,48668E951
2015,2,92552R 40 6,*,VIAD CORP,COM NEW,,92552R,40,6,92552R40,92552R406
2015,2,025537 90 1,,AMERICAN ELEC PWR INC,CALL,,025537,90,1,02553790,025537901
2015,2,25490K 90 6,,DIREXION SHS ETF TR,CALL,ADDED,25490K,90,6,25490K90,25490K906
2015,2,464288 27 3,*,ISHARES,EAFE SML CP ETF,,464288,27,3,46428827,464288273
2015,2,903899 10 2,*,ULTRALIFE CORP,COM,,903899,10,2,90389910,903899102
2015,2,23130A 10 2,*,CURRENCYSHS JAPANESE YEN TR,JAPANESE YEN,,23130A,10,2,23130A10,23130A102
2015,2,74973W AA 5,,RTI INTL METALS INC,NOTE  3.000%12/0,,74973W,AA,5,74973WAA,74973WAA5
2015,2,02361E 90 8,,AMERESCO INC,CALL,,02361E,90,8,02361E90,02361E908
2015,2,27875T AA 9,,ECHO GLOBAL LOGISTICS INC,NOTE  2.500% 5/0,ADDED,27875T,AA,9,27875TAA,27875TAA9
2015,2,288522 90 3,,ELLINGTON FINANCIAL LLC,CALL,,288522,90,3,28852290,288522903
2015,2,461203 90 1,,INVACARE CORP,CALL,,461203,90,1,46120390,461203901
2015,2,460951 10 6,*,INTEROIL CORP,COM,,460951,10,6,46095110,460951106
2015,2,780287 95 8,,ROYAL GOLD INC,PUT,,780287,95,8,78028795,780287958
2015,2,693366 20 5,*,PICO HLDGS INC,COM NEW,,693366,20,5,69336620,693366205
2015,2,33582V 95 8,,FIRST NIAGARA FINL GP INC,PUT,,33582V,95,8,33582V95,33582V958
2015,2,74347W 28 8,,PROSHARES TR II,ULT BLMBRG COMM,ADDED,74347W,28,8,74347W28,74347W288
2015,2,37950E 10 1,,GLOBAL X FDS,FTSE NORDIC REG,,37950E,10,1,37950E10,37950E101
2015,2,049164 95 5,,ATLAS AIR WORLDWIDE HLDGS IN,PUT,,049164,95,5,04916495,049164955
2015,2,06740L 47 7,,BARCLAYS BK PLC,US TRES STEEP,,06740L,47,7,06740L47,06740L477
2015,2,27616P 10 3,,EASTERLY GOVT PPTYS INC,COM,,27616P,10,3,27616P10,27616P103
2015,2,929566 AH 0,,WABASH NATL CORP,NOTE  3.375% 5/0,,929566,AH,0,929566AH,929566AH0
2015,2,09057G 60 2,*,BIO-REFERENCE LABS INC,COM $.01 NEW,,09057G,60,2,09057G60,09057G602
2015,2,33738D 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR TA HIYL,,33738D,40,8,33738D40,33738D408
2015,2,25490K 82 8,*,DIREXION SHS ETF TR,NT GS BLL 3X NEW,ADDED,25490K,82,8,25490K82,25490K828
2015,2,92210H 90 5,,VANTIV INC,CALL,,92210H,90,5,92210H90,92210H905
2015,2,231269 95 1,,CURIS INC,PUT,,231269,95,1,23126995,231269951
2015,2,73937B 88 6,,POWERSHARES ETF TR II,S&P SMCP HC PO,,73937B,88,6,73937B88,73937B886
2015,2,309562 10 6,,FARMERS CAP BK CORP,COM,,309562,10,6,30956210,309562106
2015,2,036642 10 6,*,ANTARES PHARMA INC,COM,,036642,10,6,03664210,036642106
2015,2,78468R 60 6,,SPDR SER TR,SPDR BOFA CRSS,,78468R,60,6,78468R60,78468R606
2015,2,88906B 10 5,,TOFUTTI BRANDS INC,COM,,88906B,10,5,88906B10,88906B105
2015,2,444097 90 9,,HUDSON PAC PPTYS INC,CALL,,444097,90,9,44409790,444097909
2015,2,40415F 90 1,,HDFC BANK LTD,CALL,,40415F,90,1,40415F90,40415F901
2015,2,53222K 10 6,*,LIFEVANTAGE CORP,COM,,53222K,10,6,53222K10,53222K106
2015,2,82706C 90 8,,SILICON MOTION TECHNOLOGY CO,CALL,,82706C,90,8,82706C90,82706C908
2015,2,376536 10 8,*,GLADSTONE COML CORP,COM,,376536,10,8,37653610,376536108
2015,2,404251 10 0,*,HNI CORP,COM,,404251,10,0,40425110,404251100
2015,2,011659 90 9,,ALASKA AIR GROUP INC,CALL,,011659,90,9,01165990,011659909
2015,2,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2015,2,81763U 95 0,,SERVICESOURCE INTL LLC,PUT,,81763U,95,0,81763U95,81763U950
2015,2,50047H 95 1,,KONA GRILL INC,PUT,,50047H,95,1,50047H95,50047H951
2015,2,573083 95 2,,MARTHA STEWART LIVING OMNIME,PUT,,573083,95,2,57308395,573083952
2015,2,74347R 77 6,*,PROSHARES TR,PSHS ULT BASMATL,,74347R,77,6,74347R77,74347R776
2015,2,88166A 60 7,*,TEUCRIUM COMMODITY TR,SOYBEAN FD,,88166A,60,7,88166A60,88166A607
2015,2,918194 95 1,,VCA INC,PUT,,918194,95,1,91819495,918194951
2015,2,68620A 10 4,*,ORGANOVO HLDGS INC,COM,,68620A,10,4,68620A10,68620A104
2015,2,73936Q 81 9,,POWERSHARES ETF TRUST II,KBW YIELD REIT,,73936Q,81,9,73936Q81,73936Q819
2015,2,85254C 95 5,,STAGE STORES INC,PUT,,85254C,95,5,85254C95,85254C955
2015,2,617446 95 8,,MORGAN STANLEY,PUT,,617446,95,8,61744695,617446958
2015,2,44052C 95 8,,HORIZONS ETF TR,PUT,,44052C,95,8,44052C95,44052C958
2015,2,235825 20 5,*,DANA HLDG CORP,COM,,235825,20,5,23582520,235825205
2015,2,05577E 10 1,*,BT GROUP PLC,ADR,,05577E,10,1,05577E10,05577E101
2015,2,89148B 10 1,,TORTOISE MLP FD INC,COM,,89148B,10,1,89148B10,89148B101
2015,2,918194 90 1,,VCA INC,CALL,,918194,90,1,91819490,918194901
2015,2,911549 10 3,*,UNITED STATES ANTIMONY CORP,COM,,911549,10,3,91154910,911549103
2015,2,86101X 90 4,,STOCK BLDG SUPPLY HLDGS INC,CALL,,86101X,90,4,86101X90,86101X904
2015,2,G39637 90 6,,GOLDEN OCEAN GROUP LTD,CALL,ADDED,G39637,90,6,G3963790,G39637906
2015,2,05615F 10 2,*,BABCOCK & WILCOX CO NEW,COM,,05615F,10,2,05615F10,05615F102
2015,2,440327 90 4,,HORACE MANN EDUCATORS CORP N,CALL,,440327,90,4,44032790,440327904
2015,2,042735 95 0,,ARROW ELECTRS INC,PUT,,042735,95,0,04273595,042735950
2015,2,206710 40 2,*,CONCURRENT COMPUTER CORP NEW,COM PAR $.01,,206710,40,2,20671040,206710402
2015,2,132011 90 7,,CAMBREX CORP,CALL,,132011,90,7,13201190,132011907
2015,2,00167X 20 5,*,AMEC FOSTER WHEELER PLC,SPONSORED ADR,,00167X,20,5,00167X20,00167X205
2015,2,494368 95 3,,KIMBERLY CLARK CORP,PUT,,494368,95,3,49436895,494368953
2015,2,75623U 30 0,,RECON CAP SER TR,RECON CAP FTSE,ADDED,75623U,30,0,75623U30,75623U300
2015,2,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2015,2,89417E 90 9,,TRAVELERS COMPANIES INC,CALL,,89417E,90,9,89417E90,89417E909
2015,2,452907 90 8,,IMMUNOMEDICS INC,CALL,,452907,90,8,45290790,452907908
2015,2,81369Y 90 7,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,7,81369Y90,81369Y907
2015,2,715270 95 4,,PERSEON CORP,PUT,DELETED,715270,95,4,71527095,715270954
2015,2,23331S 10 0,*,DHI GROUP INC,COM,ADDED,23331S,10,0,23331S10,23331S100
2015,2,704549 90 4,,PEABODY ENERGY CORP,CALL,,704549,90,4,70454990,704549904
2015,2,253862 10 6,,DIGITAL PWR CORP,COM,,253862,10,6,25386210,253862106
2015,2,37950E 34 1,*,GLOBAL X FDS,GLB X GURU INDEX,,37950E,34,1,37950E34,37950E341
2015,2,86074Q 10 2,*,STILLWATER MNG CO,COM,,86074Q,10,2,86074Q10,86074Q102
2015,2,910340 95 8,,UNITED FIRE GROUP INC,PUT,,910340,95,8,91034095,910340958
2015,2,37950E 76 2,*,GLOBAL X FDS,GLB X LITHIUM,,37950E,76,2,37950E76,37950E762
2015,2,893662 95 6,,TRANSGLOBE ENERGY CORP,PUT,,893662,95,6,89366295,893662956
2015,2,74727A 10 4,,QCR HOLDINGS INC,COM,,74727A,10,4,74727A10,74727A104
2015,2,881569 90 7,,TESARO INC,CALL,,881569,90,7,88156990,881569907
2015,2,092113 90 9,,BLACK HILLS CORP,CALL,,092113,90,9,09211390,092113909
2015,2,74348A 95 9,,PROSHARES TR,PUT,,74348A,95,9,74348A95,74348A959
2015,2,66704R 70 4,*,NORTHSTAR RLTY FIN CORP,COM NEW,,66704R,70,4,66704R70,66704R704
2015,2,887399 95 3,,TIMKENSTEEL CORP,PUT,,887399,95,3,88739995,887399953
2015,2,81616X 10 3,*,SELECT COMFORT CORP,COM,,81616X,10,3,81616X10,81616X103
2015,2,64125C 95 9,,NEUROCRINE BIOSCIENCES INC,PUT,,64125C,95,9,64125C95,64125C959
2015,2,28225C 95 6,,EGAIN CORP,PUT,,28225C,95,6,28225C95,28225C956
2015,2,361570 10 4,,GDL FUND,COM SH BEN IT,,361570,10,4,36157010,361570104
2015,2,66987V 90 9,,NOVARTIS A G,CALL,,66987V,90,9,66987V90,66987V909
2015,2,00971T AG 6,,AKAMAI TECHNOLOGIES INC,DBCV         2/1,,00971T,AG,6,00971TAG,00971TAG6
2015,2,12008R 95 7,,BUILDERS FIRSTSOURCE INC,PUT,,12008R,95,7,12008R95,12008R957
2015,2,Y8565N 90 2,,TEEKAY TANKERS LTD,CALL,,Y8565N,90,2,Y8565N90,Y8565N902
2015,2,747582 90 4,,QUALITY SYS INC,CALL,,747582,90,4,74758290,747582904
2015,2,878155 10 0,*,TEAM INC,COM,,878155,10,0,87815510,878155100
2015,2,268785 90 2,,EP ENERGY CORP,CALL,,268785,90,2,26878590,268785902
2015,2,69336V 10 1,*,PGT INC,COM,,69336V,10,1,69336V10,69336V101
2015,2,825211 90 5,,SHORETEL INC,CALL,,825211,90,5,82521190,825211905
2015,2,45773Y 95 5,,INNERWORKINGS INC,PUT,,45773Y,95,5,45773Y95,45773Y955
2015,2,929352 10 2,*,WUXI PHARMATECH CAYMAN INC,SPONS ADR SHS,,929352,10,2,92935210,929352102
2015,2,25459Y 69 4,*,DIREXION SHS ETF TR,DLY FIN BULL NEW,,25459Y,69,4,25459Y69,25459Y694
2015,2,08579W 95 3,,BERRY PLASTICS GROUP INC,PUT,,08579W,95,3,08579W95,08579W953
2015,2,88163V AE 9,,TEVA PHARMACEUTICAL FIN LLC,DBCV  0.250% 2/0,,88163V,AE,9,88163VAE,88163VAE9
2015,2,165167 CB 1,,CHESAPEAKE ENERGY CORP,NOTE  2.250%12/1,,165167,CB,1,165167CB,165167CB1
2015,2,156431 95 8,,CENTURY ALUM CO,PUT,,156431,95,8,15643195,156431958
2015,2,G2110U 10 9,,CHINA NATURAL RESOURCES INC,COM,,G2110U,10,9,G2110U10,G2110U109
2015,2,06738C 79 4,,BARCLAYS BK PLC,IPSPGS TTL ETN,,06738C,79,4,06738C79,06738C794
2015,2,11120U 95 5,,BRIXMOR PPTY GROUP INC,PUT,,11120U,95,5,11120U95,11120U955
2015,2,91829B 90 3,,VOC ENERGY TR,CALL,,91829B,90,3,91829B90,91829B903
2015,2,Y2065G 12 1,*,DHT HOLDINGS INC,SHS NEW,,Y2065G,12,1,Y2065G12,Y2065G121
2015,2,344849 95 4,,FOOT LOCKER INC,PUT,,344849,95,4,34484995,344849954
2015,2,746228 90 3,,PURECYCLE CORP,CALL,,746228,90,3,74622890,746228903
2015,2,33761N 90 9,,FIRSTSERVICE CORP,CALL,DELETED,33761N,90,9,33761N90,33761N909
2015,2,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2015,2,25459Y 50 4,,DIREXION SHS ETF TR,BAS MAT BULL3X,,25459Y,50,4,25459Y50,25459Y504
2015,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2015,2,15930P 40 4,,CHANTICLEER HLDGS INC,COM PAR $.0001 N,,15930P,40,4,15930P40,15930P404
2015,2,06846N AA 2,,BARRETT BILL CORP,NOTE  5.000% 3/1,,06846N,AA,2,06846NAA,06846NAA2
2015,2,05155C 90 5,,AURICO GOLD INC,CALL,,05155C,90,5,05155C90,05155C905
2015,2,464286 90 1,,ISHARES,CALL,,464286,90,1,46428690,464286901
2015,2,73936Q 95 9,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,9,73936Q95,73936Q959
2015,2,84652J 90 3,,SPARK THERAPEUTICS INC,CALL,,84652J,90,3,84652J90,84652J903
2015,2,576690 10 1,*,MATERION CORP,COM,,576690,10,1,57669010,576690101
2015,2,72766Q 10 5,*,PLATFORM SPECIALTY PRODS COR,COM,,72766Q,10,5,72766Q10,72766Q105
2015,2,27827X 10 1,,EATON VANCE MUN BD FD,COM,,27827X,10,1,27827X10,27827X101
2015,2,690070 90 7,,OUTERWALL INC,CALL,,690070,90,7,69007090,690070907
2015,2,31573A 10 9,*,FIBRIA CELULOSE S A,SP ADR REP COM,,31573A,10,9,31573A10,31573A109
2015,2,24610T 10 8,,DELAWARE INVT NAT MUNI INC F,SH BEN INT,,24610T,10,8,24610T10,24610T108
2015,2,02076X 90 2,,ALPHA NAT RES INC,CALL,,02076X,90,2,02076X90,02076X902
2015,2,26201R 10 2,,DREYFUS MUN INCOME INC,COM,,26201R,10,2,26201R10,26201R102
2015,2,73935X 60 9,*,POWERSHARES ETF TRUST,DYNM LRG CP GR,,73935X,60,9,73935X60,73935X609
2015,2,75605Y 95 6,,REALOGY HLDGS CORP,PUT,,75605Y,95,6,75605Y95,75605Y956
2015,2,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2015,2,63009R 10 9,*,NANOSTRING TECHNOLOGIES INC,COM,,63009R,10,9,63009R10,63009R109
2015,2,97717W 90 3,,WISDOMTREE TR,CALL,,97717W,90,3,97717W90,97717W903
2015,2,929352 90 2,,WUXI PHARMATECH CAYMAN INC,CALL,,929352,90,2,92935290,929352902
2015,2,90274D 83 8,,UBS AG LONDON BRH,ETRACS MNT ETN,,90274D,83,8,90274D83,90274D838
2015,2,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2015,2,91167Q 95 0,,UNITED STS BRENT OIL FD LP,PUT,,91167Q,95,0,91167Q95,91167Q950
2015,2,45168K 90 6,,IDERA PHARMACEUTICALS INC,CALL,,45168K,90,6,45168K90,45168K906
2015,2,268461 81 1,,EGA EMERGING GLOBAL SHS TR,EGS INDIA SC ETF,,268461,81,1,26846181,268461811
2015,2,27888D 10 1,,ECO STIM ENERGY SOLUTIONS IN,COM,ADDED,27888D,10,1,27888D10,27888D101
2015,2,98741R 20 7,,YOU ON DEMAND HLDGS INC,COM NEW,,98741R,20,7,98741R20,98741R207
2015,2,45409B 80 0,,INDEXIQ ETF TR,IQ MRGR ARB ETF,,45409B,80,0,45409B80,45409B800
2015,2,15089R 10 2,,CELATOR PHARMACEUTICALS INC,COM,,15089R,10,2,15089R10,15089R102
2015,2,112463 AA 2,,BROOKDALE SR LIVING INC,NOTE  2.750% 6/1,,112463,AA,2,112463AA,112463AA2
2015,2,74347R 90 8,,PROSHARES TR,CALL,,74347R,90,8,74347R90,74347R908
2015,2,87336U 95 5,,TABLEAU SOFTWARE INC,PUT,,87336U,95,5,87336U95,87336U955
2015,2,45336E 10 9,*,INCONTACT INC,COM,,45336E,10,9,45336E10,45336E109
2015,2,05967A 95 7,,BANCO SANTANDER BRASIL S A,PUT,,05967A,95,7,05967A95,05967A957
2015,2,78573L 10 6,*,SABRA HEALTH CARE REIT INC,COM,,78573L,10,6,78573L10,78573L106
2015,2,494368 90 3,,KIMBERLY CLARK CORP,CALL,,494368,90,3,49436890,494368903
2015,2,007865 95 8,,AEROPOSTALE,PUT,,007865,95,8,00786595,007865958
2015,2,74347R 90 4,,PROSHARES TR,CALL,,74347R,90,4,74347R90,74347R904
2015,2,248356 95 7,,DENISON MINES CORP,PUT,,248356,95,7,24835695,248356957
2015,2,G47791 95 1,,INGERSOLL-RAND PLC,PUT,,G47791,95,1,G4779195,G47791951
2015,2,959319 95 4,,WESTERN REFNG INC,PUT,,959319,95,4,95931995,959319954
2015,2,885807 90 6,,THRESHOLD PHARMACEUTICAL INC,CALL,,885807,90,6,88580790,885807906
2015,2,882610 10 8,,TEXAS PAC LD TR,SUB CTF PROP I T,,882610,10,8,88261010,882610108
