year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,4,G7303A 95 9,,QIAO XING UNVL RESOURCES INC,PUT,,G7303A,95,9,G7303A95,G7303A959
2010,4,701081 95 1,,PARKER DRILLING CO,PUT,,701081,95,1,70108195,701081951
2010,4,26852W 95 3,,E HOUSE CHINA HLDGS LTD,PUT,,26852W,95,3,26852W95,26852W953
2010,4,826917 90 6,,SIGA TECHNOLOGIES INC,CALL,,826917,90,6,82691790,826917906
2010,4,918204 90 8,,V F CORP,CALL,,918204,90,8,91820490,918204908
2010,4,447462 10 2,*,HURON CONSULTING GROUP INC,COM,,447462,10,2,44746210,447462102
2010,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2010,4,913903 95 0,,UNIVERSAL HLTH SVCS INC,PUT,,913903,95,0,91390395,913903950
2010,4,87611X 90 5,,TARGA RESOURCES PARTNERS LP,CALL,,87611X,90,5,87611X90,87611X905
2010,4,090572 95 7,,BIO RAD LABS INC,PUT,,090572,95,7,09057295,090572957
2010,4,Y8564M 95 5,,TEEKAY LNG PARTNERS L P,PUT,,Y8564M,95,5,Y8564M95,Y8564M955
2010,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2010,4,742962 10 3,*,PRIVATEBANCORP INC,COM,,742962,10,3,74296210,742962103
2010,4,882508 10 4,*,TEXAS INSTRS INC,COM,,882508,10,4,88250810,882508104
2010,4,57060U 90 7,,MARKET VECTORS ETF TR,CALL,,57060U,90,7,57060U90,57060U907
2010,4,75902E 10 0,*,REGIONAL BK HOLDRS TR,DEPOSITRY RCPT,,75902E,10,0,75902E10,75902E100
2010,4,603158 95 6,,MINERALS TECHNOLOGIES INC,PUT,,603158,95,6,60315895,603158956
2010,4,440452 10 0,*,HORMEL FOODS CORP,COM,,440452,10,0,44045210,440452100
2010,4,05545E 90 9,,BHP BILLITON PLC,CALL,,05545E,90,9,05545E90,05545E909
2010,4,171484 10 8,*,CHURCHILL DOWNS INC,COM,,171484,10,8,17148410,171484108
2010,4,06739H 42 0,,BARCLAYS BANK PLC,ASIA GULF ETN38,,06739H,42,0,06739H42,06739H420
2010,4,87233Q 10 8,*,TC PIPELINES LP,UT COM LTD PRT,,87233Q,10,8,87233Q10,87233Q108
2010,4,889542 95 6,,TOLLGRADE COMMUNICATIONS INC,PUT,,889542,95,6,88954295,889542956
2010,4,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2010,4,22942F 90 1,,CRYSTALLEX INTL CORP,CALL,,22942F,90,1,22942F90,22942F901
2010,4,37185R 10 9,,GENETIC TECHNOLOGIES LTD,SPONSORED ADR,,37185R,10,9,37185R10,37185R109
2010,4,249906 95 8,,DESCARTES SYS GROUP INC,PUT,,249906,95,8,24990695,249906958
2010,4,16937A 20 0,*,CHINA AGRITECH INC,COM NEW,,16937A,20,0,16937A20,16937A200
2010,4,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2010,4,02361E 90 8,,AMERESCO INC,CALL,,02361E,90,8,02361E90,02361E908
2010,4,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2010,4,890516 10 7,*,TOOTSIE ROLL INDS INC,COM,,890516,10,7,89051610,890516107
2010,4,042068 95 6,,ARM HLDGS PLC,PUT,,042068,95,6,04206895,042068956
2010,4,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2010,4,29081P 30 3,,EMBOTELLADORA ANDINA S A,SPON ADR B,,29081P,30,3,29081P30,29081P303
2010,4,025932 95 4,,AMERICAN FINL GROUP INC OHIO,PUT,,025932,95,4,02593295,025932954
2010,4,019344 90 0,,ALLIED NEVADA GOLD CORP,CALL,,019344,90,0,01934490,019344900
2010,4,896263 10 0,*,TRIMERIS INC,COM,,896263,10,0,89626310,896263100
2010,4,172967 41 6,,CITIGROUP INC,UNIT 99/99/9999,,172967,41,6,17296741,172967416
2010,4,92719A 10 6,*,VIMPELCOM LTD,SPONSORED ADR,,92719A,10,6,92719A10,92719A106
2010,4,10807M 10 5,*,BRIDGEPOINT ED INC,COM,,10807M,10,5,10807M10,10807M105
2010,4,88830M 10 2,*,TITAN INTL INC ILL,COM,,88830M,10,2,88830M10,88830M102
2010,4,553530 90 6,,MSC INDL DIRECT INC,CALL,,553530,90,6,55353090,553530906
2010,4,760112 95 2,,RENTECH INC,PUT,,760112,95,2,76011295,760112952
2010,4,67062U 10 7,,NUVEEN CA MUN MKT OPPORTUNT,COM,,67062U,10,7,67062U10,67062U107
2010,4,808524 88 8,*,SCHWAB STRATEGIC TR,INTL SCEQT ETF,,808524,88,8,80852488,808524888
2010,4,434711 90 7,,HOKU CORP,CALL,,434711,90,7,43471190,434711907
2010,4,149568 10 7,,CAVCO INDS INC DEL,COM,,149568,10,7,14956810,149568107
2010,4,126408 GA 5,,CSX CORP,DBCV        10/3,,126408,GA,5,126408GA,126408GA5
2010,4,651587 95 7,,NEWMARKET CORP,PUT,,651587,95,7,65158795,651587957
2010,4,80004C 10 1,*,SANDISK CORP,COM,,80004C,10,1,80004C10,80004C101
2010,4,45839M 90 3,,INTERACTIVE INTELLIGENCE INC,CALL,,45839M,90,3,45839M90,45839M903
2010,4,457733 95 3,,INSPIRE PHARMACEUTICALS INC,PUT,,457733,95,3,45773395,457733953
2010,4,683715 10 6,*,OPEN TEXT CORP,COM,,683715,10,6,68371510,683715106
2010,4,59509C 90 5,,MICROMET INC,CALL,,59509C,90,5,59509C90,59509C905
2010,4,73936Q 70 2,,POWERSHARES ETF TRUST II,GLOBL AGRI ETF,,73936Q,70,2,73936Q70,73936Q702
2010,4,037411 10 5,*,APACHE CORP,COM,,037411,10,5,03741110,037411105
2010,4,984332 90 6,,YAHOO INC,CALL,,984332,90,6,98433290,984332906
2010,4,40251W 30 9,*,GULF RESOURCES INC,COM PAR $0.0005,,40251W,30,9,40251W30,40251W309
2010,4,084423 10 2,*,BERKLEY W R CORP,COM,,084423,10,2,08442310,084423102
2010,4,13342B 10 5,*,CAMERON INTERNATIONAL CORP,COM,,13342B,10,5,13342B10,13342B105
2010,4,68557K 90 9,,ORBITZ WORLDWIDE INC,CALL,,68557K,90,9,68557K90,68557K909
2010,4,754907 90 3,,RAYONIER INC,CALL,,754907,90,3,75490790,754907903
2010,4,217202 10 0,*,COPANO ENERGY L L C,COM UNITS,,217202,10,0,21720210,217202100
2010,4,750236 10 1,*,RADIAN GROUP INC,COM,,750236,10,1,75023610,750236101
2010,4,138098 10 8,*,CANTEL MEDICAL CORP,COM,,138098,10,8,13809810,138098108
2010,4,36238K 10 3,,GTSI CORP,COM,,36238K,10,3,36238K10,36238K103
2010,4,67073D 10 2,,NUVEEN MULTI STRAT INC GR FD,COM SHS,,67073D,10,2,67073D10,67073D102
2010,4,19238U 95 7,,COGDELL SPENCER INC,PUT,,19238U,95,7,19238U95,19238U957
2010,4,30049A 10 7,*,EVOLUTION PETROLEUM CORP,COM,,30049A,10,7,30049A10,30049A107
2010,4,045346 10 3,*,ASPENBIO PHARMA INC,COM,,045346,10,3,04534610,045346103
2010,4,247907 AD 0,,DELTA PETE CORP,NOTE  3.750% 5/0,,247907,AD,0,247907AD,247907AD0
2010,4,374297 95 9,,GETTY RLTY CORP NEW,PUT,,374297,95,9,37429795,374297959
2010,4,73935X 15 3,*,POWERSHARES ETF TRUST,DWA TECH LDRS,,73935X,15,3,73935X15,73935X153
2010,4,513847 95 3,,LANCASTER COLONY CORP,PUT,,513847,95,3,51384795,513847953
2010,4,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2010,4,78573L 10 6,*,SABRA HEALTH CARE REIT INC,COM,ADDED,78573L,10,6,78573L10,78573L106
2010,4,52186N 90 6,,LEAPFROG ENTERPRISES INC,CALL,,52186N,90,6,52186N90,52186N906
2010,4,69313P 10 1,,PAB BANKSHARES INC,COM,,69313P,10,1,69313P10,69313P101
2010,4,163072 10 1,*,CHEESECAKE FACTORY INC,COM,,163072,10,1,16307210,163072101
2010,4,74731Q 10 3,,PZENA INVESTMENT MGMT INC,CLASS A,,74731Q,10,3,74731Q10,74731Q103
2010,4,69366A 10 0,*,PSS WORLD MED INC,COM,,69366A,10,0,69366A10,69366A100
2010,4,795226 10 9,,SALISBURY BANCORP INC,COM,,795226,10,9,79522610,795226109
2010,4,403777 95 5,,GYMBOREE CORP,PUT,DELETED,403777,95,5,40377795,403777955
2010,4,03875Q 10 8,*,ARBITRON INC,COM,,03875Q,10,8,03875Q10,03875Q108
2010,4,826516 10 6,*,SIERRA WIRELESS INC,COM,,826516,10,6,82651610,826516106
2010,4,82655M 90 7,,SIFY TECHNOLOGIES LIMITED,CALL,,82655M,90,7,82655M90,82655M907
2010,4,543524 30 0,*,LOOPNET INC,COM,,543524,30,0,54352430,543524300
2010,4,501014 90 4,,KRISPY KREME DOUGHNUTS INC,CALL,,501014,90,4,50101490,501014904
2010,4,896749 90 8,,TRIPLE-S MGMT CORP,CALL,,896749,90,8,89674990,896749908
2010,4,73935X 56 7,,POWERSHARES ETF TRUST,FTSE US1500 SM,,73935X,56,7,73935X56,73935X567
2010,4,G0692U 10 9,*,AXIS CAPITAL HOLDINGS,SHS,,G0692U,10,9,G0692U10,G0692U109
2010,4,546347 90 5,,LOUISIANA PAC CORP,CALL,,546347,90,5,54634790,546347905
2010,4,902641 81 0,,UBS AG JERSEY BRH,CMCI GOLD ETN,,902641,81,0,90264181,902641810
2010,4,57059Y 20 4,*,MARKET 2000+ HOLDRS TR,DEPOSITARY RCT,,57059Y,20,4,57059Y20,57059Y204
2010,4,718252 90 4,,PHILIPPINE LONG DISTANCE TEL,CALL,,718252,90,4,71825290,718252904
2010,4,691828 95 7,,OXIGENE INC,PUT,,691828,95,7,69182895,691828957
2010,4,404251 90 0,,HNI CORP,CALL,,404251,90,0,40425190,404251900
2010,4,G8766E 95 9,,TEXTAINER GROUP HOLDINGS LTD,PUT,,G8766E,95,9,G8766E95,G8766E959
2010,4,576853 90 5,,MATRIX SVC CO,CALL,,576853,90,5,57685390,576853905
2010,4,V7780T 95 3,,ROYAL CARIBBEAN CRUISES LTD,PUT,,V7780T,95,3,V7780T95,V7780T953
2010,4,69323K 95 0,,PC MALL INC,PUT,,69323K,95,0,69323K95,69323K950
2010,4,58470K AA 2,,MEDICIS PHARMACEUTICAL CORP,NOTE  2.500% 6/0,,58470K,AA,2,58470KAA,58470KAA2
2010,4,921932 70 3,,VANGUARD ADMIRAL FDS INC,500 VAL IDX FD,,921932,70,3,92193270,921932703
2010,4,249827 50 2,,DERMA SCIENCES INC,COM PAR $.01,,249827,50,2,24982750,249827502
2010,4,N00985 10 6,*,AERCAP HOLDINGS NV,SHS,,N00985,10,6,N0098510,N00985106
2010,4,58319P 95 8,,MEADOWBROOK INS GROUP INC,PUT,,58319P,95,8,58319P95,58319P958
2010,4,29100P 10 2,*,EMERGENCY MEDICAL SVCS CORP,CL A,,29100P,10,2,29100P10,29100P102
2010,4,61748W AB 4,,MORGANS HOTEL GROUP CO,NOTE  2.375%10/1,,61748W,AB,4,61748WAB,61748WAB4
2010,4,861012 95 2,,STMICROELECTRONICS N V,PUT,,861012,95,2,86101295,861012952
2010,4,04621X 95 8,,ASSURANT INC,PUT,,04621X,95,8,04621X95,04621X958
2010,4,71654V 95 8,,PETROLEO BRASILEIRO SA PETRO,PUT,,71654V,95,8,71654V95,71654V958
2010,4,55261F 10 4,*,M & T BK CORP,COM,,55261F,10,4,55261F10,55261F104
2010,4,422704 90 6,,HECLA MNG CO,CALL,,422704,90,6,42270490,422704906
2010,4,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2010,4,563571 95 8,,MANITOWOC INC,PUT,,563571,95,8,56357195,563571958
2010,4,45409B 75 0,,INDEXIQ ETF TR,TAIWAN SML CAP,,45409B,75,0,45409B75,45409B750
2010,4,23317C 10 3,,DCW TOTAL RETURN FD,COM,DELETED,23317C,10,3,23317C10,23317C103
2010,4,42234Q 10 2,,HEARTLAND FINL USA INC,COM,,42234Q,10,2,42234Q10,42234Q102
2010,4,03969P 10 7,*,ARDEA BIOSCIENCES INC,COM,,03969P,10,7,03969P10,03969P107
2010,4,617446 44 8,*,MORGAN STANLEY,COM NEW,,617446,44,8,61744644,617446448
2010,4,444097 90 9,,HUDSON PAC PPTYS INC,CALL,,444097,90,9,44409790,444097909
2010,4,78463X 84 8,,SPDR INDEX SHS FDS,MSCI ACWI EXUS,,78463X,84,8,78463X84,78463X848
2010,4,83421A 95 4,,SOLERA HOLDINGS INC,PUT,,83421A,95,4,83421A95,83421A954
2010,4,592688 95 5,,METTLER TOLEDO INTERNATIONAL,PUT,,592688,95,5,59268895,592688955
2010,4,62913F 20 1,*,NII HLDGS INC,CL B NEW,,62913F,20,1,62913F20,62913F201
2010,4,205363 95 4,,COMPUTER SCIENCES CORP,PUT,,205363,95,4,20536395,205363954
2010,4,87151Q 10 6,*,SYMETRA FINL CORP,COM,,87151Q,10,6,87151Q10,87151Q106
2010,4,055639 90 8,,BPZ RESOURCES INC,CALL,,055639,90,8,05563990,055639908
2010,4,74435K 90 4,,PRUDENTIAL PLC,CALL,,74435K,90,4,74435K90,74435K904
2010,4,169905 95 6,,CHOICE HOTELS INTL INC,PUT,,169905,95,6,16990595,169905956
2010,4,922042 85 8,*,VANGUARD INTL EQUITY INDEX F,EMR MKT ETF,,922042,85,8,92204285,922042858
2010,4,416196 10 3,*,HARTE-HANKS INC,COM,,416196,10,3,41619610,416196103
2010,4,84610H 90 8,,SOVRAN SELF STORAGE INC,CALL,,84610H,90,8,84610H90,84610H908
2010,4,471057 10 9,,JAPAN EQUITY FD INC,COM,,471057,10,9,47105710,471057109
2010,4,70959W 10 3,*,PENSKE AUTOMOTIVE GRP INC,COM,,70959W,10,3,70959W10,70959W103
2010,4,576206 90 6,,MASSEY ENERGY COMPANY,CALL,,576206,90,6,57620690,576206906
2010,4,647581 10 7,*,NEW ORIENTAL ED & TECH GRP I,SPON ADR,,647581,10,7,64758110,647581107
2010,4,47012E 10 6,*,JAKKS PAC INC,COM,,47012E,10,6,47012E10,47012E106
2010,4,698884 10 3,,PAR TECHNOLOGY CORP,COM,,698884,10,3,69888410,698884103
2010,4,319383 95 5,,FIRST BUSEY CORP,PUT,,319383,95,5,31938395,319383955
2010,4,05329W 90 2,,AUTONATION INC,CALL,,05329W,90,2,05329W90,05329W902
2010,4,346375 90 8,,FORMFACTOR INC,CALL,,346375,90,8,34637590,346375908
2010,4,891160 90 9,,TORONTO DOMINION BK ONT,CALL,,891160,90,9,89116090,891160909
2010,4,044103 90 9,,ASHFORD HOSPITALITY TR INC,CALL,,044103,90,9,04410390,044103909
2010,4,45068B 95 9,,ITT EDUCATIONAL SERVICES INC,PUT,,45068B,95,9,45068B95,45068B959
2010,4,606822 10 4,*,MITSUBISHI UFJ FINL GROUP IN,SPONSORED ADR,,606822,10,4,60682210,606822104
2010,4,055921 95 0,,BMC SOFTWARE INC,PUT,,055921,95,0,05592195,055921950
2010,4,008916 95 8,,AGRIUM INC,PUT,,008916,95,8,00891695,008916958
2010,4,577223 10 0,*,MATTSON TECHNOLOGY INC,COM,,577223,10,0,57722310,577223100
2010,4,74347X 90 6,,PROSHARES TR,CALL,,74347X,90,6,74347X90,74347X906
2010,4,023436 10 8,*,AMEDISYS INC,COM,,023436,10,8,02343610,023436108
2010,4,02364W 20 4,,AMERICA MOVIL SAB DE CV,SPON ADR A SHS,,02364W,20,4,02364W20,02364W204
2010,4,483548 10 3,*,KAMAN CORP,COM,,483548,10,3,48354810,483548103
2010,4,138098 90 8,,CANTEL MEDICAL CORP,CALL,,138098,90,8,13809890,138098908
2010,4,98976E 30 1,,ZOOM TECHNOLOGIES INC,COM NEW,,98976E,30,1,98976E30,98976E301
2010,4,84265V 10 5,*,SOUTHERN COPPER CORP,COM,,84265V,10,5,84265V10,84265V105
2010,4,607494 10 1,,MOCON INC,COM,,607494,10,1,60749410,607494101
2010,4,73936B 95 0,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,0,73936B95,73936B950
2010,4,24802R 90 6,,DEMANDTEC INC,CALL,,24802R,90,6,24802R90,24802R906
2010,4,156710 90 5,,CERADYNE INC,CALL,,156710,90,5,15671090,156710905
2010,4,678026 10 5,*,OIL STS INTL INC,COM,,678026,10,5,67802610,678026105
2010,4,02503Y 90 3,,AMERICAN CAP LTD,CALL,,02503Y,90,3,02503Y90,02503Y903
2010,4,69832A 95 5,,PANASONIC CORP,PUT,,69832A,95,5,69832A95,69832A955
2010,4,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2010,4,204149 10 8,,COMMUNITY TR BANCORP INC,COM,,204149,10,8,20414910,204149108
2010,4,401617 95 5,,GUESS INC,PUT,,401617,95,5,40161795,401617955
2010,4,147154 90 8,,CASCADE BANCORP,CALL,DELETED,147154,90,8,14715490,147154908
2010,4,97717W 40 6,*,WISDOMTREE TRUST,DIV EX-FINL FD,,97717W,40,6,97717W40,97717W406
2010,4,97717W 59 6,,WISDOMTREE TRUST,TTL EARNING FD,,97717W,59,6,97717W59,97717W596
2010,4,444903 90 8,,HUMAN GENOME SCIENCES INC,CALL,,444903,90,8,44490390,444903908
2010,4,413875 95 5,,HARRIS CORP DEL,PUT,,413875,95,5,41387595,413875955
2010,4,966612 95 3,,WHITNEY HLDG CORP,PUT,,966612,95,3,96661295,966612953
2010,4,909205 AB 2,,UNISOURCE ENERGY CORP,NOTE  4.500% 3/0,,909205,AB,2,909205AB,909205AB2
2010,4,879080 10 9,,TEJON RANCH CO,COM,,879080,10,9,87908010,879080109
2010,4,169453 90 7,,CHINA TRANSINFO TECHNLGY COR,CALL,,169453,90,7,16945390,169453907
2010,4,403777 10 5,*,GYMBOREE CORP,COM,DELETED,403777,10,5,40377710,403777105
2010,4,59318D 10 4,,MFS HIGH INCOME MUN TR,SH BEN INT,,59318D,10,4,59318D10,59318D104
2010,4,780097 95 9,,ROYAL BK SCOTLAND GROUP PLC,PUT,,780097,95,9,78009795,780097959
2010,4,43741E 11 1,,HOMEOWNERS CHOICE INC,*W EXP 09/30/201,,43741E,11,1,43741E11,43741E111
2010,4,78461U 10 1,*,SORL AUTO PTS INC,COM,,78461U,10,1,78461U10,78461U101
2010,4,20605P 10 1,*,CONCHO RES INC,COM,,20605P,10,1,20605P10,20605P101
2010,4,66304M 10 5,,NORTH VALLEY BANCORP,COM,,66304M,10,5,66304M10,66304M105
2010,4,650203 95 2,,NEWALLIANCE BANCSHARES INC,PUT,,650203,95,2,65020395,650203952
2010,4,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2010,4,428567 95 1,,HIBBETT SPORTS INC,PUT,,428567,95,1,42856795,428567951
2010,4,460690 BE 9,,INTERPUBLIC GROUP COS INC,NOTE  4.750% 3/1,,460690,BE,9,460690BE,460690BE9
2010,4,84756N 95 9,,SPECTRA ENERGY PARTNERS LP,PUT,,84756N,95,9,84756N95,84756N959
2010,4,147195 10 1,*,CASCADE CORP,COM,,147195,10,1,14719510,147195101
2010,4,224122 90 1,,CRAFT BREWERS ALLIANCE INC,CALL,,224122,90,1,22412290,224122901
2010,4,81634U 10 7,,SELIGMAN PREM TECHNO GRWTH F,COM,DELETED,81634U,10,7,81634U10,81634U107
2010,4,494368 10 3,*,KIMBERLY CLARK CORP,COM,,494368,10,3,49436810,494368103
2010,4,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2010,4,913903 10 0,*,UNIVERSAL HLTH SVCS INC,CL B,,913903,10,0,91390310,913903100
2010,4,74347R 49 5,,PROSHARES TR,PSHS ULT MCP VAL,,74347R,49,5,74347R49,74347R495
2010,4,871851 90 1,,SYSTEMAX INC,CALL,,871851,90,1,87185190,871851901
2010,4,73935X 46 8,*,POWERSHARES ETF TRUST,MAGNIQUANT POR,,73935X,46,8,73935X46,73935X468
2010,4,460335 95 1,,INTERNATIONAL SPEEDWAY CORP,PUT,,460335,95,1,46033595,460335951
2010,4,20365L 10 0,,COMMUNITY FINL CORP VA,COM,,20365L,10,0,20365L10,20365L100
2010,4,739363 90 9,,POWERWAVE TECHNOLOGIES INC,CALL,,739363,90,9,73936390,739363909
2010,4,74347R 95 8,,PROSHARES TR,PUT,,74347R,95,8,74347R95,74347R958
2010,4,887100 95 5,,TIMBERLAND CO,PUT,,887100,95,5,88710095,887100955
2010,4,464286 90 7,,ISHARES INC,CALL,,464286,90,7,46428690,464286907
2010,4,358029 10 6,*,FRESENIUS MED CARE AG&CO KGA,SPONSORED ADR,,358029,10,6,35802910,358029106
2010,4,69325Q 95 5,,PC-TEL INC,PUT,,69325Q,95,5,69325Q95,69325Q955
2010,4,293792 10 7,*,ENTERPRISE PRODS PARTNERS L,COM,,293792,10,7,29379210,293792107
2010,4,464289 70 1,,ISHARES TR,S&P TARGET 35,,464289,70,1,46428970,464289701
2010,4,71372U 90 4,,PERFECT WORLD CO LTD,CALL,,71372U,90,4,71372U90,71372U904
2010,4,30241L AF 6,,FEI CO,NOTE  2.875% 6/0,,30241L,AF,6,30241LAF,30241LAF6
2010,4,67010F 10 3,,NOVOGEN LIMITED,SPONSORED ADR,,67010F,10,3,67010F10,67010F103
2010,4,15135B 95 1,,CENTENE CORP DEL,PUT,,15135B,95,1,15135B95,15135B951
2010,4,42327X 20 4,,HELIOS HIGH INCOME FD INC,COM NEW,,42327X,20,4,42327X20,42327X204
2010,4,38526M 10 6,*,GRAND CANYON ED INC,COM,,38526M,10,6,38526M10,38526M106
2010,4,464285 10 5,*,ISHARES GOLD TRUST,ISHARES,,464285,10,5,46428510,464285105
2010,4,680665 20 5,*,OLIN CORP,COM PAR $1,,680665,20,5,68066520,680665205
2010,4,31620M 90 6,,FIDELITY NATL INFORMATION SV,CALL,,31620M,90,6,31620M90,31620M906
2010,4,717081 10 3,*,PFIZER INC,COM,,717081,10,3,71708110,717081103
2010,4,253868 95 3,,DIGITAL RLTY TR INC,PUT,,253868,95,3,25386895,253868953
2010,4,91529Y 10 6,*,UNUM GROUP,COM,,91529Y,10,6,91529Y10,91529Y106
2010,4,464289 12 3,ISHARES TR,ZEALAND INVST,,,464289,12,3,46428912,464289123
2010,4,481130 90 2,,JOURNAL COMMUNICATIONS INC,CALL,,481130,90,2,48113090,481130902
2010,4,74347X 90 0,,PROSHARES TR,CALL,,74347X,90,0,74347X90,74347X900
2010,4,369300 10 8,*,GENERAL CABLE CORP DEL NEW,COM,,369300,10,8,36930010,369300108
2010,4,60740F 10 5,*,MOBILE MINI INC,COM,,60740F,10,5,60740F10,60740F105
2010,4,97717W 30 7,*,WISDOMTREE TRUST,LARGECAP DIVID,,97717W,30,7,97717W30,97717W307
2010,4,549271 10 4,*,LUBRIZOL CORP,COM,,549271,10,4,54927110,549271104
2010,4,41013W 10 8,,HANCOCK JOHN PFD INCOME FD,SH BEN INT,,41013W,10,8,41013W10,41013W108
2010,4,36866T 95 3,,GEN-PROBE INC NEW,PUT,,36866T,95,3,36866T95,36866T953
2010,4,00506P 10 3,,ACTIVIDENTITY CORP,COM,,00506P,10,3,00506P10,00506P103
2010,4,918905 10 0,*,VALHI INC NEW,COM,,918905,10,0,91890510,918905100
2010,4,46131M 10 6,,INVESCO VAN KAMPEN TR INVT G,COM,,46131M,10,6,46131M10,46131M106
2010,4,32022K 10 2,*,FIRST FINANCIAL NORTHWEST IN,COM,,32022K,10,2,32022K10,32022K102
2010,4,00508Y 10 2,*,ACUITY BRANDS INC,COM,,00508Y,10,2,00508Y10,00508Y102
2010,4,732449 90 1,,PONIARD PHARMACEUTICALS INC,CALL,,732449,90,1,73244990,732449901
2010,4,063904 95 6,,BANK OF THE OZARKS INC,PUT,,063904,95,6,06390495,063904956
2010,4,629579 10 3,,NACCO INDS INC,CL A,,629579,10,3,62957910,629579103
2010,4,19248G 10 6,,COHEN & STEERS DIV MJRS FDIN,COM,,19248G,10,6,19248G10,19248G106
2010,4,916901 90 7,,URANIUM RES INC,CALL,,916901,90,7,91690190,916901907
2010,4,225401 90 8,,CREDIT SUISSE GROUP,CALL,,225401,90,8,22540190,225401908
2010,4,67058H 10 2,*,NUSTAR ENERGY LP,UNIT COM,,67058H,10,2,67058H10,67058H102
2010,4,04033A 10 0,*,ARIAD PHARMACEUTICALS INC,COM,,04033A,10,0,04033A10,04033A100
2010,4,25154H 47 5,,DEUTSCHE BK AG LDN BRH,PS CMDT DL ETN,,25154H,47,5,25154H47,25154H475
2010,4,153527 90 6,,CENTRAL GARDEN & PET CO,CALL,,153527,90,6,15352790,153527906
2010,4,171046 90 5,,CHRISTOPHER & BANKS CORP,CALL,,171046,90,5,17104690,171046905
2010,4,M7531S 90 6,,ORCKIT COMMUNICATIONS LTD,CALL,,M7531S,90,6,M7531S90,M7531S906
2010,4,38059T 90 6,,GOLD FIELDS LTD NEW,CALL,,38059T,90,6,38059T90,38059T906
2010,4,46131T 10 1,,INVESCO VAN KAMPEN TR INVT G,COM,,46131T,10,1,46131T10,46131T101
2010,4,87157B 90 3,,SYNCHRONOSS TECHNOLOGIES INC,CALL,,87157B,90,3,87157B90,87157B903
2010,4,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2010,4,48880L 95 7,,KENDLE INTERNATIONAL INC,PUT,,48880L,95,7,48880L95,48880L957
2010,4,G47791 90 1,,INGERSOLL-RAND PLC,CALL,,G47791,90,1,G4779190,G47791901
2010,4,410867 95 5,,HANOVER INS GROUP INC,PUT,,410867,95,5,41086795,410867955
2010,4,714290 10 3,*,PERRIGO CO,COM,,714290,10,3,71429010,714290103
2010,4,888339 20 7,*,TITANIUM METALS CORP,COM NEW,,888339,20,7,88833920,888339207
2010,4,409321 10 6,,HAMPTON ROADS BANKSHARES INC,COM,,409321,10,6,40932110,409321106
2010,4,21871D 95 3,,CORELOGIC INC,PUT,,21871D,95,3,21871D95,21871D953
2010,4,45254P 50 8,,IMPAC MTG HLDGS INC,COM NEW,,45254P,50,8,45254P50,45254P508
2010,4,693139 90 7,,PAA NAT GAS STORAGE L P,CALL,,693139,90,7,69313990,693139907
2010,4,043353 10 1,*,ARVINMERITOR INC,COM,,043353,10,1,04335310,043353101
2010,4,46131L 10 8,,INVESCO VAN KAMPEN TR INSD M,COM,,46131L,10,8,46131L10,46131L108
2010,4,25820R 10 5,*,DORCHESTER MINERALS LP,COM UNIT,,25820R,10,5,25820R10,25820R105
2010,4,893830 AW 9,,TRANSOCEAN INC,NOTE  1.500%12/1,,893830,AW,9,893830AW,893830AW9
2010,4,045487 95 5,,ASSOCIATED BANC CORP,PUT,,045487,95,5,04548795,045487955
2010,4,78464A 73 0,*,SPDR SERIES TRUST,S&P OILGAS EXP,,78464A,73,0,78464A73,78464A730
2010,4,682324 90 8,,ONCOTHYREON INC,CALL,,682324,90,8,68232490,682324908
2010,4,38068N AB 4,,GOLD RESV INC,NOTE  5.500% 6/1,,38068N,AB,4,38068NAB,38068NAB4
2010,4,09058V 90 3,,BIOCRYST PHARMACEUTICALS,CALL,,09058V,90,3,09058V90,09058V903
2010,4,63910B 90 2,,NAUTILUS INC,CALL,,63910B,90,2,63910B90,63910B902
2010,4,74972L 90 2,,RSC HOLDINGS INC,CALL,,74972L,90,2,74972L90,74972L902
2010,4,44925C 10 3,*,ICF INTL INC,COM,,44925C,10,3,44925C10,44925C103
2010,4,750086 90 0,,RACKSPACE HOSTING INC,CALL,,750086,90,0,75008690,750086900
2010,4,457919 10 8,,INNSUITES HOSPITALITY TR,SH BEN INT,,457919,10,8,45791910,457919108
