year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,2,14149Y 90 8,,CARDINAL HEALTH INC,CALL,,14149Y,90,8,14149Y90,14149Y908
2010,2,G65773 95 6,,NORDIC AMERICAN TANKER SHIPP,PUT,,G65773,95,6,G6577395,G65773956
2010,2,878895 95 1,,TECUMSEH PRODS CO,PUT,,878895,95,1,87889595,878895951
2010,2,62914U 10 8,,NIVS INTELLIMEDIA TECH GP IN,COM,,62914U,10,8,62914U10,62914U108
2010,2,530715 AG 6,,LIBERTY MEDIA CORP,DEB   4.000%11/1,,530715,AG,6,530715AG,530715AG6
2010,2,922206 90 7,,VARIAN INC,CALL,DELETED,922206,90,7,92220690,922206907
2010,2,78463X 95 1,,SPDR INDEX SHS FDS,PUT,,78463X,95,1,78463X95,78463X951
2010,2,552848 90 3,,MGIC INVT CORP WIS,CALL,,552848,90,3,55284890,552848903
2010,2,17308C KY 1,,CITIGROUP FDG INC,MTNF  1.080% 8/3,ADDED,17308C,KY,1,17308CKY,17308CKY1
2010,2,532774 10 6,*,LIN TV CORP,CL A,,532774,10,6,53277410,532774106
2010,2,60254D 10 8,,MINCO GOLD CORPORATION,COM,,60254D,10,8,60254D10,60254D108
2010,2,83416B 90 9,,SOLARWINDS INC,CALL,,83416B,90,9,83416B90,83416B909
2010,2,462594 90 1,,IOWA TELECOMM SERVICES INC,CALL,DELETED,462594,90,1,46259490,462594901
2010,2,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2010,2,37940G 10 9,,GLOBALSCAPE INC,COM,,37940G,10,9,37940G10,37940G109
2010,2,G81276 95 0,,SIGNET JEWELERS LIMITED,PUT,,G81276,95,0,G8127695,G81276950
2010,2,217202 90 0,,COPANO ENERGY L L C,CALL,,217202,90,0,21720290,217202900
2010,2,57776J 10 0,*,MAXLINEAR INC,CL A,ADDED,57776J,10,0,57776J10,57776J100
2010,2,87264S 10 6,*,TRW AUTOMOTIVE HLDGS CORP,COM,,87264S,10,6,87264S10,87264S106
2010,2,586264 10 3,,MEMSIC INC,COM,,586264,10,3,58626410,586264103
2010,2,780911 95 3,,RUBICON MINERALS CORP,PUT,,780911,95,3,78091195,780911953
2010,2,73941U 10 2,*,POZEN INC,COM,,73941U,10,2,73941U10,73941U102
2010,2,929297 95 9,,WMS INDS INC,PUT,,929297,95,9,92929795,929297959
2010,2,464288 88 5,*,ISHARES TR,MSCI GRW IDX,,464288,88,5,46428888,464288885
2010,2,33733E 20 3,*,FIRST TR EXCHANGE TRADED FD,NY ARCA BIOTECH,,33733E,20,3,33733E20,33733E203
2010,2,101137 90 7,,BOSTON SCIENTIFIC CORP,CALL,,101137,90,7,10113790,101137907
2010,2,464287 95 7,,ISHARES TR INDEX,PUT,,464287,95,7,46428795,464287957
2010,2,66987E 95 6,,NOVAGOLD RES INC,PUT,,66987E,95,6,66987E95,66987E956
2010,2,42222G 10 8,*,HEALTH NET INC,COM,,42222G,10,8,42222G10,42222G108
2010,2,20010A 95 3,,COMBINATORX INC,PUT,,20010A,95,3,20010A95,20010A953
2010,2,439104 90 0,,HOOPER HOLMES INC,CALL,,439104,90,0,43910490,439104900
2010,2,698813 95 2,,PAPA JOHNS INTL INC,PUT,,698813,95,2,69881395,698813952
2010,2,458665 10 6,*,INTERFACE INC,CL A,,458665,10,6,45866510,458665106
2010,2,464288 71 1,,ISHARES TR,S&P GL UTILITI,,464288,71,1,46428871,464288711
2010,2,16941R 90 8,,CHINA PETE & CHEM CORP,CALL,,16941R,90,8,16941R90,16941R908
2010,2,032657 90 7,,ANALOGIC CORP,CALL,,032657,90,7,03265790,032657907
2010,2,90341G 90 3,,USA MOBILITY INC,CALL,,90341G,90,3,90341G90,90341G903
2010,2,962166 90 4,,WEYERHAEUSER CO,CALL,,962166,90,4,96216690,962166904
2010,2,464287 90 5,,ISHARES TR INDEX,CALL,,464287,90,5,46428790,464287905
2010,2,559775 10 1,*,MAGUIRE PPTYS INC,COM,DELETED,559775,10,1,55977510,559775101
2010,2,529043 30 9,,LEXINGTON REALTY TRUST,PFD CONV SER C,,529043,30,9,52904330,529043309
2010,2,53222Q 95 3,,LIFETIME BRANDS INC,PUT,,53222Q,95,3,53222Q95,53222Q953
2010,2,02686Y 20 1,,AMERICAN INTL INDUSTRIES,COM NEW,,02686Y,20,1,02686Y20,02686Y201
2010,2,04269Q 95 0,,ARRIS GROUP INC,PUT,,04269Q,95,0,04269Q95,04269Q950
2010,2,00754E 10 7,,ADVANCED PHOTONIX INC,CL A,,00754E,10,7,00754E10,00754E107
2010,2,61945A 90 7,,MOSAIC CO,CALL,,61945A,90,7,61945A90,61945A907
2010,2,16934Q 10 9,*,CHIMERA INVT CORP,COM,,16934Q,10,9,16934Q10,16934Q109
2010,2,464287 95 0,,ISHARES TR INDEX,PUT,,464287,95,0,46428795,464287950
2010,2,758075 90 2,,REDWOOD TR INC,CALL,,758075,90,2,75807590,758075902
2010,2,862685 95 4,,STRATASYS INC,PUT,,862685,95,4,86268595,862685954
2010,2,251566 95 5,,DEUTSCHE TELEKOM AG,PUT,,251566,95,5,25156695,251566955
2010,2,79377W 95 8,,SAKS INC,PUT,,79377W,95,8,79377W95,79377W958
2010,2,M22465 10 4,*,CHECK POINT SOFTWARE TECH LT,ORD,,M22465,10,4,M2246510,M22465104
2010,2,713661 95 4,,PEREGRINE PHARMACEUTICALS IN,PUT,,713661,95,4,71366195,713661954
2010,2,59156R 95 8,,METLIFE INC,PUT,,59156R,95,8,59156R95,59156R958
2010,2,78355W 40 3,*,RYDEX ETF TRUST,S&P500 PUR GRW,,78355W,40,3,78355W40,78355W403
2010,2,131193 90 4,,CALLAWAY GOLF CO,CALL,,131193,90,4,13119390,131193904
2010,2,709754 10 5,*,PENWEST PHARMACEUTICALS CO,COM,,709754,10,5,70975410,709754105
2010,2,13123X 95 2,,CALLON PETE CO DEL,PUT,,13123X,95,2,13123X95,13123X952
2010,2,06739F 13 5,,BARCLAYS BK PLC,ETN CBOE SPBUY,,06739F,13,5,06739F13,06739F135
2010,2,867652 AA 7,,SUNPOWER CORP,DBCV  1.250% 2/1,,867652,AA,7,867652AA,867652AA7
2010,2,00764X 10 3,*,ADVENTRX PHARMACEUTICALS INC,COM,DELETED,00764X,10,3,00764X10,00764X103
2010,2,297602 10 4,*,ETHAN ALLEN INTERIORS INC,COM,,297602,10,4,29760210,297602104
2010,2,050912 90 3,,AUGUSTA RES CORP,CALL,,050912,90,3,05091290,050912903
2010,2,268461 85 2,,EGA EMERGING GLOBAL SHS TR,DJ MKT MET&MIN,,268461,85,2,26846185,268461852
2010,2,921910 84 0,*,VANGUARD WORLD FD,MEGA VALUE 300,,921910,84,0,92191084,921910840
2010,2,949746 95 1,,WELLS FARGO & CO NEW,PUT,,949746,95,1,94974695,949746951
2010,2,34415V 95 9,,FOCUS MEDIA HLDG LTD,PUT,,34415V,95,9,34415V95,34415V959
2010,2,86800C 95 4,,SUNTECH PWR HLDGS CO LTD,PUT,,86800C,95,4,86800C95,86800C954
2010,2,053332 10 2,*,AUTOZONE INC,COM,,053332,10,2,05333210,053332102
2010,2,690732 10 2,*,OWENS & MINOR INC NEW,COM,,690732,10,2,69073210,690732102
2010,2,00211Y 90 0,,ARCA BIOPHARMA INC,CALL,,00211Y,90,0,00211Y90,00211Y900
2010,2,138098 10 8,*,CANTEL MEDICAL CORP,COM,,138098,10,8,13809810,138098108
2010,2,6706EB 10 6,,NUVEEN CALIF MUNICPAL VALU F,COM,,6706EB,10,6,6706EB10,6706EB106
2010,2,913456 90 9,,UNIVERSAL CORP VA,CALL,,913456,90,9,91345690,913456909
2010,2,878895 90 1,,TECUMSEH PRODS CO,CALL,,878895,90,1,87889590,878895901
2010,2,578321 10 1,,MAYFLOWER BANCORP INC,COM,,578321,10,1,57832110,578321101
2010,2,00211V 10 6,,ATA INC,SPONS ADR,,00211V,10,6,00211V10,00211V106
2010,2,69366A 90 0,,PSS WORLD MED INC,CALL,,69366A,90,0,69366A90,69366A900
2010,2,368802 10 4,,GENERAL AMERN INVS INC,COM,,368802,10,4,36880210,368802104
2010,2,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2010,2,912613 90 5,,UNITED STS SHORT OIL FD LP,CALL,,912613,90,5,91261390,912613905
2010,2,92204A 87 6,*,VANGUARD WORLD FDS,UTILITIES ETF,,92204A,87,6,92204A87,92204A876
2010,2,8676EP 10 8,*,SUNOPTA INC,COM,,8676EP,10,8,8676EP10,8676EP108
2010,2,437306 10 3,*,HOME PROPERTIES INC,COM,,437306,10,3,43730610,437306103
2010,2,08986R 95 1,,BIGLARI HLDGS INC,PUT,ADDED,08986R,95,1,08986R95,08986R951
2010,2,678046 12 9,,OILSANDS QUEST INC,*W EXP 05/12/201,,678046,12,9,67804612,678046129
2010,2,930059 90 0,,WADDELL & REED FINL INC,CALL,,930059,90,0,93005990,930059900
2010,2,293639 90 0,,ENTERCOM COMMUNICATIONS CORP,CALL,,293639,90,0,29363990,293639900
2010,2,74955F 10 6,,RF MONOLITHICS INC,COM,,74955F,10,6,74955F10,74955F106
2010,2,254543 95 1,,DIODES INC,PUT,,254543,95,1,25454395,254543951
2010,2,589889 95 4,,MERIT MED SYS INC,PUT,,589889,95,4,58988995,589889954
2010,2,67062C 10 7,,NUVEEN CALIF MUN VALUE FD,COM,,67062C,10,7,67062C10,67062C107
2010,2,74347W 87 4,*,PROSHARES TR II,PSH ULTRA EURO,,74347W,87,4,74347W87,74347W874
2010,2,267475 90 1,,DYCOM INDS INC,CALL,,267475,90,1,26747590,267475901
2010,2,253868 95 3,,DIGITAL RLTY TR INC,PUT,,253868,95,3,25386895,253868953
2010,2,421906 10 8,*,HEALTHCARE SVCS GRP INC,COM,,421906,10,8,42190610,421906108
2010,2,26926V 10 7,*,EV ENERGY PARTNERS LP,COM UNITS,,26926V,10,7,26926V10,26926V107
2010,2,292756 90 2,,ENERGYSOLUTIONS INC,CALL,,292756,90,2,29275690,292756902
2010,2,847220 95 9,,SPARTECH CORP,PUT,,847220,95,9,84722095,847220959
2010,2,264142 10 0,,DUCKWALL-ALCO STORES INC NEW,COM,,264142,10,0,26414210,264142100
2010,2,464288 49 7,,ISHARES TR,DEV SM CP EX-N,,464288,49,7,46428849,464288497
2010,2,934390 90 2,,WARNACO GROUP INC,CALL,,934390,90,2,93439090,934390902
2010,2,344849 10 4,*,FOOT LOCKER INC,COM,,344849,10,4,34484910,344849104
2010,2,64128B 10 8,*,NEUTRAL TANDEM INC,COM,,64128B,10,8,64128B10,64128B108
2010,2,225447 90 1,,CREE INC,CALL,,225447,90,1,22544790,225447901
2010,2,73936T 85 4,,POWERSHARES GLOBAL ETF TRUST,ASIA PAC EX-JP,,73936T,85,4,73936T85,73936T854
2010,2,26817Q 60 5,,DYNEX CAP INC,PFD D 9.50%,,26817Q,60,5,26817Q60,26817Q605
2010,2,124661 10 9,*,C&D TECHNOLOGIES INC,COM,,124661,10,9,12466110,124661109
2010,2,16208T 10 2,,CHATHAM LODGING TR,COM,ADDED,16208T,10,2,16208T10,16208T102
2010,2,320734 10 6,,FIRST LONG IS CORP,COM,,320734,10,6,32073410,320734106
2010,2,92343V 13 8,,VERIZON COMMUNICATIONS INC,EX DISTRIB WI,ADDED,92343V,13,8,92343V13,92343V138
2010,2,56400P AA 0,,MANNKIND CORP,NOTE  3.750%12/1,,56400P,AA,0,56400PAA,56400PAA0
2010,2,804098 10 1,*,SATYAM COMPUTER SERVICES LTD,ADR,,804098,10,1,80409810,804098101
2010,2,872960 95 9,,TNS INC,PUT,,872960,95,9,87296095,872960959
2010,2,247131 95 5,,DELPHI FINL GROUP INC,PUT,,247131,95,5,24713195,247131955
2010,2,511795 10 6,,LAKELAND INDS INC,COM,,511795,10,6,51179510,511795106
2010,2,55266X 10 0,,MBIA CAP CLAYMORE MNG DUR IN,COM,DELETED,55266X,10,0,55266X10,55266X100
2010,2,364730 90 1,,GANNETT INC,CALL,,364730,90,1,36473090,364730901
2010,2,Y8564W 95 3,,TEEKAY CORPORATION,PUT,,Y8564W,95,3,Y8564W95,Y8564W953
2010,2,74347R 95 6,,PROSHARES TR,PUT,DELETED,74347R,95,6,74347R95,74347R956
2010,2,644722 10 0,,NEW HAMPSHIRE THRIFT BANCSHS,COM,,644722,10,0,64472210,644722100
2010,2,002535 20 1,*,AARONS INC,COM,,002535,20,1,00253520,002535201
2010,2,724078 10 0,*,PIPER JAFFRAY COS,COM,,724078,10,0,72407810,724078100
2010,2,080555 10 5,*,BELO CORP,COM SER A,,080555,10,5,08055510,080555105
2010,2,032803 10 8,*,ANCESTRY COM INC,COM,,032803,10,8,03280310,032803108
2010,2,53224K 10 4,*,LIGHTBRIDGE CORP,COM,,53224K,10,4,53224K10,53224K104
2010,2,004854 10 5,*,ACORN INTL INC,SPON ADR,,004854,10,5,00485410,004854105
2010,2,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2010,2,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2010,2,72200Y 10 2,,PIMCO NEW YORK MUN FD II,COM,,72200Y,10,2,72200Y10,72200Y102
2010,2,02209S 10 3,*,ALTRIA GROUP INC,COM,,02209S,10,3,02209S10,02209S103
2010,2,602720 10 4,*,MINE SAFETY APPLIANCES CO,COM,,602720,10,4,60272010,602720104
2010,2,759509 10 2,*,RELIANCE STEEL & ALUMINUM CO,COM,,759509,10,2,75950910,759509102
2010,2,68750J 95 7,,ORTHOLOGIC CORP,PUT,DELETED,68750J,95,7,68750J95,68750J957
2010,2,039670 10 4,*,ARCTIC CAT INC,COM,,039670,10,4,03967010,039670104
2010,2,03060R 95 1,,AMERICREDIT CORP,PUT,,03060R,95,1,03060R95,03060R951
2010,2,14055X AB 8,,CAPITALSOURCE INC,DBCV         3/1,DELETED,14055X,AB,8,14055XAB,14055XAB8
2010,2,57060U 90 6,,MARKET VECTORS ETF TR,CALL,,57060U,90,6,57060U90,57060U906
2010,2,011612 60 3,,ALANCO TECHNOLOGIES INC,CL A NO PV NEW,,011612,60,3,01161260,011612603
2010,2,55264U 90 8,,MB FINANCIAL INC NEW,CALL,,55264U,90,8,55264U90,55264U908
2010,2,88575Y 10 5,*,3SBIO INC,SPONSORED ADR,,88575Y,10,5,88575Y10,88575Y105
2010,2,90328S 19 5,,USA TECHNOLOGIES INC,*W EXP 12/31/201,ADDED,90328S,19,5,90328S19,90328S195
2010,2,337932 90 7,,FIRSTENERGY CORP,CALL,,337932,90,7,33793290,337932907
2010,2,29244A 10 2,,EMPRESA DIST Y COMERCIAL NOR,SPON ADR,,29244A,10,2,29244A10,29244A102
2010,2,741113 95 4,,PRESSTEK INC,PUT,,741113,95,4,74111395,741113954
2010,2,565849 90 6,,MARATHON OIL CORP,CALL,,565849,90,6,56584990,565849906
2010,2,816850 90 1,,SEMTECH CORP,CALL,,816850,90,1,81685090,816850901
2010,2,450047 20 4,,IRSA INVERSIONES Y REP S A,GLOBL DEP RCPT,,450047,20,4,45004720,450047204
2010,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2010,2,896263 90 0,,TRIMERIS INC,CALL,,896263,90,0,89626390,896263900
2010,2,654106 95 3,,NIKE INC,PUT,,654106,95,3,65410695,654106953
2010,2,09063H 10 7,*,BIOMED REALTY TRUST INC,COM,,09063H,10,7,09063H10,09063H107
2010,2,38500T 90 1,,GRAN TIERRA ENERGY INC,CALL,,38500T,90,1,38500T90,38500T901
2010,2,74347X 90 9,,PROSHARES TR,CALL,,74347X,90,9,74347X90,74347X909
2010,2,464288 54 7,,ISHARES TR,RETAIL CAP IDX,,464288,54,7,46428854,464288547
2010,2,26441C 90 5,,DUKE ENERGY CORP NEW,CALL,,26441C,90,5,26441C90,26441C905
2010,2,90933T 90 9,,UNITED AMER INDEMNITY LTD,CALL,,90933T,90,9,90933T90,90933T909
2010,2,969136 10 0,,WILLAMETTE VY VINEYARD INC,COM,,969136,10,0,96913610,969136100
2010,2,464287 90 1,,ISHARES TR INDEX,CALL,,464287,90,1,46428790,464287901
2010,2,29481V 95 8,,ERESEARCHTECHNOLOGY INC,PUT,,29481V,95,8,29481V95,29481V958
2010,2,974637 95 0,,WINNEBAGO INDS INC,PUT,,974637,95,0,97463795,974637950
2010,2,04621X 90 8,,ASSURANT INC,CALL,,04621X,90,8,04621X90,04621X908
2010,2,117421 90 7,,BRUSH ENGINEERED MATLS INC,CALL,,117421,90,7,11742190,117421907
2010,2,01988P 90 8,,ALLSCRIPT MISYS HEALTCAR SOL,CALL,,01988P,90,8,01988P90,01988P908
2010,2,929297 AE 9,,WMS INDS INC,NOTE  2.750% 7/1,,929297,AE,9,929297AE,929297AE9
2010,2,204157 10 1,,COMMUNITY WEST BANCSHARES,COM,,204157,10,1,20415710,204157101
2010,2,233326 10 7,*,DST SYS INC DEL,COM,,233326,10,7,23332610,233326107
2010,2,412865 10 7,,HARLEYSVILLE SVGS FINL CORP,COM,,412865,10,7,41286510,412865107
2010,2,78464A 50 8,,SPDR SERIES TRUST,DJ LRG VALUE ETF,,78464A,50,8,78464A50,78464A508
2010,2,02149U 20 0,,ALTERNATIVE ASSET MGMT ACQU,UNIT 07/01/2012,,02149U,20,0,02149U20,02149U200
2010,2,458118 10 6,*,INTEGRATED DEVICE TECHNOLOGY,COM,,458118,10,6,45811810,458118106
2010,2,617480 28 0,,MORGAN STANLEY,SHRT EUR ETN20,,617480,28,0,61748028,617480280
2010,2,934390 40 2,*,WARNACO GROUP INC,COM NEW,,934390,40,2,93439040,934390402
2010,2,00443E 95 4,,ACERGY S A,PUT,,00443E,95,4,00443E95,00443E954
2010,2,031162 10 0,*,AMGEN INC,COM,,031162,10,0,03116210,031162100
2010,2,314211 95 3,,FEDERATED INVS INC PA,PUT,,314211,95,3,31421195,314211953
2010,2,68273G 10 1,*,ONLINE RES CORP,COM,,68273G,10,1,68273G10,68273G101
2010,2,53071M 95 2,,LIBERTY MEDIA CORP NEW,PUT,,53071M,95,2,53071M95,53071M952
2010,2,464286 90 3,,ISHARES INC,CALL,,464286,90,3,46428690,464286903
2010,2,759525 10 8,*,RELM WIRELESS CORP,COM,,759525,10,8,75952510,759525108
2010,2,25459W 52 4,*,DIREXION SHS ETF TR,DLY MC3X SHS NEW,,25459W,52,4,25459W52,25459W524
2010,2,034164 90 3,,ANDERSONS INC,CALL,,034164,90,3,03416490,034164903
2010,2,867931 30 5,*,SUPERCONDUCTOR TECHNOLOGIES,COM NEW,,867931,30,5,86793130,867931305
2010,2,92718N 10 9,*,VIMICRO INTL CORP,ADR,,92718N,10,9,92718N10,92718N109
2010,2,81765M 10 6,,SERVIDYNE INC,COM,,81765M,10,6,81765M10,81765M106
2010,2,920355 95 4,,VALSPAR CORP,PUT,,920355,95,4,92035595,920355954
2010,2,910331 95 7,,UNITED FIRE & CAS CO,PUT,,910331,95,7,91033195,910331957
2010,2,817070 50 1,,SENECA FOODS CORP NEW,CL A,,817070,50,1,81707050,817070501
2010,2,09255W 10 2,,BLACKROCK DIVERS OME STRATE,COM,,09255W,10,2,09255W10,09255W102
2010,2,382388 10 6,*,GOODRICH CORP,COM,,382388,10,6,38238810,382388106
2010,2,920928 10 8,,VAN KAMPEN TR INSD MUNS,COM,DELETED,920928,10,8,92092810,920928108
2010,2,Y93691 10 6,*,VERIGY LTD,SHS,,Y93691,10,6,Y9369110,Y93691106
2010,2,929236 10 7,,WD-40 CO,COM,,929236,10,7,92923610,929236107
2010,2,917277 20 4,,UROPLASTY INC,COM NEW,,917277,20,4,91727720,917277204
2010,2,86837X 95 5,,SUPERIOR WELL SVCS INC,PUT,,86837X,95,5,86837X95,86837X955
2010,2,336917 10 9,*,FIRST TR MORNINGSTAR DIV LEA,SHS,,336917,10,9,33691710,336917109
2010,2,87971M 95 2,,TELUS CORP,PUT,,87971M,95,2,87971M95,87971M952
2010,2,860370 90 5,,STEWART ENTERPRISES INC,CALL,,860370,90,5,86037090,860370905
2010,2,48268K 10 1,*,KT CORP,SPONSORED ADR,,48268K,10,1,48268K10,48268K101
2010,2,50208P 10 9,,LML PMT SYS INC,COM,,50208P,10,9,50208P10,50208P109
2010,2,602720 90 4,,MINE SAFETY APPLIANCES CO,CALL,,602720,90,4,60272090,602720904
2010,2,758750 95 3,,REGAL BELOIT CORP,PUT,,758750,95,3,75875095,758750953
2010,2,685559 30 4,,ORBIT INTL CORP,COM NEW,,685559,30,4,68555930,685559304
2010,2,675746 90 9,,OCWEN FINL CORP,CALL,,675746,90,9,67574690,675746909
2010,2,693419 20 2,,PMA CAP CORP,CL A,,693419,20,2,69341920,693419202
2010,2,521863 AL 4,,LEAP WIRELESS INTL INC,NOTE  4.500% 7/1,,521863,AL,4,521863AL,521863AL4
2010,2,26779V 10 5,,DYNACQ HEALTHCARE INC,COM,,26779V,10,5,26779V10,26779V105
2010,2,E90215 10 9,*,TELVENT GIT SA,SHS,,E90215,10,9,E9021510,E90215109
2010,2,26433B 95 7,,DUFF & PHELPS CORP NEW,PUT,,26433B,95,7,26433B95,26433B957
2010,2,92206C 70 6,,VANGUARD SCOTTSDALE FDS,INT-TERM GOV,,92206C,70,6,92206C70,92206C706
2010,2,007094 95 5,,ADMINISTAFF INC,PUT,,007094,95,5,00709495,007094955
2010,2,29380T 40 2,,ENTERTAINMENT PPTYS TR,PFD C CNV 5.75%,,29380T,40,2,29380T40,29380T402
2010,2,59001A 10 2,*,MERITAGE HOMES CORP,COM,,59001A,10,2,59001A10,59001A102
2010,2,345370 13 4,,FORD MTR CO DEL,*W EXP 01/01/201,ADDED,345370,13,4,34537013,345370134
2010,2,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
2010,2,029912 90 1,,AMERICAN TOWER CORP,CALL,,029912,90,1,02991290,029912901
2010,2,606501 90 4,,MITCHAM INDS INC,CALL,,606501,90,4,60650190,606501904
2010,2,73936B 90 6,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,6,73936B90,73936B906
2010,2,62913F 20 1,*,NII HLDGS INC,CL B NEW,,62913F,20,1,62913F20,62913F201
2010,2,084423 90 2,,BERKLEY W R CORP,CALL,,084423,90,2,08442390,084423902
2010,2,09248R 10 3,,BLACKROCK PA STRATEGIC MUN T,COM,,09248R,10,3,09248R10,09248R103
2010,2,46625H 95 5,,JPMORGAN CHASE & CO,PUT,,46625H,95,5,46625H95,46625H955
2010,2,858907 90 8,,STERLING BANCSHARES INC,CALL,,858907,90,8,85890790,858907908
2010,2,150837 40 9,,CEL-SCI CORP,COM NEW,,150837,40,9,15083740,150837409
2010,2,42833L 90 8,,HHGREGG INC,CALL,,42833L,90,8,42833L90,42833L908
2010,2,G25343 90 7,,COSAN LTD,CALL,,G25343,90,7,G2534390,G25343907
2010,2,97717W 10 9,*,WISDOMTREE TRUST,TOTAL DIVID FD,,97717W,10,9,97717W10,97717W109
2010,2,H8912P 90 6,,TYCO ELECTRONICS LTD SWITZER,CALL,,H8912P,90,6,H8912P90,H8912P906
2010,2,81369Y 95 9,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,9,81369Y95,81369Y959
2010,2,464286 78 0,*,ISHARES INC,MSCI STH AFRCA,,464286,78,0,46428678,464286780
2010,2,25154K 80 9,,DEUTSCHE BK AG LONDON BRH,PS CRD OIL ETN,,25154K,80,9,25154K80,25154K809
2010,2,61745P 87 4,,MORGAN STANLEY,INCOME SEC INC,,61745P,87,4,61745P87,61745P874
2010,2,959319 AC 8,,WESTERN REFNG INC,NOTE  5.750% 6/1,,959319,AC,8,959319AC,959319AC8
2010,2,067806 AD 1,,BARNES GROUP INC,NOTE  3.375% 3/1,,067806,AD,1,067806AD,067806AD1
2010,2,878311 10 9,,TECHTEAM GLOBAL INC,COM,,878311,10,9,87831110,878311109
2010,2,202608 95 5,,COMMERCIAL VEH GROUP INC,PUT,,202608,95,5,20260895,202608955
2010,2,92275P 30 7,*,VENOCO INC,COM,,92275P,30,7,92275P30,92275P307
2010,2,45719T 10 3,*,INHIBITEX INC,COM,,45719T,10,3,45719T10,45719T103
2010,2,737525 10 5,,POSTROCK ENERGY CORP,COM,,737525,10,5,73752510,737525105
2010,2,88579Y 10 1,*,3M CO,COM,,88579Y,10,1,88579Y10,88579Y101
2010,2,902925 10 6,,USA TRUCK INC,COM,,902925,10,6,90292510,902925106
2010,2,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2010,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2010,2,64109T 20 1,*,NET SERVICOS DE COMUNICACAO,SPONSD ADR NEW,,64109T,20,1,64109T20,64109T201
2010,2,379302 95 2,,GLIMCHER RLTY TR,PUT,,379302,95,2,37930295,379302952
2010,2,867914 95 3,,SUNTRUST BKS INC,PUT,,867914,95,3,86791495,867914953
2010,2,583840 90 3,,MECHEL OAO,CALL,,583840,90,3,58384090,583840903
2010,2,168910 90 6,,CHINA NAT GAS INC,CALL,,168910,90,6,16891090,168910906
2010,2,09066L 90 5,,BIOTIME INC,CALL,,09066L,90,5,09066L90,09066L905
2010,2,38011M 10 8,*,GMX RES INC,COM,,38011M,10,8,38011M10,38011M108
2010,2,71721R 90 6,,PHASE FORWARD INC,CALL,,71721R,90,6,71721R90,71721R906
2010,2,816850 95 1,,SEMTECH CORP,PUT,,816850,95,1,81685095,816850951
2010,2,74347X 53 4,,PROSHARES TR,ULT MSCI PAC,ADDED,74347X,53,4,74347X53,74347X534
2010,2,80589M 10 2,*,SCANA CORP NEW,COM,,80589M,10,2,80589M10,80589M102
2010,2,27874N 90 5,,ECHELON CORP,CALL,,27874N,90,5,27874N90,27874N905
2010,2,320795 10 7,,FIRST MARINER BANCORP,COM,,320795,10,7,32079510,320795107
2010,2,464288 25 7,*,ISHARES TR,MSCI ACWI INDX,,464288,25,7,46428825,464288257
2010,2,204046 10 6,,COMMUNITY SHORES BANK CORP,COM,,204046,10,6,20404610,204046106
2010,2,73935S 95 5,,POWERSHARES DB CMDTY IDX TRA,PUT,,73935S,95,5,73935S95,73935S955
2010,2,846425 95 2,,SPANISH BROADCASTING SYS INC,PUT,,846425,95,2,84642595,846425952
2010,2,12562M 10 6,*,CKX INC,COM,,12562M,10,6,12562M10,12562M106
2010,2,867914 90 3,,SUNTRUST BKS INC,CALL,,867914,90,3,86791490,867914903
2010,2,880915 10 3,*,TERRA INDS INC,COM,DELETED,880915,10,3,88091510,880915103
2010,2,89469A 90 4,,TREEHOUSE FOODS INC,CALL,,89469A,90,4,89469A90,89469A904
2010,2,45082X 10 3,,IBERO-AMERICA FD INC,COM,,45082X,10,3,45082X10,45082X103
2010,2,52324W 10 9,,LECROY CORP,COM,,52324W,10,9,52324W10,52324W109
2010,2,6706EH 10 3,,NUVEEN GBL VL OPPORTUNITIES,COM,,6706EH,10,3,6706EH10,6706EH103
2010,2,43713W 10 7,*,HOME INNS & HOTELS MGMT INC,SPON ADR,,43713W,10,7,43713W10,43713W107
2010,2,233377 95 7,,DXP ENTERPRISES INC NEW,PUT,,233377,95,7,23337795,233377957
2010,2,09247X 95 1,,BLACKROCK INC,PUT,,09247X,95,1,09247X95,09247X951
2010,2,127703 10 6,,CAGLES INC,CL A,,127703,10,6,12770310,127703106
2010,2,198516 10 6,*,COLUMBIA SPORTSWEAR CO,COM,,198516,10,6,19851610,198516106
2010,2,826552 90 1,,SIGMA ALDRICH CORP,CALL,,826552,90,1,82655290,826552901
2010,2,823213 95 3,,SHENGDA TECH INC,PUT,,823213,95,3,82321395,823213953
