year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,1,98419E 95 8,,XUNLEI LTD,PUT,,98419E,95,8,98419E95,98419E958
2016,1,83416T 95 0,,SOLARCITY CORP,PUT,,83416T,95,0,83416T95,83416T950
2016,1,92206C 95 9,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,9,92206C95,92206C959
2016,1,09073M 90 4,,BIO TECHNE CORP,CALL,,09073M,90,4,09073M90,09073M904
2016,1,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2016,1,57060U 22 5,*,MARKET VECTORS ETF TR,RETAIL ETF,,57060U,22,5,57060U22,57060U225
2016,1,45781M 90 1,,INNOVIVA INC,CALL,ADDED,45781M,90,1,45781M90,45781M901
2016,1,024061 95 3,,AMERICAN AXLE & MFG HLDGS IN,PUT,,024061,95,3,02406195,024061953
2016,1,976391 90 0,,WINTHROP RLTY TR,CALL,,976391,90,0,97639190,976391900
2016,1,761640 10 1,,REXAHN PHARMACEUTICALS INC,COM,,761640,10,1,76164010,761640101
2016,1,318672 90 6,,FIRST BANCORP P R,CALL,,318672,90,6,31867290,318672906
2016,1,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2016,1,76122Q 90 5,,RESOURCES CONNECTION INC,CALL,,76122Q,90,5,76122Q90,76122Q905
2016,1,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2016,1,26483E 95 0,,DUN & BRADSTREET CORP DEL NE,PUT,,26483E,95,0,26483E95,26483E950
2016,1,808524 95 9,,SCHWAB STRATEGIC TR,PUT,,808524,95,9,80852495,808524959
2016,1,91324P 95 2,,UNITEDHEALTH GROUP INC,PUT,,91324P,95,2,91324P95,91324P952
2016,1,871639 20 9,,SYNERGY PHARMACEUTICALS DEL,UNIT 12/06/20166,,871639,20,9,87163920,871639209
2016,1,93317W 10 2,*,WALTER INVT MGMT CORP,COM,,93317W,10,2,93317W10,93317W102
2016,1,413160 95 2,,HARMONIC INC,PUT,,413160,95,2,41316095,413160952
2016,1,46269C 40 9,,IRIDIUM COMMUNICATIONS INC,PERP PFD CNV B,,46269C,40,9,46269C40,46269C409
2016,1,712704 95 5,,PEOPLES UNITED FINANCIAL INC,PUT,,712704,95,5,71270495,712704955
2016,1,01883J 10 8,,ALLIANZGI DIVERS INC & CNV F,COM,,01883J,10,8,01883J10,01883J108
2016,1,78464A 95 9,,SPDR SERIES TRUST,PUT,,78464A,95,9,78464A95,78464A959
2016,1,53012L 90 8,,LIBERATOR MEDICAL HLDGS INC,CALL,DELETED,53012L,90,8,53012L90,53012L908
2016,1,532746 90 4,,LIMONEIRA CO,CALL,,532746,90,4,53274690,532746904
2016,1,25213A 10 7,*,DEX MEDIA INC NEW,COM,DELETED,25213A,10,7,25213A10,25213A107
2016,1,808524 95 2,,SCHWAB STRATEGIC TR,PUT,,808524,95,2,80852495,808524952
2016,1,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2016,1,22025Y 95 7,,CORRECTIONS CORP AMER NEW,PUT,,22025Y,95,7,22025Y95,22025Y957
2016,1,G2519Y 10 8,*,CREDICORP LTD,COM,,G2519Y,10,8,G2519Y10,G2519Y108
2016,1,81721M 90 9,,SENIOR HSG PPTYS TR,CALL,,81721M,90,9,81721M90,81721M909
2016,1,143436 95 0,,CARMIKE CINEMAS INC,PUT,,143436,95,0,14343695,143436950
2016,1,74937W 90 2,,RCS CAP CORP,CALL,DELETED,74937W,90,2,74937W90,74937W902
2016,1,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2016,1,23283X 95 6,,CYTOSORBENTS CORP,PUT,,23283X,95,6,23283X95,23283X956
2016,1,184496 10 7,*,CLEAN HARBORS INC,COM,,184496,10,7,18449610,184496107
2016,1,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2016,1,G9456A 10 0,*,GOLAR LNG LTD BERMUDA,SHS,,G9456A,10,0,G9456A10,G9456A100
2016,1,G5005R 95 7,,JAMES RIV GROUP LTD,PUT,,G5005R,95,7,G5005R95,G5005R957
2016,1,74431A 10 1,,PRUDENTIAL BANCORP INC NEW,COM,,74431A,10,1,74431A10,74431A101
2016,1,443320 10 6,*,HUB GROUP INC,CL A,,443320,10,6,44332010,443320106
2016,1,595017 10 4,*,MICROCHIP TECHNOLOGY INC,COM,,595017,10,4,59501710,595017104
2016,1,74347R 26 3,,PROSHARES TR,PSHS UL TELE ETF,,74347R,26,3,74347R26,74347R263
2016,1,462044 20 7,*,ION GEOPHYSICAL CORP,COM NEW,ADDED,462044,20,7,46204420,462044207
2016,1,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2016,1,74348T AQ 5,,PROSPECT CAPITAL CORPORATION,NOTE  4.750% 4/1,,74348T,AQ,5,74348TAQ,74348TAQ5
2016,1,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2016,1,89421Q 90 5,,TRAVELZOO INC,CALL,,89421Q,90,5,89421Q90,89421Q905
2016,1,218352 95 2,,CORCEPT THERAPEUTICS INC,PUT,,218352,95,2,21835295,218352952
2016,1,927191 10 6,,VINA CONCHA Y TORO S A,SPONSORED ADR,,927191,10,6,92719110,927191106
2016,1,921932 70 3,,VANGUARD ADMIRAL FDS INC,500 VAL IDX FD,,921932,70,3,92193270,921932703
2016,1,Y0017S 10 2,*,AEGEAN MARINE PETROLEUM NETW,SHS,,Y0017S,10,2,Y0017S10,Y0017S102
2016,1,87157B AA 1,,SYNCHRONOSS TECHNOLOGIES INC,NOTE  0.750% 8/1,,87157B,AA,1,87157BAA,87157BAA1
2016,1,101137 90 7,,BOSTON SCIENTIFIC CORP,CALL,,101137,90,7,10113790,101137907
2016,1,46434V 46 4,,ISHARES TR,MSCI LW CRB TG,,46434V,46,4,46434V46,46434V464
2016,1,13123E 50 0,*,CALLIDUS SOFTWARE INC,COM,,13123E,50,0,13123E50,13123E500
2016,1,625383 90 4,,MULTI COLOR CORP,CALL,,625383,90,4,62538390,625383904
2016,1,80007P 30 7,*,SANDRIDGE ENERGY INC,COM,DELETED,80007P,30,7,80007P30,80007P307
2016,1,09254P 10 8,,BLACKROCK MUNIHLDS INVSTM QL,COM,,09254P,10,8,09254P10,09254P108
2016,1,73278L 90 5,,POOL CORPORATION,CALL,,73278L,90,5,73278L90,73278L905
2016,1,675746 90 9,,OCWEN FINL CORP,CALL,,675746,90,9,67574690,675746909
2016,1,25459Y 90 6,,DIREXION SHS ETF TR,CALL,DELETED,25459Y,90,6,25459Y90,25459Y906
2016,1,212485 AE 6,,CONVERGYS CORP,SDCV  5.750% 9/1,,212485,AE,6,212485AE,212485AE6
2016,1,29413U 95 3,,ENVISION HEALTHCARE HLDGS IN,PUT,,29413U,95,3,29413U95,29413U953
2016,1,21870Q 10 5,*,CORESITE RLTY CORP,COM,,21870Q,10,5,21870Q10,21870Q105
2016,1,844895 10 2,*,SOUTHWEST GAS CORP,COM,,844895,10,2,84489510,844895102
2016,1,431475 95 2,,HILL ROM HLDGS INC,PUT,,431475,95,2,43147595,431475952
2016,1,G96629 95 3,,WILLIS TOWERS WATSON PUB LTD,PUT,ADDED,G96629,95,3,G9662995,G96629953
2016,1,59318B 10 8,,MFS INVT GRADE MUN TR,SH BEN INT,,59318B,10,8,59318B10,59318B108
2016,1,33646W 10 0,,FIRST SOUTH BANCORP INC VA,COM,,33646W,10,0,33646W10,33646W100
2016,1,40418F 90 8,,HFF INC,CALL,,40418F,90,8,40418F90,40418F908
2016,1,775711 10 4,*,ROLLINS INC,COM,,775711,10,4,77571110,775711104
2016,1,816300 90 7,,SELECTIVE INS GROUP INC,CALL,,816300,90,7,81630090,816300907
2016,1,257559 95 3,,DOMTAR CORP,PUT,,257559,95,3,25755995,257559953
2016,1,57060U 90 5,,MARKET VECTORS ETF TR,CALL,,57060U,90,5,57060U90,57060U905
2016,1,204429 10 4,,COMPANIA CERVECERIAS UNIDAS,SPONSORED ADR,,204429,10,4,20442910,204429104
2016,1,29476L 90 7,,EQUITY RESIDENTIAL,CALL,,29476L,90,7,29476L90,29476L907
2016,1,37364X 10 9,*,GEOSPACE TECHNOLOGIES CORP,COM,,37364X,10,9,37364X10,37364X109
2016,1,09060J 10 6,*,BIODELIVERY SCIENCES INTL IN,COM,,09060J,10,6,09060J10,09060J106
2016,1,80874P 10 9,*,SCIENTIFIC GAMES CORP,CL A,,80874P,10,9,80874P10,80874P109
2016,1,751452 60 8,,RAMCO-GERSHENSON PPTYS TR,PERP PFD-D CV,,751452,60,8,75145260,751452608
2016,1,02504A 10 4,*,AMERICAN CAP MTG INVT CORP,COM,,02504A,10,4,02504A10,02504A104
2016,1,464287 47 3,*,ISHARES TR,RUS MDCP VAL ETF,,464287,47,3,46428747,464287473
2016,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2016,1,60877T 90 0,,MOMENTA PHARMACEUTICALS INC,CALL,,60877T,90,0,60877T90,60877T900
2016,1,580037 90 9,,MCDERMOTT INTL INC,CALL,,580037,90,9,58003790,580037909
2016,1,921910 95 3,,VANGUARD WORLD FD,PUT,,921910,95,3,92191095,921910953
2016,1,651229 90 6,,NEWELL RUBBERMAID INC,CALL,,651229,90,6,65122990,651229906
2016,1,16117M 30 5,*,CHARTER COMMUNICATIONS INC D,CL A NEW,,16117M,30,5,16117M30,16117M305
2016,1,858568 90 8,,STELLUS CAP INVT CORP,CALL,,858568,90,8,85856890,858568908
2016,1,26168L 90 5,,DREW INDS INC,CALL,,26168L,90,5,26168L90,26168L905
2016,1,26817Q 50 6,*,DYNEX CAP INC,COM NEW,,26817Q,50,6,26817Q50,26817Q506
2016,1,039483 95 2,,ARCHER DANIELS MIDLAND CO,PUT,,039483,95,2,03948395,039483952
2016,1,16939P 10 6,*,CHINA LIFE INS CO LTD,SPON ADR REP H,,16939P,10,6,16939P10,16939P106
2016,1,92826C 95 9,,VISA INC,PUT,,92826C,95,9,92826C95,92826C959
2016,1,092113 90 9,,BLACK HILLS CORP,CALL,,092113,90,9,09211390,092113909
2016,1,00507E 95 7,,ACTIONS SEMICONDUCTOR CO LTD,PUT,,00507E,95,7,00507E95,00507E957
2016,1,861811 10 7,*,STONEGATE BK FT LAUDERDALE F,COM,,861811,10,7,86181110,861811107
2016,1,98954M 10 1,*,ZILLOW GROUP INC,CL A,,98954M,10,1,98954M10,98954M101
2016,1,15670R 90 7,,CEPHEID,CALL,,15670R,90,7,15670R90,15670R907
2016,1,68619F 90 5,,ORIENT PAPER INC,CALL,,68619F,90,5,68619F90,68619F905
2016,1,78468R 95 1,,SPDR SER TR,PUT,ADDED,78468R,95,1,78468R95,78468R951
2016,1,78440P 95 8,,SK TELECOM LTD,PUT,,78440P,95,8,78440P95,78440P958
2016,1,92763M 90 5,,VIPER ENERGY PARTNERS LP,CALL,,92763M,90,5,92763M90,92763M905
2016,1,84756N 90 9,,SPECTRA ENERGY PARTNERS LP,CALL,,84756N,90,9,84756N90,84756N909
2016,1,66705Y 95 4,,NORTHSTAR ASSET MGMT GROUP I,PUT,,66705Y,95,4,66705Y95,66705Y954
2016,1,02752P 95 0,,AMERICAN MIDSTREAM PARTNERS,PUT,,02752P,95,0,02752P95,02752P950
2016,1,00760J 10 8,,AEHR TEST SYSTEMS,COM,,00760J,10,8,00760J10,00760J108
2016,1,294752 90 0,,EQUITY ONE,CALL,,294752,90,0,29475290,294752900
2016,1,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2016,1,32008D 95 6,,FIRST DATA CORP NEW,PUT,,32008D,95,6,32008D95,32008D956
2016,1,928703 95 7,,VOLT INFORMATION SCIENCES IN,PUT,,928703,95,7,92870395,928703957
2016,1,13342B 95 5,,CAMERON INTERNATIONAL CORP,PUT,,13342B,95,5,13342B95,13342B955
2016,1,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2016,1,73935X 84 9,*,POWERSHARES ETF TRUST,DYN FD & BEV,,73935X,84,9,73935X84,73935X849
2016,1,686275 95 8,,ORION ENERGY SYSTEMS INC,PUT,,686275,95,8,68627595,686275958
2016,1,387437 11 4,*,GRANITE REAL ESTATE INVT TR,UNIT 99/99/9999,,387437,11,4,38743711,387437114
2016,1,679580 10 0,*,OLD DOMINION FGHT LINES INC,COM,,679580,10,0,67958010,679580100
2016,1,50077B 90 7,,KRATOS DEFENSE & SEC SOLUTIO,CALL,,50077B,90,7,50077B90,50077B907
2016,1,302445 90 1,,FLIR SYS INC,CALL,,302445,90,1,30244590,302445901
2016,1,67070X 10 1,,NUVEEN DIVID ADV MUN FD 3,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2016,1,316092 95 2,,FIDELITY,PUT,,316092,95,2,31609295,316092952
2016,1,25490K 47 1,,DIREXION SHS ETF TR,DAILY MED BEAR,,25490K,47,1,25490K47,25490K471
2016,1,89785L 95 7,,TRUECAR INC,PUT,,89785L,95,7,89785L95,89785L957
2016,1,00484M 95 6,,ACORDA THERAPEUTICS INC,PUT,,00484M,95,6,00484M95,00484M956
2016,1,78355W 90 1,,RYDEX ETF TRUST,CALL,,78355W,90,1,78355W90,78355W901
2016,1,01879R 10 6,,ALLIANCEBERNSTEIN GBL HGH IN,COM,,01879R,10,6,01879R10,01879R106
2016,1,78636X 10 5,,SAEXPLORATION HLDGS INC,COM,,78636X,10,5,78636X10,78636X105
2016,1,22940F 10 3,,CRYSTAL ROCK HLDGS INC,COM,,22940F,10,3,22940F10,22940F103
2016,1,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2016,1,90385V 95 7,,ULTRA CLEAN HLDGS INC,PUT,,90385V,95,7,90385V95,90385V957
2016,1,902641 78 6,*,UBS AG JERSEY BRH,LONG PLATN ETN18,,902641,78,6,90264178,902641786
2016,1,72201J 10 4,,PIMCO INCOME STRATEGY FUND I,COM,,72201J,10,4,72201J10,72201J104
2016,1,084670 10 8,,BERKSHIRE HATHAWAY INC DEL,CL A,,084670,10,8,08467010,084670108
2016,1,89055F 90 3,,TOPBUILD CORP,CALL,,89055F,90,3,89055F90,89055F903
2016,1,88554D AB 2,,3-D SYS CORP DEL,NOTE  5.500%12/1,,88554D,AB,2,88554DAB,88554DAB2
2016,1,651639 95 6,,NEWMONT MINING CORP,PUT,,651639,95,6,65163995,651639956
2016,1,78377T 90 7,,RYMAN HOSPITALITY PPTYS INC,CALL,,78377T,90,7,78377T90,78377T907
2016,1,62886E 10 8,*,NCR CORP NEW,COM,,62886E,10,8,62886E10,62886E108
2016,1,896047 90 3,,TRIBUNE MEDIA CO,CALL,,896047,90,3,89604790,896047903
2016,1,05534B 90 0,,BCE INC,CALL,,05534B,90,0,05534B90,05534B900
2016,1,292448 95 6,,EMPRESAS ICA S A DE CV,PUT,,292448,95,6,29244895,292448956
2016,1,90274D 21 8,,UBS AG LONDON BRH,FI ENHANCD ETN,ADDED,90274D,21,8,90274D21,90274D218
2016,1,03763V 95 2,,APOLLO RESIDENTIAL MTG INC,PUT,,03763V,95,2,03763V95,03763V952
2016,1,78463X 95 5,,SPDR INDEX SHS FDS,PUT,,78463X,95,5,78463X95,78463X955
2016,1,57061R 95 3,,MARKET VECTORS ETF TR,PUT,,57061R,95,3,57061R95,57061R953
2016,1,41068X 10 0,*,HANNON ARMSTRONG SUST INFR C,COM,,41068X,10,0,41068X10,41068X100
2016,1,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2016,1,98400J 90 8,,XCERRA CORP,CALL,,98400J,90,8,98400J90,98400J908
2016,1,709789 10 1,*,PEOPLES BANCORP INC,COM,,709789,10,1,70978910,709789101
2016,1,984245 95 0,,YPF SOCIEDAD ANONIMA,PUT,,984245,95,0,98424595,984245950
2016,1,921932 82 8,,VANGUARD ADMIRAL FDS INC,SMLLCP 600 IDX,,921932,82,8,92193282,921932828
2016,1,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2016,1,02081G 95 2,,ALPHATEC HOLDINGS INC,PUT,,02081G,95,2,02081G95,02081G952
2016,1,969203 10 8,*,WILLBROS GROUP INC DEL,COM,,969203,10,8,96920310,969203108
2016,1,163893 90 9,,CHEMTURA CORP,CALL,,163893,90,9,16389390,163893909
2016,1,92911N 90 2,,VRINGO INC,CALL,,92911N,90,2,92911N90,92911N902
2016,1,45174L 10 8,*,IKANG HEALTHCARE GROUP INC,SPONSORED ADR,,45174L,10,8,45174L10,45174L108
2016,1,25490K 95 7,,DIREXION SHS ETF TR,PUT,DELETED,25490K,95,7,25490K95,25490K957
2016,1,55068R 95 2,,LUXOTTICA GROUP S P A,PUT,,55068R,95,2,55068R95,55068R952
2016,1,140501 10 7,*,CAPITAL SOUTHWEST CORP,COM,,140501,10,7,14050110,140501107
2016,1,04010E 90 9,,ARGAN INC,CALL,,04010E,90,9,04010E90,04010E909
2016,1,45784P 95 1,,INSULET CORP,PUT,,45784P,95,1,45784P95,45784P951
2016,1,74347R 71 9,*,PROSHARES TR,PSHS ULTRA O&G,,74347R,71,9,74347R71,74347R719
2016,1,492515 10 1,*,KERYX BIOPHARMACEUTICALS INC,COM,,492515,10,1,49251510,492515101
2016,1,74016W 95 6,,PRECIDIAN ETFS TR,PUT,DELETED,74016W,95,6,74016W95,74016W956
2016,1,36241U 90 6,,GSI TECHNOLOGY,CALL,,36241U,90,6,36241U90,36241U906
2016,1,34988V 95 6,,FOSSIL GROUP INC,PUT,,34988V,95,6,34988V95,34988V956
2016,1,33939L 83 7,,FLEXSHARES TR,INTL QLTDV IDX,,33939L,83,7,33939L83,33939L837
2016,1,576323 90 9,,MASTEC INC,CALL,,576323,90,9,57632390,576323909
2016,1,485170 30 2,*,KANSAS CITY SOUTHERN,COM NEW,,485170,30,2,48517030,485170302
2016,1,036642 10 6,*,ANTARES PHARMA INC,COM,,036642,10,6,03664210,036642106
2016,1,624580 95 6,,MOVADO GROUP INC,PUT,,624580,95,6,62458095,624580956
2016,1,451107 90 6,,IDACORP INC,CALL,,451107,90,6,45110790,451107906
2016,1,46609J 10 6,*,J ALEXANDERS HLDGS INC,COM,,46609J,10,6,46609J10,46609J106
2016,1,381430 90 6,,GOLDMAN SACHS ETF TR,CALL,,381430,90,6,38143090,381430906
2016,1,974155 10 3,*,WINGSTOP INC,COM,,974155,10,3,97415510,974155103
2016,1,97717X 86 7,*,WISDOMTREE TR,EM LCL DEBT FD,,97717X,86,7,97717X86,97717X867
2016,1,58502B 95 6,,MEDNAX INC,PUT,,58502B,95,6,58502B95,58502B956
2016,1,33939L 40 7,*,FLEXSHARES TR,MORNSTAR UPSTR,,33939L,40,7,33939L40,33939L407
2016,1,92206C 62 3,,VANGUARD SCOTTSDALE FDS,VNG RUS2000GRW,,92206C,62,3,92206C62,92206C623
2016,1,35906A 90 8,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,8,35906A90,35906A908
2016,1,86722A 95 3,,SUNCOKE ENERGY INC,PUT,,86722A,95,3,86722A95,86722A953
2016,1,36239Q 10 9,,GABELLI MULTIMEDIA TR INC,COM,,36239Q,10,9,36239Q10,36239Q109
2016,1,G06207 11 5,*,ATLAS FINANCIAL HOLDINGS INC,SHS NEW,,G06207,11,5,G0620711,G06207115
2016,1,680033 10 7,*,OLD NATL BANCORP IND,COM,,680033,10,7,68003310,680033107
2016,1,227656 90 5,,CROSSROADS CAP INC,CALL,,227656,90,5,22765690,227656905
2016,1,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2016,1,46434V 57 1,,ISHARES TR,IBONDS SEP20 ETF,,46434V,57,1,46434V57,46434V571
2016,1,758075 AB 1,,REDWOOD TR INC,NOTE  4.625% 4/1,,758075,AB,1,758075AB,758075AB1
2016,1,316827 10 4,*,51JOB INC,SP ADR REP COM,,316827,10,4,31682710,316827104
2016,1,03822W 40 6,*,APPLIED MICRO CIRCUITS CORP,COM NEW,,03822W,40,6,03822W40,03822W406
2016,1,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,1,876511 90 6,,TASEKO MINES LTD,CALL,,876511,90,6,87651190,876511906
2016,1,212326 10 2,,CONTRAFECT CORP,COM,,212326,10,2,21232610,212326102
2016,1,055630 95 7,,BP PRUDHOE BAY RTY TR,PUT,,055630,95,7,05563095,055630957
2016,1,750086 90 0,,RACKSPACE HOSTING INC,CALL,,750086,90,0,75008690,750086900
2016,1,92262A 20 6,,VENAXIS INC,COM NEW,ADDED,92262A,20,6,92262A20,92262A206
2016,1,72651A 95 8,,PLAINS GP HLDGS L P,PUT,,72651A,95,8,72651A95,72651A958
2016,1,874696 90 7,,TALLGRASS ENERGY GP LP,CALL,,874696,90,7,87469690,874696907
2016,1,23162T 10 2,,CUSHING ENERGY INCOME,COM SH BEN INT,,23162T,10,2,23162T10,23162T102
2016,1,M51363 95 3,,MELLANOX TECHNOLOGIES LTD,PUT,,M51363,95,3,M5136395,M51363953
2016,1,110448 90 7,,BRITISH AMERN TOB PLC,CALL,,110448,90,7,11044890,110448907
2016,1,833551 90 4,,SNYDERS-LANCE INC,CALL,,833551,90,4,83355190,833551904
2016,1,053774 10 5,*,AVIS BUDGET GROUP,COM,,053774,10,5,05377410,053774105
2016,1,699462 90 7,,PAREXEL INTL CORP,CALL,,699462,90,7,69946290,699462907
2016,1,33939L 75 3,,FLEXSHARES TR,CR SCORED LONG,,33939L,75,3,33939L75,33939L753
2016,1,604871 10 3,,MISONIX INC,COM,,604871,10,3,60487110,604871103
2016,1,284902 95 3,,ELDORADO GOLD CORP NEW,PUT,,284902,95,3,28490295,284902953
2016,1,05453N 10 0,*,AWARE INC MASS,COM,,05453N,10,0,05453N10,05453N100
2016,1,16411W 95 8,,CHENIERE ENERGY PTNRS LP HLD,PUT,,16411W,95,8,16411W95,16411W958
2016,1,32020R 90 9,,FIRST FINL BANKSHARES,CALL,,32020R,90,9,32020R90,32020R909
2016,1,294100 95 2,,ENZO BIOCHEM INC,PUT,,294100,95,2,29410095,294100952
2016,1,486606 95 6,,KAYNE ANDERSON MLP INVT CO,PUT,,486606,95,6,48660695,486606956
2016,1,10552T 10 7,*,BRF SA,SPONSORED ADR,,10552T,10,7,10552T10,10552T107
2016,1,09063H 95 7,,BIOMED REALTY TRUST INC,PUT,DELETED,09063H,95,7,09063H95,09063H957
2016,1,808194 95 4,,SCHULMAN A INC,PUT,,808194,95,4,80819495,808194954
2016,1,371532 95 2,,GENESCO INC,PUT,,371532,95,2,37153295,371532952
2016,1,88337K 10 4,*,THE9 LTD,ADR,,88337K,10,4,88337K10,88337K104
2016,1,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2016,1,Y2109Q 90 7,,DRYSHIPS INC,CALL,ADDED,Y2109Q,90,7,Y2109Q90,Y2109Q907
2016,1,626755 90 2,,MURPHY USA INC,CALL,,626755,90,2,62675590,626755902
2016,1,G14838 10 9,,MIMECAST LTD,ORD SHS,,G14838,10,9,G1483810,G14838109
2016,1,25659T 90 7,,DOLBY LABORATORIES INC,CALL,,25659T,90,7,25659T90,25659T907
2016,1,89628E AE 4,,TRINA SOLAR LIMITED,NOTE  4.000%10/1,,89628E,AE,4,89628EAE,89628EAE4
2016,1,439104 90 0,,HOOPER HOLMES INC,CALL,,439104,90,0,43910490,439104900
2016,1,64129H 10 4,,NEUBERGER BERMAN MLP INCOME,COM,,64129H,10,4,64129H10,64129H104
2016,1,29089Q 10 5,*,EMERGENT BIOSOLUTIONS INC,COM,,29089Q,10,5,29089Q10,29089Q105
2016,1,574599 10 6,*,MASCO CORP,COM,,574599,10,6,57459910,574599106
2016,1,87582Y 95 8,,TANGOE INC,PUT,,87582Y,95,8,87582Y95,87582Y958
2016,1,922042 90 6,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,6,92204290,922042906
2016,1,03761U 90 6,,APOLLO INVT CORP,CALL,,03761U,90,6,03761U90,03761U906
2016,1,205306 10 3,*,COMPUTER PROGRAMS & SYS INC,COM,,205306,10,3,20530610,205306103
2016,1,00922R 95 5,,AIR TRANSPORT SERVICES GRP I,PUT,,00922R,95,5,00922R95,00922R955
2016,1,654624 95 5,,NIPPON TELEG & TEL CORP,PUT,,654624,95,5,65462495,654624955
2016,1,891906 90 9,,TOTAL SYS SVCS INC,CALL,,891906,90,9,89190690,891906909
2016,1,20441A 95 2,,COMPANHIA DE SANEAMENTO BASI,PUT,,20441A,95,2,20441A95,20441A952
2016,1,36268Q 95 3,,GAIAM INC,PUT,,36268Q,95,3,36268Q95,36268Q953
2016,1,700666 90 0,,PARK OHIO HLDGS CORP,CALL,,700666,90,0,70066690,700666900
2016,1,638842 30 2,,NATURAL ALTERNATIVES INTL IN,COM NEW,,638842,30,2,63884230,638842302
2016,1,686688 90 2,,ORMAT TECHNOLOGIES INC,CALL,,686688,90,2,68668890,686688902
2016,1,876511 95 6,,TASEKO MINES LTD,PUT,,876511,95,6,87651195,876511956
2016,1,853666 95 5,,STANDARD MTR PRODS INC,PUT,,853666,95,5,85366695,853666955
2016,1,477143 AG 6,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AG,6,477143AG,477143AG6
2016,1,G02602 95 3,,AMDOCS LTD,PUT,,G02602,95,3,G0260295,G02602953
2016,1,343498 10 1,*,FLOWERS FOODS INC,COM,,343498,10,1,34349810,343498101
2016,1,912318 95 1,,UNITED STATES NATL GAS FUND,PUT,,912318,95,1,91231895,912318951
2016,1,33738C 10 3,,FIRST TR ENERGY INFRASTRCTR,COM,,33738C,10,3,33738C10,33738C103
2016,1,184692 10 1,,CLEARBRIDGE ENERGY MLP FD IN,COM,,184692,10,1,18469210,184692101
2016,1,12531Q 95 5,,CGG,PUT,,12531Q,95,5,12531Q95,12531Q955
2016,1,74347X 90 8,,PROSHARES TR,CALL,,74347X,90,8,74347X90,74347X908
2016,1,286082 90 2,,ELECTRONICS FOR IMAGING INC,CALL,,286082,90,2,28608290,286082902
2016,1,296056 95 4,,ESCALADE INC,PUT,,296056,95,4,29605695,296056954
2016,1,73935L 90 0,,POWERSHARES INDIA ETF TR,CALL,,73935L,90,0,73935L90,73935L900
2016,1,878237 10 6,*,TECH DATA CORP,COM,,878237,10,6,87823710,878237106
2016,1,92647N 76 6,,VICTORY PORTFOLIOS II,CEMP US 500 VOLA,,92647N,76,6,92647N76,92647N766
2016,1,169409 90 9,,CHINA SOUTHN AIRLS LTD,CALL,,169409,90,9,16940990,169409909
2016,1,078314 95 1,,BELLATRIX EXPLORATION LTD,PUT,,078314,95,1,07831495,078314951
2016,1,450913 90 8,,IAMGOLD CORP,CALL,,450913,90,8,45091390,450913908
2016,1,630402 90 5,,NAPCO SEC TECHNOLOGIES INC,CALL,,630402,90,5,63040290,630402905
2016,1,464286 21 0,,ISHARES,INTL HIGH YIELD,,464286,21,0,46428621,464286210
2016,1,74440J 10 1,*,PSIVIDA CORP,COM,,74440J,10,1,74440J10,74440J101
2016,1,19716T 10 1,,COLUCID PHARMACEUTICALS INC,COM,,19716T,10,1,19716T10,19716T101
2016,1,N07831 10 5,*,AVG TECHNOLOGIES N V,SHS,,N07831,10,5,N0783110,N07831105
2016,1,663904 20 9,,NORTHEAST BANCORP,COM NEW,,663904,20,9,66390420,663904209
2016,1,M98068 90 5,,WIX COM LTD,CALL,,M98068,90,5,M9806890,M98068905
2016,1,00972G 10 8,,AKARI THERAPEUTICS PLC,SPONSORED ADR,,00972G,10,8,00972G10,00972G108
2016,1,459044 10 3,*,INTERNATIONAL BANCSHARES COR,COM,,459044,10,3,45904410,459044103
