year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,1,50105F 95 5,,KRONOS WORLDWIDE INC,PUT,,50105F,95,5,50105F95,50105F955
2013,1,436440 AC 5,,HOLOGIC INC,DEBT  2.000% 3/0,,436440,AC,5,436440AC,436440AC5
2013,1,563420 10 8,*,MANITEX INTL INC,COM,,563420,10,8,56342010,563420108
2013,1,25960P 10 9,*,DOUGLAS EMMETT INC,COM,,25960P,10,9,25960P10,25960P109
2013,1,922822 10 1,*,VENTRUS BIOSCIENCES INC,COM,,922822,10,1,92282210,922822101
2013,1,47760A 95 8,,JIVE SOFTWARE INC,PUT,,47760A,95,8,47760A95,47760A958
2013,1,37950E 90 3,,GLOBAL X FDS,CALL,,37950E,90,3,37950E90,37950E903
2013,1,78463X 95 0,,SPDR INDEX SHS FDS,PUT,,78463X,95,0,78463X95,78463X950
2013,1,024835 10 0,*,AMERICAN CAMPUS CMNTYS INC,COM,,024835,10,0,02483510,024835100
2013,1,44982N 10 9,,ING GLBL ADV & PREM OPP FUND,COM,,44982N,10,9,44982N10,44982N109
2013,1,82966C 10 3,*,SIRONA DENTAL SYSTEMS INC,COM,,82966C,10,3,82966C10,82966C103
2013,1,124765 90 8,,CAE INC,CALL,,124765,90,8,12476590,124765908
2013,1,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2013,1,78468R 60 6,,SPDR SER TR,SPDR BOFA CRSS,,78468R,60,6,78468R60,78468R606
2013,1,983793 90 0,,XPO LOGISTICS INC,CALL,,983793,90,0,98379390,983793900
2013,1,45245E 10 9,*,IMAX CORP,COM,,45245E,10,9,45245E10,45245E109
2013,1,947684 10 6,*,WEBSENSE INC,COM,,947684,10,6,94768410,947684106
2013,1,606501 90 4,,MITCHAM INDS INC,CALL,,606501,90,4,60650190,606501904
2013,1,33939L 85 2,,FLEXSHARES TR,QLT DIVDYN IDX,ADDED,33939L,85,2,33939L85,33939L852
2013,1,03875Q 10 8,*,ARBITRON INC,COM,,03875Q,10,8,03875Q10,03875Q108
2013,1,464287 23 4,*,ISHARES TR,MSCI EMERG MKT,,464287,23,4,46428723,464287234
2013,1,421924 90 9,,HEALTHSOUTH CORP,CALL,,421924,90,9,42192490,421924909
2013,1,98876R 20 4,,ZBB ENERGY CORPORATION,COM,,98876R,20,4,98876R20,98876R204
2013,1,89148K 10 1,,TORTOISE ENERGY INDEPENDENC,COM,,89148K,10,1,89148K10,89148K101
2013,1,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2013,1,72201R 83 3,,PIMCO ETF TR,ENHAN SHRT MAT,,72201R,83,3,72201R83,72201R833
2013,1,171604 90 1,,CHUYS HLDGS INC,CALL,,171604,90,1,17160490,171604901
2013,1,032657 90 7,,ANALOGIC CORP,CALL,,032657,90,7,03265790,032657907
2013,1,149847 90 5,,CBEYOND INC,CALL,,149847,90,5,14984790,149847905
2013,1,595137 95 0,,MICROSEMI CORP,PUT,,595137,95,0,59513795,595137950
2013,1,281020 95 7,,EDISON INTL,PUT,,281020,95,7,28102095,281020957
2013,1,294268 10 7,,EPLUS INC,COM,,294268,10,7,29426810,294268107
2013,1,25746Q 95 8,,DOMINION RES BLACK WARRIOR T,PUT,,25746Q,95,8,25746Q95,25746Q958
2013,1,894174 90 1,,TRAVELCENTERS OF AMERICA LLC,CALL,,894174,90,1,89417490,894174901
2013,1,464288 10 9,,ISHARES TR,LARGE VAL INDX,,464288,10,9,46428810,464288109
2013,1,57060U 90 9,,MARKET VECTORS ETF TR,CALL,,57060U,90,9,57060U90,57060U909
2013,1,67069X 10 4,,NUVEEN CA DIV ADVANTG MUN FD,COM,,67069X,10,4,67069X10,67069X104
2013,1,86606G 10 1,,SUMMIT FINANCIAL GROUP INC,COM,,86606G,10,1,86606G10,86606G101
2013,1,45409B 90 7,,INDEXIQ ETF TR,CALL,,45409B,90,7,45409B90,45409B907
2013,1,268648 AM 4,,E M C CORP MASS,NOTE  1.750%12/0,,268648,AM,4,268648AM,268648AM4
2013,1,09255T 10 9,,BLACKROCK SR HIGH INCOME FD,COM,,09255T,10,9,09255T10,09255T109
2013,1,043136 10 0,*,ARTHROCARE CORP,COM,,043136,10,0,04313610,043136100
2013,1,46429B 36 6,,ISHARES TR,BARCLAYS CMBS,,46429B,36,6,46429B36,46429B366
2013,1,803607 10 0,*,SAREPTA THERAPEUTICS INC,COM,,803607,10,0,80360710,803607100
2013,1,638522 10 2,,NATIONAL WESTN LIFE INS CO,CL A,,638522,10,2,63852210,638522102
2013,1,682159 10 8,*,ON ASSIGNMENT INC,COM,,682159,10,8,68215910,682159108
2013,1,703343 10 3,,PATRICK INDS INC,COM,,703343,10,3,70334310,703343103
2013,1,68213N 95 9,,OMNICELL INC,PUT,,68213N,95,9,68213N95,68213N959
2013,1,74347X 81 5,*,PROSHARES TR,ULTRA MDCAP400,,74347X,81,5,74347X81,74347X815
2013,1,989696 11 7,,ZION OIL & GAS INC,*W EXP 12/31/201,DELETED,989696,11,7,98969611,989696117
2013,1,709789 10 1,,PEOPLES BANCORP INC,COM,,709789,10,1,70978910,709789101
2013,1,283702 90 8,,EL PASO PIPELINE PARTNERS L,CALL,,283702,90,8,28370290,283702908
2013,1,739727 10 5,,PRANA BIOTECHNOLOGY LTD,SPONSORED ADR,,739727,10,5,73972710,739727105
2013,1,69325Q 90 5,,PC-TEL INC,CALL,,69325Q,90,5,69325Q90,69325Q905
2013,1,125141 10 1,*,CECO ENVIRONMENTAL CORP,COM,,125141,10,1,12514110,125141101
2013,1,80862K 90 4,,SCICLONE PHARMACEUTICALS INC,CALL,,80862K,90,4,80862K90,80862K904
2013,1,87157B 10 3,*,SYNCHRONOSS TECHNOLOGIES INC,COM,,87157B,10,3,87157B10,87157B103
2013,1,91879Q 90 9,,VAIL RESORTS INC,CALL,,91879Q,90,9,91879Q90,91879Q909
2013,1,45170X 10 6,*,IDENTIVE GROUP INC,COM,,45170X,10,6,45170X10,45170X106
2013,1,26922Y 10 5,*,ETFS GOLD TR,SHS,,26922Y,10,5,26922Y10,26922Y105
2013,1,N6596X 10 9,*,NXP SEMICONDUCTORS N V,COM,,N6596X,10,9,N6596X10,N6596X109
2013,1,128126 10 9,*,CALAMP CORP,COM,,128126,10,9,12812610,128126109
2013,1,37045V 10 0,*,GENERAL MTRS CO,COM,,37045V,10,0,37045V10,37045V100
2013,1,878895 90 1,,TECUMSEH PRODS CO,CALL,,878895,90,1,87889590,878895901
2013,1,89376V 90 0,,TRANSMONTAIGNE PARTNERS L P,CALL,,89376V,90,0,89376V90,89376V900
2013,1,349853 95 1,,FORWARD AIR CORP,PUT,,349853,95,1,34985395,349853951
2013,1,368736 95 4,,GENERAC HLDGS INC,PUT,,368736,95,4,36873695,368736954
2013,1,464288 22 4,,ISHARES TR,S&P GLBIDX ETF,,464288,22,4,46428822,464288224
2013,1,760112 95 2,,RENTECH INC,PUT,,760112,95,2,76011295,760112952
2013,1,759509 90 2,,RELIANCE STEEL & ALUMINUM CO,CALL,,759509,90,2,75950990,759509902
2013,1,G9108L 90 8,,TSAKOS ENERGY NAVIGATION LTD,CALL,,G9108L,90,8,G9108L90,G9108L908
2013,1,184496 10 7,*,CLEAN HARBORS INC,COM,,184496,10,7,18449610,184496107
2013,1,64118Q 10 7,*,NETSUITE INC,COM,,64118Q,10,7,64118Q10,64118Q107
2013,1,716933 95 6,,PHARMACYCLICS INC,PUT,,716933,95,6,71693395,716933956
2013,1,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2013,1,729273 10 2,,PLUMAS BANCORP,COM,,729273,10,2,72927310,729273102
2013,1,04516T 10 5,,ASIA TIGERS FD INC,COM,,04516T,10,5,04516T10,04516T105
2013,1,26884U 20 8,,EPR PPTYS,PFD C CNV 5.75%,,26884U,20,8,26884U20,26884U208
2013,1,373200 95 2,,GEORGIA GULF CORP,PUT,DELETED,373200,95,2,37320095,373200952
2013,1,75381M 10 2,*,RARE ELEMENT RES LTD,COM,,75381M,10,2,75381M10,75381M102
2013,1,00770F 90 4,,AEGION CORP,CALL,,00770F,90,4,00770F90,00770F904
2013,1,7591EP 95 0,,REGIONS FINL CORP NEW,PUT,,7591EP,95,0,7591EP95,7591EP950
2013,1,464288 64 6,*,ISHARES TR,BARCLYS 1-3YR CR,,464288,64,6,46428864,464288646
2013,1,84756N 95 9,,SPECTRA ENERGY PARTNERS LP,PUT,,84756N,95,9,84756N95,84756N959
2013,1,705536 90 0,,PEERLESS SYS CORP,CALL,,705536,90,0,70553690,705536900
2013,1,018802 10 8,*,ALLIANT ENERGY CORP,COM,,018802,10,8,01880210,018802108
2013,1,934390 95 2,,WARNACO GROUP INC,PUT,DELETED,934390,95,2,93439095,934390952
2013,1,16941M 95 9,,CHINA MOBILE LIMITED,PUT,,16941M,95,9,16941M95,16941M959
2013,1,144200 10 2,,CAROLINA TR BK LINCOLNTON NC,COM,,144200,10,2,14420010,144200102
2013,1,193068 20 2,*,COLDWATER CREEK INC,COM NEW,,193068,20,2,19306820,193068202
2013,1,368682 10 0,*,GENCORP INC,COM,,368682,10,0,36868210,368682100
2013,1,808194 10 4,*,SCHULMAN A INC,COM,,808194,10,4,80819410,808194104
2013,1,78464A 80 5,*,SPDR SERIES TRUST,DJ TTL MKT ETF,,78464A,80,5,78464A80,78464A805
2013,1,911268 95 0,,UNITED ONLINE INC,PUT,,911268,95,0,91126895,911268950
2013,1,14365C 95 3,,CARNIVAL PLC,PUT,,14365C,95,3,14365C95,14365C953
2013,1,868607 10 2,,SUPREME INDS INC,CL A,,868607,10,2,86860710,868607102
2013,1,30241L AF 6,,FEI CO,NOTE  2.875% 6/0,,30241L,AF,6,30241LAF,30241LAF6
2013,1,78355W 79 1,,RYDEX ETF TRUST,GUG S&P500EQWTUT,,78355W,79,1,78355W79,78355W791
2013,1,853666 90 5,,STANDARD MTR PRODS INC,CALL,,853666,90,5,85366690,853666905
2013,1,774415 10 3,*,ROCKWOOD HLDGS INC,COM,,774415,10,3,77441510,774415103
2013,1,25754A 20 1,*,DOMINOS PIZZA INC,COM,,25754A,20,1,25754A20,25754A201
2013,1,06740C 18 8,*,BARCLAYS BK PLC,IPATH S&P500 VIX,,06740C,18,8,06740C18,06740C188
2013,1,892000 95 0,,TOWERSTREAM CORP,PUT,,892000,95,0,89200095,892000950
2013,1,76973Q 95 5,,ROADRUNNER TRNSN SVCS HLDG I,PUT,,76973Q,95,5,76973Q95,76973Q955
2013,1,85207K 10 7,,SPROTT PHYSICAL SILVER TR,TR UNIT,,85207K,10,7,85207K10,85207K107
2013,1,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2013,1,74346Y 95 3,,PROS HOLDINGS INC,PUT,,74346Y,95,3,74346Y95,74346Y953
2013,1,82655M 10 7,*,SIFY TECHNOLOGIES LIMITED,SPONSORED ADR,,82655M,10,7,82655M10,82655M107
2013,1,38500T 10 1,*,GRAN TIERRA ENERGY INC,COM,,38500T,10,1,38500T10,38500T101
2013,1,19075F AA 4,,COBALT INTL ENERGY INC,NOTE  2.625%12/0,,19075F,AA,4,19075FAA,19075FAA4
2013,1,464287 53 1,*,ISHARES TR,S&P NA MULTIMD,,464287,53,1,46428753,464287531
2013,1,416515 70 8,,HARTFORD FINL SVCS GROUP INC,DEP CONV PFD,,416515,70,8,41651570,416515708
2013,1,29250N 90 5,,ENBRIDGE INC,CALL,,29250N,90,5,29250N90,29250N905
2013,1,68372A 95 4,,OPENTABLE INC,PUT,,68372A,95,4,68372A95,68372A954
2013,1,G2554F 11 3,*,COVIDIEN PLC,SHS,,G2554F,11,3,G2554F11,G2554F113
2013,1,126501 90 5,,CTS CORP,CALL,,126501,90,5,12650190,126501905
2013,1,04315B 10 7,*,ARTIO GLOBAL INVS INC,COM CL A,,04315B,10,7,04315B10,04315B107
2013,1,74347R 95 9,,PROSHARES TR,PUT,,74347R,95,9,74347R95,74347R959
2013,1,98944B 90 8,,ZEP INC,CALL,,98944B,90,8,98944B90,98944B908
2013,1,172062 95 1,,CINCINNATI FINL CORP,PUT,,172062,95,1,17206295,172062951
2013,1,19248G 10 6,,COHEN & STEERS DIV MJRS FDIN,COM,,19248G,10,6,19248G10,19248G106
2013,1,02076X 95 2,,ALPHA NATURAL RESOURCES INC,PUT,,02076X,95,2,02076X95,02076X952
2013,1,699462 10 7,*,PAREXEL INTL CORP,COM,,699462,10,7,69946210,699462107
2013,1,05564E 90 6,,BRE PROPERTIES INC,CALL,,05564E,90,6,05564E90,05564E906
2013,1,363256 10 8,*,GALENA BIOPHARMA INC,COM,,363256,10,8,36325610,363256108
2013,1,56509R 10 8,*,MAP PHARMACEUTICALS INC,COM,DELETED,56509R,10,8,56509R10,56509R108
2013,1,45409B 10 7,,INDEXIQ ETF TR,HEDGE MLTI ETF,,45409B,10,7,45409B10,45409B107
2013,1,144285 95 3,,CARPENTER TECHNOLOGY CORP,PUT,,144285,95,3,14428595,144285953
2013,1,04544X 30 0,*,ASSISTED LIVING CONCPT NEV N,CL A NEW,,04544X,30,0,04544X30,04544X300
2013,1,78464A 85 4,,SPDR SERIES TRUST,DJ LRG CAP ETF,,78464A,85,4,78464A85,78464A854
2013,1,635309 95 7,,NATIONAL CINEMEDIA INC,PUT,,635309,95,7,63530995,635309957
2013,1,59318C 10 6,,MFS CALIF MUN FD,COM,,59318C,10,6,59318C10,59318C106
2013,1,032420 10 1,,ANACOR PHARMACEUTICALS INC,COM,,032420,10,1,03242010,032420101
2013,1,883556 90 2,,THERMO FISHER SCIENTIFIC INC,CALL,,883556,90,2,88355690,883556902
2013,1,74347X 90 7,,PROSHARES TR,CALL,,74347X,90,7,74347X90,74347X907
2013,1,62913M 10 7,*,NGL ENERGY PARTNERS LP,COM UNIT REPST,,62913M,10,7,62913M10,62913M107
2013,1,108030 10 7,,BRIDGE CAP HLDGS,COM,,108030,10,7,10803010,108030107
2013,1,178566 95 5,,CITY NATL CORP,PUT,,178566,95,5,17856695,178566955
2013,1,897888 90 3,,TRULIA INC,CALL,,897888,90,3,89788890,897888903
2013,1,25470F 95 2,,DISCOVERY COMMUNICATNS NEW,PUT,,25470F,95,2,25470F95,25470F952
2013,1,254067 10 1,*,DILLARDS INC,CL A,,254067,10,1,25406710,254067101
2013,1,532352 95 1,,LIHUA INTL INC,PUT,,532352,95,1,53235295,532352951
2013,1,560305 95 4,,MAIDENFORM BRANDS INC,PUT,,560305,95,4,56030595,560305954
2013,1,97717W 95 8,,WISDOMTREE TRUST,PUT,,97717W,95,8,97717W95,97717W958
2013,1,46269C 10 2,*,IRIDIUM COMMUNICATIONS INC,COM,,46269C,10,2,46269C10,46269C102
2013,1,74727A 10 4,,QCR HOLDINGS INC,COM,,74727A,10,4,74727A10,74727A104
2013,1,Y23592 20 0,*,EUROSEAS LTD,COM NEW,,Y23592,20,0,Y2359220,Y23592200
2013,1,25389M 90 7,,DIGITALGLOBE INC,CALL,,25389M,90,7,25389M90,25389M907
2013,1,896215 90 9,,TRIMAS CORP,CALL,,896215,90,9,89621590,896215909
2013,1,29270J 90 0,,ENERGY RECOVERY INC,CALL,,29270J,90,0,29270J90,29270J900
2013,1,90400P 95 1,,ULTRAPAR PARTICIPACOES S A,PUT,,90400P,95,1,90400P95,90400P951
2013,1,224399 10 5,*,CRANE CO,COM,,224399,10,5,22439910,224399105
2013,1,626717 10 2,*,MURPHY OIL CORP,COM,,626717,10,2,62671710,626717102
2013,1,P8696W 10 4,*,SINOVAC BIOTECH LTD,SHS,,P8696W,10,4,P8696W10,P8696W104
2013,1,63546D 10 0,,NATIONAL COML BK JAMAICA LTD,SPONSORED ADR,ADDED,63546D,10,0,63546D10,63546D100
2013,1,26926V 95 7,,EV ENERGY PARTNERS LP,PUT,,26926V,95,7,26926V95,26926V957
2013,1,691807 90 1,,OXFORD RESOURCE PARTNERS LP,CALL,,691807,90,1,69180790,691807901
2013,1,713831 95 5,,PERICOM SEMICONDUCTOR CORP,PUT,,713831,95,5,71383195,713831955
2013,1,414585 90 9,,HARRIS TEETER SUPERMARKETS I,CALL,,414585,90,9,41458590,414585909
2013,1,853790 90 3,,STANDARD PARKING CORP,CALL,,853790,90,3,85379090,853790903
2013,1,08173R 10 4,*,BENEFICIAL MUTUAL BANCORP IN,COM,,08173R,10,4,08173R10,08173R104
2013,1,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2013,1,55264U 95 8,,MB FINANCIAL INC NEW,PUT,,55264U,95,8,55264U95,55264U958
2013,1,718172 90 9,,PHILIP MORRIS INTL INC,CALL,,718172,90,9,71817290,718172909
2013,1,18911Q 10 2,*,CLOUD PEAK ENERGY INC,COM,,18911Q,10,2,18911Q10,18911Q102
2013,1,268648 90 2,,E M C CORP MASS,CALL,,268648,90,2,26864890,268648902
2013,1,461148 10 8,*,INTEVAC INC,COM,,461148,10,8,46114810,461148108
2013,1,586264 10 3,*,MEMSIC INC,COM,,586264,10,3,58626410,586264103
2013,1,166764 10 0,*,CHEVRON CORP NEW,COM,,166764,10,0,16676410,166764100
2013,1,055639 10 8,*,BPZ RESOURCES INC,COM,,055639,10,8,05563910,055639108
2013,1,617700 10 9,*,MORNINGSTAR INC,COM,,617700,10,9,61770010,617700109
2013,1,035290 10 5,*,ANIXTER INTL INC,COM,,035290,10,5,03529010,035290105
2013,1,984121 10 3,*,XEROX CORP,COM,,984121,10,3,98412110,984121103
2013,1,41587B 10 0,*,HARRY WINSTON DIAMOND CORP,COM,,41587B,10,0,41587B10,41587B100
2013,1,608753 AF 6,,MOLYCORP INC DEL,NOTE  6.000% 9/0,,608753,AF,6,608753AF,608753AF6
2013,1,73935X 50 0,*,POWERSHARES ETF TRUST,WNDRHLL CLN EN,,73935X,50,0,73935X50,73935X500
2013,1,806857 90 8,,SCHLUMBERGER LTD,CALL,,806857,90,8,80685790,806857908
2013,1,73935X 95 9,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,9,73935X95,73935X959
2013,1,36191U 90 6,,GT ADVANCED TECHNOLOGIES INC,CALL,,36191U,90,6,36191U90,36191U906
2013,1,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2013,1,777779 30 7,*,ROSETTA RESOURCES INC,COM,,777779,30,7,77777930,777779307
2013,1,H01531 95 4,,ALLIED WRLD ASSUR COM HLDG A,PUT,,H01531,95,4,H0153195,H01531954
2013,1,40049C 10 2,,GRUPO RADIO CENTRO S A B DE,SPONSORED ADR,DELETED,40049C,10,2,40049C10,40049C102
2013,1,978097 95 3,,WOLVERINE WORLD WIDE INC,PUT,,978097,95,3,97809795,978097953
2013,1,23325P 10 4,,DNP SELECT INCOME FD,COM,,23325P,10,4,23325P10,23325P104
2013,1,032838 10 4,,ANCHOR BANCORP WA,COM,,032838,10,4,03283810,032838104
2013,1,682680 10 3,*,ONEOK INC NEW,COM,,682680,10,3,68268010,682680103
2013,1,34963X 20 0,,FORTUNE INDUSTRIES INC,COM NEW,,34963X,20,0,34963X20,34963X200
2013,1,644722 10 0,,NEW HAMPSHIRE THRIFT BANCSHS,COM,,644722,10,0,64472210,644722100
2013,1,25179M 95 3,,DEVON ENERGY CORP NEW,PUT,,25179M,95,3,25179M95,25179M953
2013,1,29285W 95 4,,ENGILITY HLDGS INC,PUT,,29285W,95,4,29285W95,29285W954
2013,1,42840B 95 1,,HI-TECH PHARMACAL INC,PUT,,42840B,95,1,42840B95,42840B951
2013,1,16944W 10 4,,CHINA DISTANCE ED HLDGS LTD,SPONS ADR,,16944W,10,4,16944W10,16944W104
2013,1,124830 95 0,,CBL & ASSOC PPTYS INC,PUT,,124830,95,0,12483095,124830950
2013,1,893830 AW 9,,TRANSOCEAN INC,NOTE  1.500%12/1,,893830,AW,9,893830AW,893830AW9
2013,1,G47791 90 1,,INGERSOLL-RAND PLC,CALL,,G47791,90,1,G4779190,G47791901
2013,1,05616B 10 0,,BABSON CAP PARTN INVS TR,SH BEN INT,,05616B,10,0,05616B10,05616B100
2013,1,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2013,1,G16252 95 1,,BROOKFIELD INFRAST PARTNERS,PUT,,G16252,95,1,G1625295,G16252951
2013,1,705573 10 3,*,PEGASYSTEMS INC,COM,,705573,10,3,70557310,705573103
2013,1,647551 90 0,,NEW MTN FIN CORP,CALL,,647551,90,0,64755190,647551900
2013,1,38388F 90 8,,GRACE W R & CO DEL NEW,CALL,,38388F,90,8,38388F90,38388F908
2013,1,58933Y 95 5,,MERCK & CO INC NEW,PUT,,58933Y,95,5,58933Y95,58933Y955
2013,1,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2013,1,73935X 80 7,*,POWERSHARES ETF TRUST,FND PR MIDGRT PT,,73935X,80,7,73935X80,73935X807
2013,1,345143 10 1,,FORBES ENERGY SVCS LTD,COM,,345143,10,1,34514310,345143101
2013,1,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2013,1,58039P 90 7,,MCEWEN MNG INC,CALL,,58039P,90,7,58039P90,58039P907
2013,1,00509L 70 3,*,ACURA PHARMACEUTICALS INC,COM NEW,,00509L,70,3,00509L70,00509L703
2013,1,27828H 10 5,,EATON VANCE LTD DUR INCOME F,COM,,27828H,10,5,27828H10,27828H105
2013,1,M81873 90 7,,RADWARE LTD,CALL,,M81873,90,7,M8187390,M81873907
2013,1,458334 95 9,,INTER PARFUMS INC,PUT,,458334,95,9,45833495,458334959
2013,1,680194 10 7,,OLD POINT FINL CORP,COM,,680194,10,7,68019410,680194107
2013,1,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2013,1,419596 20 0,,HAVERTY FURNITURE INC,CL A,,419596,20,0,41959620,419596200
2013,1,165185 95 9,,CHESAPEAKE GRANITE WASH TR,PUT,,165185,95,9,16518595,165185959
2013,1,510728 95 8,,LAKE SHORE GOLD CORP,PUT,,510728,95,8,51072895,510728958
2013,1,15117N 95 5,,CELSION CORPORATION,PUT,,15117N,95,5,15117N95,15117N955
2013,1,454089 10 3,*,INDIA FD INC,COM,,454089,10,3,45408910,454089103
2013,1,M56595 10 7,,INTERNET GOLD-GOLDEN LINES L,ORD,,M56595,10,7,M5659510,M56595107
2013,1,874036 10 6,,TAIWAN FD INC,COM,,874036,10,6,87403610,874036106
2013,1,714236 10 6,*,PERMIAN BASIN RTY TR,UNIT BEN INT,,714236,10,6,71423610,714236106
2013,1,05541T AD 3,,BGC PARTNERS INC,NOTE  4.500% 7/1,,05541T,AD,3,05541TAD,05541TAD3
2013,1,832248 10 8,*,SMITHFIELD FOODS INC,COM,,832248,10,8,83224810,832248108
2013,1,685564 10 6,*,ORBITAL SCIENCES CORP,COM,,685564,10,6,68556410,685564106
2013,1,758932 10 7,*,REGIS CORP MINN,COM,,758932,10,7,75893210,758932107
2013,1,03832V 10 9,*,APRICUS BIOSCIENCES INC,COM,,03832V,10,9,03832V10,03832V109
2013,1,55279B 10 3,,MEI PHARMA INC,COM,DELETED,55279B,10,3,55279B10,55279B103
2013,1,06739F 29 1,*,BARCLAYS BK PLC,IPMS INDIA ETN,,06739F,29,1,06739F29,06739F291
2013,1,464288 80 2,*,ISHARES TR,MSCI ESG SEL SOC,,464288,80,2,46428880,464288802
2013,1,000375 90 4,,ABB LTD,CALL,,000375,90,4,00037590,000375904
2013,1,45882D 10 9,,INTERMOLECULAR INC,COM,,45882D,10,9,45882D10,45882D109
2013,1,02361E 10 8,*,AMERESCO INC,CL A,,02361E,10,8,02361E10,02361E108
2013,1,98974P 95 0,,ZIX CORP,PUT,,98974P,95,0,98974P95,98974P950
2013,1,101405 90 8,,BOULDER BRANDS INC,CALL,ADDED,101405,90,8,10140590,101405908
2013,1,285409 10 8,,ELECTROMED INC,COM,,285409,10,8,28540910,285409108
2013,1,606501 10 4,*,MITCHAM INDS INC,COM,,606501,10,4,60650110,606501104
2013,1,153435 95 2,,CENTRAL EUROPEAN DIST CORP,PUT,,153435,95,2,15343595,153435952
2013,1,921910 95 9,,VANGUARD WORLD FD,PUT,,921910,95,9,92191095,921910959
2013,1,343389 95 2,,FLOTEK INDS INC DEL,PUT,,343389,95,2,34338995,343389952
2013,1,759351 60 4,*,REINSURANCE GROUP AMER INC,COM NEW,,759351,60,4,75935160,759351604
2013,1,09255R 10 3,,BLACKROCK DEBT STRAT FD INC,COM,,09255R,10,3,09255R10,09255R103
2013,1,G11962 12 6,,BLUE WOLF MONGOLIA HOLDINGS,UNIT 99/99/9999,,G11962,12,6,G1196212,G11962126
2013,1,639050 95 3,,NATUS MEDICAL INC DEL,PUT,,639050,95,3,63905095,639050953
2013,1,M87245 95 2,,SYNERON MEDICAL LTD,PUT,,M87245,95,2,M8724595,M87245952
2013,1,57722W 10 6,*,MATTRESS FIRM HLDG CORP,COM,,57722W,10,6,57722W10,57722W106
2013,1,75626X 20 2,,RECOVERY ENERGY INC,COM NEW,,75626X,20,2,75626X20,75626X202
2013,1,91307C 95 2,,UNITED THERAPEUTICS CORP DEL,PUT,,91307C,95,2,91307C95,91307C952
2013,1,554382 90 1,,MACERICH CO,CALL,,554382,90,1,55438290,554382901
2013,1,M37605 10 8,,ELBIT IMAGING LTD,ORD SHS,,M37605,10,8,M3760510,M37605108
2013,1,038465 10 0,*,ARABIAN AMERN DEV CO,COM,,038465,10,0,03846510,038465100
2013,1,018606 20 2,*,ALLIANCE HEALTHCARE SRVCS IN,COM NEW,DELETED,018606,20,2,01860620,018606202
2013,1,G0464B 90 7,,ARGO GROUP INTL HLDGS LTD,CALL,,G0464B,90,7,G0464B90,G0464B907
2013,1,53220K 90 4,,LIGAND PHARMACEUTICALS INC,CALL,,53220K,90,4,53220K90,53220K904
2013,1,29269A 10 2,*,ENDOCYTE INC,COM,,29269A,10,2,29269A10,29269A102
2013,1,016230 10 4,,ALICO INC,COM,,016230,10,4,01623010,016230104
2013,1,Y6255E 11 9,,NAUTILUS MARINE ACQUISIT COR,*W EXP 06/17/201,,Y6255E,11,9,Y6255E11,Y6255E119
2013,1,395258 90 6,,GREENHAVEN CONT CMDTY INDEX,CALL,,395258,90,6,39525890,395258906
2013,1,76131V 95 2,,RETAIL PPTYS AMER INC,PUT,,76131V,95,2,76131V95,76131V952
2013,1,47009M 95 3,,JAGUAR MNG INC,PUT,,47009M,95,3,47009M95,47009M953
2013,1,573284 10 6,*,MARTIN MARIETTA MATLS INC,COM,,573284,10,6,57328410,573284106
2013,1,045487 11 3,,ASSOCIATED BANC CORP,*W EXP 11/21/201,,045487,11,3,04548711,045487113
2013,1,G67828 90 6,,ORIGIN AGRITECH LIMITED,CALL,,G67828,90,6,G6782890,G67828906
2013,1,05379B 95 7,,AVISTA CORP,PUT,,05379B,95,7,05379B95,05379B957
2013,1,910047 90 9,,UNITED CONTL HLDGS INC,CALL,,910047,90,9,91004790,910047909
2013,1,47023A 10 1,*,JAMBA INC,COM,,47023A,10,1,47023A10,47023A101
2013,1,941053 95 0,,WASTE CONNECTIONS INC,PUT,,941053,95,0,94105395,941053950
2013,1,302771 90 0,,FAB UNVL CORP,CALL,,302771,90,0,30277190,302771900
2013,1,69318G 10 6,*,PBF ENERGY INC,CL A,,69318G,10,6,69318G10,69318G106
2013,1,78503N 90 7,,SWS GROUP INC,CALL,,78503N,90,7,78503N90,78503N907
2013,1,803062 10 8,*,SAPIENT CORP,COM,,803062,10,8,80306210,803062108
2013,1,55068R 95 2,,LUXOTTICA GROUP S P A,PUT,,55068R,95,2,55068R95,55068R952
2013,1,761195 90 5,,RESOURCE AMERICA INC,CALL,,761195,90,5,76119590,761195905
