year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,4,691497 95 9,,OXFORD INDS INC,PUT,,691497,95,9,69149795,691497959
2012,4,654624 90 5,,NIPPON TELEG & TEL CORP,CALL,,654624,90,5,65462490,654624905
2012,4,12541W 90 9,,C H ROBINSON WORLDWIDE INC,CALL,,12541W,90,9,12541W90,12541W909
2012,4,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2012,4,G3922B 95 7,,GENPACT LIMITED,PUT,,G3922B,95,7,G3922B95,G3922B957
2012,4,98933Q 10 8,*,ZELTIQ AESTHETICS INC,COM,,98933Q,10,8,98933Q10,98933Q108
2012,4,110394 AC 7,,BRISTOW GROUP INC,NOTE  3.000% 6/1,,110394,AC,7,110394AC,110394AC7
2012,4,29101U 95 9,,EMERALD OIL INC,PUT,ADDED,29101U,95,9,29101U95,29101U959
2012,4,M8791A 10 9,*,ON TRACK INNOVATION LTD,SHS,,M8791A,10,9,M8791A10,M8791A109
2012,4,724479 30 8,,PITNEY BOWES INC,PREF CV $2.12,,724479,30,8,72447930,724479308
2012,4,277276 95 1,,EASTGROUP PPTY INC,PUT,,277276,95,1,27727695,277276951
2012,4,361652 20 9,*,GFI GROUP INC,COM,,361652,20,9,36165220,361652209
2012,4,88031M 10 9,*,TENARIS S A,SPONSORED ADR,,88031M,10,9,88031M10,88031M109
2012,4,06643P 10 4,,BANKFINANCIAL CORP,COM,,06643P,10,4,06643P10,06643P104
2012,4,61760E 84 6,,MORGAN STANLEY,CUSHNG MLP ETN,,61760E,84,6,61760E84,61760E846
2012,4,860372 90 1,,STEWART INFORMATION SVCS COR,CALL,,860372,90,1,86037290,860372901
2012,4,862700 10 1,,STRATEGIC DIAGNOSTICS INC,COM,,862700,10,1,86270010,862700101
2012,4,784109 20 9,,SED INTL HLDGS INC,COM NEW,,784109,20,9,78410920,784109209
2012,4,698813 10 2,*,PAPA JOHNS INTL INC,COM,,698813,10,2,69881310,698813102
2012,4,156710 90 5,,CERADYNE INC,CALL,DELETED,156710,90,5,15671090,156710905
2012,4,879008 30 8,,TEGAL CORP,COM PAR $0.01,DELETED,879008,30,8,87900830,879008308
2012,4,53071M 20 3,,LIBERTY INTERACTIVE CORP,INT COM SER B,,53071M,20,3,53071M20,53071M203
2012,4,51206P 95 9,,LAKES ENTMNT INC,PUT,,51206P,95,9,51206P95,51206P959
2012,4,05366Y 90 2,,AVIAT NETWORKS INC,CALL,,05366Y,90,2,05366Y90,05366Y902
2012,4,45256B 10 1,*,IMPAX LABORATORIES INC,COM,,45256B,10,1,45256B10,45256B101
2012,4,830884 30 0,,SKYSTAR BIO-PHARMA CO,COM PAR $.001,,830884,30,0,83088430,830884300
2012,4,33734J 95 2,,FIRST TR ISE REVERE NAT GAS,PUT,,33734J,95,2,33734J95,33734J952
2012,4,46429B 13 5,,ISHARES TR,INT PFD STK FD,,46429B,13,5,46429B13,46429B135
2012,4,131347 30 4,*,CALPINE CORP,COM NEW,,131347,30,4,13134730,131347304
2012,4,72201R 90 5,,PIMCO ETF TR,CALL,,72201R,90,5,72201R90,72201R905
2012,4,270321 10 2,*,EARTHLINK INC,COM,,270321,10,2,27032110,270321102
2012,4,285218 90 3,,ELECTRO RENT CORP,CALL,,285218,90,3,28521890,285218903
2012,4,78355W 40 3,*,RYDEX ETF TRUST,GUG S&P500 PU GR,,78355W,40,3,78355W40,78355W403
2012,4,136635 10 9,*,CANADIAN SOLAR INC,COM,,136635,10,9,13663510,136635109
2012,4,97717W 90 6,,WISDOMTREE TRUST,CALL,,97717W,90,6,97717W90,97717W906
2012,4,15930P 13 1,,CHANTICLEER HLDGS INC,*W EXP 06/11/201,,15930P,13,1,15930P13,15930P131
2012,4,25659T 90 7,,DOLBY LABORATORIES INC,CALL,,25659T,90,7,25659T90,25659T907
2012,4,969203 90 8,,WILLBROS GROUP INC DEL,CALL,,969203,90,8,96920390,969203908
2012,4,72201J 10 4,,PIMCO INCOME STRATEGY FUND I,COM,,72201J,10,4,72201J10,72201J104
2012,4,878193 90 1,,TEARLAB CORP,CALL,,878193,90,1,87819390,878193901
2012,4,42235N 10 8,*,HEARTLAND PMT SYS INC,COM,,42235N,10,8,42235N10,42235N108
2012,4,268461 83 7,,EGA EMERGING GLOBAL SHS TR,EGS CHIN INF ETF,,268461,83,7,26846183,268461837
2012,4,892918 90 3,,TRANSACT TECHNOLOGIES INC,CALL,,892918,90,3,89291890,892918903
2012,4,053015 10 3,*,AUTOMATIC DATA PROCESSING IN,COM,,053015,10,3,05301510,053015103
2012,4,941848 90 3,,WATERS CORP,CALL,,941848,90,3,94184890,941848903
2012,4,573284 90 6,,MARTIN MARIETTA MATLS INC,CALL,,573284,90,6,57328490,573284906
2012,4,171779 AE 1,,CIENA CORP,NOTE  0.875% 6/1,,171779,AE,1,171779AE,171779AE1
2012,4,292766 90 2,,ENERPLUS CORP,CALL,,292766,90,2,29276690,292766902
2012,4,67058H 10 2,*,NUSTAR ENERGY LP,UNIT COM,,67058H,10,2,67058H10,67058H102
2012,4,690368 95 5,,OVERSEAS SHIPHOLDING GROUP I,PUT,DELETED,690368,95,5,69036895,690368955
2012,4,755111 90 7,,RAYTHEON CO,CALL,,755111,90,7,75511190,755111907
2012,4,42805T 95 5,,HERTZ GLOBAL HOLDINGS INC,PUT,,42805T,95,5,42805T95,42805T955
2012,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2012,4,812362 90 1,,SEARS HOMETOWN & OUTLET STOR,CALL,ADDED,812362,90,1,81236290,812362901
2012,4,03763V 95 2,,APOLLO RESIDENTIAL MTG INC,PUT,,03763V,95,2,03763V95,03763V952
2012,4,26483E 90 0,,DUN & BRADSTREET CORP DEL NE,CALL,,26483E,90,0,26483E90,26483E900
2012,4,37950E 90 3,,GLOBAL X FDS,CALL,,37950E,90,3,37950E90,37950E903
2012,4,450828 90 8,,IBERIABANK CORP,CALL,,450828,90,8,45082890,450828908
2012,4,636518 95 2,,NATIONAL INSTRS CORP,PUT,,636518,95,2,63651895,636518952
2012,4,56400P AC 6,,MANNKIND CORP,NOTE  5.750% 8/1,,56400P,AC,6,56400PAC,56400PAC6
2012,4,643863 20 2,,NEW ENGLAND BANCSHARES INC C,COM NEW,DELETED,643863,20,2,64386320,643863202
2012,4,543881 10 6,*,LORAL SPACE & COMMUNICATNS I,COM,,543881,10,6,54388110,543881106
2012,4,617480 28 0,,MORGAN STANLEY,SHRT EUR ETN20,,617480,28,0,61748028,617480280
2012,4,294752 90 0,,EQUITY ONE,CALL,,294752,90,0,29475290,294752900
2012,4,97717W 95 2,,WISDOMTREE TRUST,PUT,,97717W,95,2,97717W95,97717W952
2012,4,14365C 10 3,*,CARNIVAL PLC,ADR,,14365C,10,3,14365C10,14365C103
2012,4,928551 95 0,,VIVUS INC,PUT,,928551,95,0,92855195,928551950
2012,4,552737 10 8,,MFS MULTIMARKET INCOME TR,SH BEN INT,,552737,10,8,55273710,552737108
2012,4,M6158M 10 4,,ITURAN LOCATION AND CONTROL,SHS,,M6158M,10,4,M6158M10,M6158M104
2012,4,780097 77 0,,ROYAL BK SCOTLAND GROUP PLC,ADR PREF SER N,,780097,77,0,78009777,780097770
2012,4,928972 95 8,,WI-LAN INC,PUT,,928972,95,8,92897295,928972958
2012,4,011659 95 9,,ALASKA AIR GROUP INC,PUT,,011659,95,9,01165995,011659959
2012,4,740585 10 4,*,PREMIERE GLOBAL SVCS INC,COM,,740585,10,4,74058510,740585104
2012,4,904311 90 7,,UNDER ARMOUR INC,CALL,,904311,90,7,90431190,904311907
2012,4,758750 10 3,*,REGAL BELOIT CORP,COM,,758750,10,3,75875010,758750103
2012,4,874054 95 9,,TAKE-TWO INTERACTIVE SOFTWAR,PUT,,874054,95,9,87405495,874054959
2012,4,148435 10 0,,CASTLE BRANDS INC,COM,,148435,10,0,14843510,148435100
2012,4,449593 95 2,,IGO INC,PUT,,449593,95,2,44959395,449593952
2012,4,808524 84 7,,SCHWAB STRATEGIC TR,US REIT ETF,,808524,84,7,80852484,808524847
2012,4,249030 95 7,,DENTSPLY INTL INC NEW,PUT,,249030,95,7,24903095,249030957
2012,4,40167M 10 6,,GUGGENHEIM EQ WEIGHT ENHANC,COM SH BEN INT,,40167M,10,6,40167M10,40167M106
2012,4,367905 10 6,*,GAYLORD ENTMT CO NEW,COM,DELETED,367905,10,6,36790510,367905106
2012,4,33939L 80 3,,FLEXSHARES TR,M STAR DEV MKT,ADDED,33939L,80,3,33939L80,33939L803
2012,4,73935X 35 1,*,POWERSHARES ETF TRUST,HLTHCR SEC POR,,73935X,35,1,73935X35,73935X351
2012,4,171484 90 8,,CHURCHILL DOWNS INC,CALL,,171484,90,8,17148490,171484908
2012,4,91529Y 10 6,*,UNUM GROUP,COM,,91529Y,10,6,91529Y10,91529Y106
2012,4,595072 10 9,,MICROFINANCIAL INC,COM,,595072,10,9,59507210,595072109
2012,4,292562 95 5,,ENCORE WIRE CORP,PUT,,292562,95,5,29256295,292562955
2012,4,18385P 90 1,,CLAYMORE EXCHANGE-TRD FD TR,CALL,,18385P,90,1,18385P90,18385P901
2012,4,089302 10 3,*,BIG LOTS INC,COM,,089302,10,3,08930210,089302103
2012,4,577767 95 6,,MAXWELL TECHNOLOGIES INC,PUT,,577767,95,6,57776795,577767956
2012,4,869233 90 6,,SUSSER HLDGS CORP,CALL,,869233,90,6,86923390,869233906
2012,4,92230Y 10 4,*,VASCO DATA SEC INTL INC,COM,,92230Y,10,4,92230Y10,92230Y104
2012,4,560305 95 4,,MAIDENFORM BRANDS INC,PUT,,560305,95,4,56030595,560305954
2012,4,74144T 10 8,*,PRICE T ROWE GROUP INC,COM,,74144T,10,8,74144T10,74144T108
2012,4,847560 10 9,*,SPECTRA ENERGY CORP,COM,,847560,10,9,84756010,847560109
2012,4,902925 10 6,,USA TRUCK INC,COM,,902925,10,6,90292510,902925106
2012,4,895848 90 9,,TRIANGLE CAP CORP,CALL,,895848,90,9,89584890,895848909
2012,4,464286 35 0,,ISHARES INC,MSCI GLB AGRI,,464286,35,0,46428635,464286350
2012,4,724479 10 0,*,PITNEY BOWES INC,COM,,724479,10,0,72447910,724479100
2012,4,808513 90 5,,SCHWAB CHARLES CORP NEW,CALL,,808513,90,5,80851390,808513905
2012,4,454674 10 2,,INDIANA COMMUNITY BANCORP,COM,DELETED,454674,10,2,45467410,454674102
2012,4,854502 30 9,,STANLEY BLACK & DECKER INC,UNIT 99/99/9999,,854502,30,9,85450230,854502309
2012,4,23338W 10 4,,DWS GLOBAL HIGH INCOME FD,COM,,23338W,10,4,23338W10,23338W104
2012,4,43713W AB 3,,HOME INNS & HOTELS MGMT INC,NOTE  2.000%12/1,,43713W,AB,3,43713WAB,43713WAB3
2012,4,00768Y 78 4,,ADVISORSHARES TR,ACCUVS GLB OPP,,00768Y,78,4,00768Y78,00768Y784
2012,4,G7496G 95 3,,RENAISSANCERE HOLDINGS LTD,PUT,,G7496G,95,3,G7496G95,G7496G953
2012,4,985817 95 5,,YELP INC,PUT,,985817,95,5,98581795,985817955
2012,4,25154K 80 9,,DEUTSCHE BK AG LONDON BRH,PS CRD OIL ETN,,25154K,80,9,25154K80,25154K809
2012,4,571748 90 2,,MARSH & MCLENNAN COS INC,CALL,,571748,90,2,57174890,571748902
2012,4,084670 70 2,*,BERKSHIRE HATHAWAY INC DEL,CL B NEW,,084670,70,2,08467070,084670702
2012,4,651824 95 4,,NEWPORT CORP,PUT,,651824,95,4,65182495,651824954
2012,4,867914 12 9,,SUNTRUST BKS INC,*W EXP 12/31/201,,867914,12,9,86791412,867914129
2012,4,68555P 95 0,,ORBCOMM INC,PUT,,68555P,95,0,68555P95,68555P950
2012,4,92047K 95 7,,VALUEVISION MEDIA INC,PUT,,92047K,95,7,92047K95,92047K957
2012,4,358029 10 6,*,FRESENIUS MED CARE AG&CO KGA,SPONSORED ADR,,358029,10,6,35802910,358029106
2012,4,87261Q 10 3,,TMS INTL CORP,CL A,,87261Q,10,3,87261Q10,87261Q103
2012,4,92205F 10 6,*,VANGUARD NATURAL RESOURCES L,COM UNIT,,92205F,10,6,92205F10,92205F106
2012,4,33734X 90 9,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,9,33734X90,33734X909
2012,4,242309 10 2,*,DEALERTRACK TECHNOLOGIES INC,COM,,242309,10,2,24230910,242309102
2012,4,11133T 90 3,,BROADRIDGE FINL SOLUTIONS IN,CALL,,11133T,90,3,11133T90,11133T903
2012,4,23129S 95 6,,CURRENCYSHS BRIT POUND STER,PUT,,23129S,95,6,23129S95,23129S956
2012,4,835451 95 5,,SONIC CORP,PUT,,835451,95,5,83545195,835451955
2012,4,15135B 10 1,*,CENTENE CORP DEL,COM,,15135B,10,1,15135B10,15135B101
2012,4,97717W 90 1,,WISDOMTREE TRUST,CALL,,97717W,90,1,97717W90,97717W901
2012,4,00507V 10 9,*,ACTIVISION BLIZZARD INC,COM,,00507V,10,9,00507V10,00507V109
2012,4,691807 95 1,,OXFORD RESOURCE PARTNERS LP,PUT,,691807,95,1,69180795,691807951
2012,4,74269U 95 3,,PROCERA NETWORKS INC,PUT,,74269U,95,3,74269U95,74269U953
2012,4,291087 90 3,,EMERSON RADIO CORP,CALL,,291087,90,3,29108790,291087903
2012,4,23324T 10 7,*,DFC GLOBAL CORP,COM,,23324T,10,7,23324T10,23324T107
2012,4,26922Y 10 5,*,ETFS GOLD TR,SHS,,26922Y,10,5,26922Y10,26922Y105
2012,4,04543P 90 0,,ASSET ACCEP CAP CORP,CALL,,04543P,90,0,04543P90,04543P900
2012,4,780287 95 8,,ROYAL GOLD INC,PUT,,780287,95,8,78028795,780287958
2012,4,189054 90 9,,CLOROX CO DEL,CALL,,189054,90,9,18905490,189054909
2012,4,67063C 10 6,,NUVEEN SELECT TAX FREE INCM,SH BEN INT,,67063C,10,6,67063C10,67063C106
2012,4,50105F 95 5,,KRONOS WORLDWIDE INC,PUT,,50105F,95,5,50105F95,50105F955
2012,4,306137 95 0,,FALCONSTOR SOFTWARE INC,PUT,,306137,95,0,30613795,306137950
2012,4,G4412G 95 1,,HERBALIFE LTD,PUT,,G4412G,95,1,G4412G95,G4412G951
2012,4,203607 95 6,,COMMUNITY BK SYS INC,PUT,,203607,95,6,20360795,203607956
2012,4,493732 95 1,,KFORCE INC,PUT,,493732,95,1,49373295,493732951
2012,4,G7665A 90 1,,ROWAN COMPANIES PLC,CALL,,G7665A,90,1,G7665A90,G7665A901
2012,4,037604 10 5,*,APOLLO GROUP INC,CL A,,037604,10,5,03760410,037604105
2012,4,116794 95 8,,BRUKER CORP,PUT,,116794,95,8,11679495,116794958
2012,4,G2113X 11 8,,CHINA CERAMICS CO LTD,*W EXP 11/16/201,DELETED,G2113X,11,8,G2113X11,G2113X118
2012,4,88830R 90 1,,TITAN MACHY INC,CALL,,88830R,90,1,88830R90,88830R901
2012,4,66510M 90 4,,NORTHERN DYNASTY MINERALS LT,CALL,,66510M,90,4,66510M90,66510M904
2012,4,529898 95 8,,LIBBEY INC,PUT,,529898,95,8,52989895,529898958
2012,4,667340 10 3,*,NORTHWEST BANCSHARES INC MD,COM,,667340,10,3,66734010,667340103
2012,4,33731K 10 2,,FIRST TR/ABERDEEN EMERG OPT,COM,,33731K,10,2,33731K10,33731K102
2012,4,02209S 95 3,,ALTRIA GROUP INC,PUT,,02209S,95,3,02209S95,02209S953
2012,4,037347 10 1,*,ANWORTH MORTGAGE ASSET CP,COM,,037347,10,1,03734710,037347101
2012,4,17462Q 10 7,,CITIZENS FIRST CORP,COM,,17462Q,10,7,17462Q10,17462Q107
2012,4,70159Q 95 4,,PARKWAY PPTYS INC,PUT,,70159Q,95,4,70159Q95,70159Q954
2012,4,604567 90 7,,MIPS TECHNOLOGIES INC,CALL,,604567,90,7,60456790,604567907
2012,4,500643 90 0,,KORN FERRY INTL,CALL,,500643,90,0,50064390,500643900
2012,4,50015Q 95 0,,KODIAK OIL & GAS CORP,PUT,,50015Q,95,0,50015Q95,50015Q950
2012,4,422806 20 8,,HEICO CORP NEW,CL A,,422806,20,8,42280620,422806208
2012,4,922908 90 7,,VANGUARD INDEX FDS,CALL,,922908,90,7,92290890,922908907
2012,4,40051E 90 2,,GRUPO AEROPORTUARIO DEL SURE,CALL,,40051E,90,2,40051E90,40051E902
2012,4,63009F 95 5,,NANOSPHERE INC,PUT,,63009F,95,5,63009F95,63009F955
2012,4,007903 AL 1,,ADVANCED MICRO DEVICES INC,NOTE  6.000% 5/0,,007903,AL,1,007903AL,007903AL1
2012,4,46489B 90 8,,ISOFTSTONE HLDGS LTD,CALL,,46489B,90,8,46489B90,46489B908
2012,4,316645 10 0,*,FIFTH & PAC COS INC,COM,,316645,10,0,31664510,316645100
2012,4,73930R 10 2,*,POWER ONE INC NEW,COM,,73930R,10,2,73930R10,73930R102
2012,4,758849 95 3,,REGENCY CTRS CORP,PUT,,758849,95,3,75884995,758849953
2012,4,10921T 10 1,*,BRIGHTCOVE INC,COM,,10921T,10,1,10921T10,10921T101
2012,4,608753 90 9,,MOLYCORP INC DEL,CALL,,608753,90,9,60875390,608753909
2012,4,981475 90 6,,WORLD FUEL SVCS CORP,CALL,,981475,90,6,98147590,981475906
2012,4,464286 90 7,,ISHARES INC,CALL,,464286,90,7,46428690,464286907
2012,4,G0229R 90 8,,ALTERRA CAPITAL HOLDINGS LIM,CALL,,G0229R,90,8,G0229R90,G0229R908
2012,4,256743 10 5,*,DOLLAR THRIFTY AUTOMOTIVE GP,COM,DELETED,256743,10,5,25674310,256743105
2012,4,78355W 54 4,,RYDEX ETF TRUST,GUG MSCI EAFE EQ,,78355W,54,4,78355W54,78355W544
2012,4,464287 39 0,*,ISHARES TR,S&P LTN AM 40,,464287,39,0,46428739,464287390
2012,4,25470F 10 4,*,DISCOVERY COMMUNICATNS NEW,COM SER A,,25470F,10,4,25470F10,25470F104
2012,4,880349 95 5,,TENNECO INC,PUT,,880349,95,5,88034995,880349955
2012,4,37045V 95 0,,GENERAL MTRS CO,PUT,,37045V,95,0,37045V95,37045V950
2012,4,029174 10 9,,AMERICAN RLTY INVS INC,COM,,029174,10,9,02917410,029174109
2012,4,361652 95 9,,GFI GROUP INC,PUT,,361652,95,9,36165295,361652959
2012,4,91167Q 95 0,,UNITED STS BRENT OIL FD LP,PUT,,91167Q,95,0,91167Q95,91167Q950
2012,4,46050R 10 2,*,INTERNATIONAL TOWER HILL MIN,COM,,46050R,10,2,46050R10,46050R102
2012,4,943315 10 1,*,WAUSAU PAPER CORP,COM,,943315,10,1,94331510,943315101
2012,4,G8766E 10 9,*,TEXTAINER GROUP HOLDINGS LTD,SHS,,G8766E,10,9,G8766E10,G8766E109
2012,4,165185 10 9,*,CHESAPEAKE GRANITE WASH TR,COM SH BEN INT,,165185,10,9,16518510,165185109
2012,4,20009T 30 3,,COMBIMATRIX CORPORATION,COM NEW,ADDED,20009T,30,3,20009T30,20009T303
2012,4,141337 95 5,,CARBONITE INC,PUT,,141337,95,5,14133795,141337955
2012,4,92719A 10 6,*,VIMPELCOM LTD,SPONSORED ADR,,92719A,10,6,92719A10,92719A106
2012,4,64126Q 95 6,,NEVADA GOLD & CASINOS INC,PUT,,64126Q,95,6,64126Q95,64126Q956
2012,4,G0440W 10 0,,ANDINA ACQUISITION CORP,COM,,G0440W,10,0,G0440W10,G0440W100
2012,4,74269U 20 3,*,PROCERA NETWORKS INC,COM NEW,,74269U,20,3,74269U20,74269U203
2012,4,249906 10 8,*,DESCARTES SYS GROUP INC,COM,,249906,10,8,24990610,249906108
2012,4,488879 10 7,*,KENEXA CORP,COM,DELETED,488879,10,7,48887910,488879107
2012,4,125509 90 9,,CIGNA CORPORATION,CALL,,125509,90,9,12550990,125509909
2012,4,09248L 10 6,,BLACKROCK N Y MUN INCOME TR,SH BEN INT,,09248L,10,6,09248L10,09248L106
2012,4,15135U 90 9,,CENOVUS ENERGY INC,CALL,,15135U,90,9,15135U90,15135U909
2012,4,86183P 95 2,,STONERIDGE INC,PUT,,86183P,95,2,86183P95,86183P952
2012,4,46428R 10 7,*,ISHARES S&P GSCI COMMODITY I,UNIT BEN INT,,46428R,10,7,46428R10,46428R107
2012,4,381370 10 5,,GOLDFIELD CORP,COM,,381370,10,5,38137010,381370105
2012,4,845467 90 9,,SOUTHWESTERN ENERGY CO,CALL,,845467,90,9,84546790,845467909
2012,4,125961 30 0,,CTI INDUSTRIES CORP,COM NEW,,125961,30,0,12596130,125961300
2012,4,07317Q 10 5,*,BAYTEX ENERGY CORP,COM,,07317Q,10,5,07317Q10,07317Q105
2012,4,36225V 95 4,,GP STRATEGIES CORP,PUT,,36225V,95,4,36225V95,36225V954
2012,4,864909 90 6,,SUCAMPO PHARMACEUTICALS INC,CALL,,864909,90,6,86490990,864909906
2012,4,921910 95 3,,VANGUARD WORLD FD,PUT,,921910,95,3,92191095,921910953
2012,4,524707 90 4,,LEGACY RESERVES LP,CALL,,524707,90,4,52470790,524707904
2012,4,45867G 95 1,,INTERDIGITAL INC,PUT,,45867G,95,1,45867G95,45867G951
2012,4,966244 10 5,*,WHITEWAVE FOODS CO,COM CL A,ADDED,966244,10,5,96624410,966244105
2012,4,639208 90 7,,NAVARRE CORP,CALL,,639208,90,7,63920890,639208907
2012,4,G54050 10 2,*,LAZARD LTD,SHS A,,G54050,10,2,G5405010,G54050102
2012,4,Y7388L 95 3,,SAFE BULKERS INC,PUT,,Y7388L,95,3,Y7388L95,Y7388L953
2012,4,527288 10 4,*,LEUCADIA NATL CORP,COM,,527288,10,4,52728810,527288104
2012,4,900111 20 4,*,TURKCELL ILETISIM HIZMETLERI,SPON ADR NEW,,900111,20,4,90011120,900111204
2012,4,899035 90 5,,TUESDAY MORNING CORP,CALL,,899035,90,5,89903590,899035905
2012,4,595017 AB 0,,MICROCHIP TECHNOLOGY INC,SDCV  2.125%12/1,,595017,AB,0,595017AB,595017AB0
2012,4,74039L 10 3,,PREFERRED APT CMNTYS INC,COM,,74039L,10,3,74039L10,74039L103
2012,4,148711 30 2,*,CASUAL MALE RETAIL GRP INC,COM NEW,,148711,30,2,14871130,148711302
2012,4,74165N 90 5,,PRIMO WTR CORP,CALL,,74165N,90,5,74165N90,74165N905
2012,4,55405W 90 4,,MYR GROUP INC DEL,CALL,,55405W,90,4,55405W90,55405W904
2012,4,302445 90 1,,FLIR SYS INC,CALL,,302445,90,1,30244590,302445901
2012,4,46612J 90 7,,JDS UNIPHASE CORP,CALL,,46612J,90,7,46612J90,46612J907
2012,4,808524 90 6,,SCHWAB STRATEGIC TR,CALL,,808524,90,6,80852490,808524906
2012,4,09057G 90 2,,BIO-REFERENCE LABS INC,CALL,,09057G,90,2,09057G90,09057G902
2012,4,09249K 10 7,,BLACKROCK MUNIC BD INVST TR,COM,,09249K,10,7,09249K10,09249K107
2012,4,744320 95 2,,PRUDENTIAL FINL INC,PUT,,744320,95,2,74432095,744320952
2012,4,25154H 56 6,,DEUTSCHE BK AG LDN BRH,PS AGRI DS ETN,,25154H,56,6,25154H56,25154H566
2012,4,115736 90 0,,BROWN SHOE INC NEW,CALL,,115736,90,0,11573690,115736900
2012,4,780911 10 3,*,RUBICON MINERALS CORP,COM,,780911,10,3,78091110,780911103
2012,4,268461 85 2,,EGA EMERGING GLOBAL SHS TR,EGSHARE EM METLS,,268461,85,2,26846185,268461852
2012,4,169373 10 7,*,CHINA FD INC,COM,,169373,10,7,16937310,169373107
2012,4,559079 20 7,*,MAGELLAN HEALTH SVCS INC,COM NEW,,559079,20,7,55907920,559079207
2012,4,18913Y 10 3,,CLOUGH GLOBAL ALLOCATION FUN,COM SHS BEN IN,,18913Y,10,3,18913Y10,18913Y103
2012,4,911718 20 3,,UNITED STS COMMODITY IDX FDT,COM UTS US AGR,,911718,20,3,91171820,911718203
2012,4,53954R 95 5,,LOCAL COM CORP,PUT,DELETED,53954R,95,5,53954R95,53954R955
2012,4,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2012,4,671768 10 9,,OAK RIDGE FINL SVCS INC,COM,,671768,10,9,67176810,671768109
2012,4,876568 95 2,,TATA MTRS LTD,PUT,,876568,95,2,87656895,876568952
2012,4,92936U 95 9,,W P CAREY INC,PUT,ADDED,92936U,95,9,92936U95,92936U959
2012,4,848574 90 9,,SPIRIT AEROSYSTEMS HLDGS INC,CALL,,848574,90,9,84857490,848574909
2012,4,22542D 81 1,*,CREDIT SUISSE NASSAU BRH,VIX SHORT TERM,,22542D,81,1,22542D81,22542D811
2012,4,022205 95 8,,ALUMINA LTD,PUT,,022205,95,8,02220595,022205958
2012,4,57060U 57 1,,MARKET VECTORS ETF TR,VECTRS POL ETF,,57060U,57,1,57060U57,57060U571
2012,4,023111 90 6,,AMARIN CORP PLC,CALL,,023111,90,6,02311190,023111906
2012,4,53224V 95 0,,LIFELOCK INC,PUT,ADDED,53224V,95,0,53224V95,53224V950
2012,4,884768 90 2,,THOMPSON CREEK METALS CO INC,CALL,,884768,90,2,88476890,884768902
2012,4,57060U 53 0,,MARKET VECTORS ETF TR,LAT AM SML CAP,,57060U,53,0,57060U53,57060U530
2012,4,68375N 95 3,,OPKO HEALTH INC,PUT,,68375N,95,3,68375N95,68375N953
2012,4,868532 10 2,*,SUPERTEX INC,COM,,868532,10,2,86853210,868532102
2012,4,74347W 95 9,,PROSHARES TR II,PUT,,74347W,95,9,74347W95,74347W959
2012,4,73935X 40 1,*,POWERSHARES ETF TRUST,GOLDEN DRG CHINA,,73935X,40,1,73935X40,73935X401
2012,4,902252 95 5,,TYLER TECHNOLOGIES INC,PUT,,902252,95,5,90225295,902252955
2012,4,97717W 12 5,,WISDOMTREE TRUST,FUTRE STRAT FD,,97717W,12,5,97717W12,97717W125
2012,4,09348R 10 2,*,BLDRS INDEX FDS TR,ASIA 50 ADR,,09348R,10,2,09348R10,09348R102
2012,4,00305P 10 6,,ABERDEEN INDONESIA FD INC,COM,,00305P,10,6,00305P10,00305P106
2012,4,45321L 95 0,,IMPERVA INC,PUT,,45321L,95,0,45321L95,45321L950
2012,4,92240M 95 8,,VECTOR GROUP LTD,PUT,,92240M,95,8,92240M95,92240M958
2012,4,16943R 10 6,*,CHINA MARINE FOOD GROUP LTD,COM,,16943R,10,6,16943R10,16943R106
2012,4,18976M 95 3,,CNINSURE INC,PUT,,18976M,95,3,18976M95,18976M953
2012,4,18383Q 50 7,*,CLAYMORE EXCHANGE TRD FD TR,GUGG S&P GBL WTR,,18383Q,50,7,18383Q50,18383Q507
2012,4,007903 95 7,,ADVANCED MICRO DEVICES INC,PUT,,007903,95,7,00790395,007903957
2012,4,88166A 95 7,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,7,88166A95,88166A957
2012,4,53217V 10 9,*,LIFE TECHNOLOGIES CORP,COM,,53217V,10,9,53217V10,53217V109
2012,4,86272T 90 6,,STRATEGIC HOTELS & RESORTS I,CALL,,86272T,90,6,86272T90,86272T906
2012,4,71654V 10 1,*,PETROLEO BRASILEIRO SA PETRO,SP ADR NON VTG,,71654V,10,1,71654V10,71654V101
2012,4,319383 95 5,,FIRST BUSEY CORP,PUT,,319383,95,5,31938395,319383955
2012,4,46132T 10 0,,INVESCO VALUE MUN SECS,COM,DELETED,46132T,10,0,46132T10,46132T100
2012,4,574599 BB 1,,MASCO CORP,NOTE         7/2,,574599,BB,1,574599BB,574599BB1
2012,4,714046 90 9,,PERKINELMER INC,CALL,,714046,90,9,71404690,714046909
2012,4,00430U 95 3,,ACCELRYS INC,PUT,,00430U,95,3,00430U95,00430U953
2012,4,032803 10 8,*,ANCESTRY COM INC,COM,,032803,10,8,03280310,032803108
