year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2019,1,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2019,1,09074B 10 7,,BIOHITECH GLOBAL INC,COM,,09074B,10,7,09074B10,09074B107
2019,1,00444T 10 0,*,ACELRX PHARMACEUTICALS INC,COM,,00444T,10,0,00444T10,00444T100
2019,1,759892 95 1,,RENREN INC,PUT,,759892,95,1,75989295,759892951
2019,1,85207U 10 5,*,SPRINT CORPORATION,COM,,85207U,10,5,85207U10,85207U105
2019,1,22542D 90 0,,CREDIT SUISSE NASSAU BRH,CALL,,22542D,90,0,22542D90,22542D900
2019,1,74347B 90 5,,PROSHARES TR,CALL,,74347B,90,5,74347B90,74347B905
2019,1,G6564A 10 5,*,NOMAD FOODS LTD,USD ORD SHS,,G6564A,10,5,G6564A10,G6564A105
2019,1,450828 95 8,,IBERIABANK CORP,PUT,,450828,95,8,45082895,450828958
2019,1,45253H 95 1,,IMMUNOGEN INC,PUT,,45253H,95,1,45253H95,45253H951
2019,1,984245 95 0,,YPF SOCIEDAD ANONIMA,PUT,,984245,95,0,98424595,984245950
2019,1,09248L 10 6,,BLACKROCK N Y MUN INCOME TR,SH BEN INT,,09248L,10,6,09248L10,09248L106
2019,1,784305 95 4,,SJW GROUP,PUT,,784305,95,4,78430595,784305954
2019,1,69318G 95 6,,PBF ENERGY INC,PUT,,69318G,95,6,69318G95,69318G956
2019,1,74347W 95 4,,PROSHARES TR II,PUT,,74347W,95,4,74347W95,74347W954
2019,1,27827K 10 9,,EATON VANCE MUN BD FD II,COM,DELETED,27827K,10,9,27827K10,27827K109
2019,1,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2019,1,90069K 11 2,,TUSCAN HOLDINGS CORP,*W EXP 04/01/202,ADDED,90069K,11,2,90069K11,90069K112
2019,1,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2019,1,44949L 10 5,,IEC ELECTRS CORP NEW,COM,,44949L,10,5,44949L10,44949L105
2019,1,464286 95 8,,ISHARES INC,PUT,,464286,95,8,46428695,464286958
2019,1,47804J 40 4,,JOHN HANCOCK ETF TRUST,MULTIFACTOR FI,,47804J,40,4,47804J40,47804J404
2019,1,00847J 95 5,,AGILYSYS INC,PUT,,00847J,95,5,00847J95,00847J955
2019,1,06740Q 95 0,,BARCLAYS BK PLC,PUT,DELETED,06740Q,95,0,06740Q95,06740Q950
2019,1,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2019,1,25460E 90 4,,DIREXION SHS ETF TR,CALL,,25460E,90,4,25460E90,25460E904
2019,1,903213 10 6,*,UQM TECHNOLOGIES INC,COM,,903213,10,6,90321310,903213106
2019,1,875465 10 6,*,TANGER FACTORY OUTLET CTRS I,COM,,875465,10,6,87546510,875465106
2019,1,552074 95 0,,LYON WILLIAM HOMES,PUT,,552074,95,0,55207495,552074950
2019,1,47109U 10 4,,JAPAN SMALLER CAPTLZTN FD IN,COM,,47109U,10,4,47109U10,47109U104
2019,1,92345Y 10 6,*,VERISK ANALYTICS INC,COM,,92345Y,10,6,92345Y10,92345Y106
2019,1,55825T 95 3,,MADISON SQUARE GARDEN CO NEW,PUT,,55825T,95,3,55825T95,55825T953
2019,1,68232V 40 5,,ONCONOVA THERAPEUTICS INC,COM PAR,,68232V,40,5,68232V40,68232V405
2019,1,461203 10 1,*,INVACARE CORP,COM,,461203,10,1,46120310,461203101
2019,1,88322Q 90 8,,TG THERAPEUTICS INC,CALL,,88322Q,90,8,88322Q90,88322Q908
2019,1,63935N 90 7,,NAVIGANT CONSULTING INC,CALL,,63935N,90,7,63935N90,63935N907
2019,1,781846 90 9,,RUSH ENTERPRISES INC,CALL,,781846,90,9,78184690,781846909
2019,1,75508B 95 4,,RAYONIER ADVANCED MATLS INC,PUT,,75508B,95,4,75508B95,75508B954
2019,1,97717W 53 9,,WISDOMTREE TR,E MKTS CNSMR GR,,97717W,53,9,97717W53,97717W539
2019,1,46090A 20 0,,INVESCO ACTIVELY MANAGD ETF,BLNCD MLTI AST,,46090A,20,0,46090A20,46090A200
2019,1,007624 90 7,,ADVAXIS INC,CALL,ADDED,007624,90,7,00762490,007624907
2019,1,31154R 95 9,,FARMLAND PARTNERS INC,PUT,,31154R,95,9,31154R95,31154R959
2019,1,70509V 95 0,,PEBBLEBROOK HOTEL TR,PUT,,70509V,95,0,70509V95,70509V950
2019,1,464288 85 1,*,ISHARES TR,US OIL GS EX ETF,,464288,85,1,46428885,464288851
2019,1,922417 AD 2,,VEECO INSTRS INC DEL,NOTE  2.700% 1/1,,922417,AD,2,922417AD,922417AD2
2019,1,127387 90 8,,CADENCE DESIGN SYSTEM INC,CALL,,127387,90,8,12738790,127387908
2019,1,M25722 10 5,*,COMPUGEN LTD,ORD,,M25722,10,5,M2572210,M25722105
2019,1,749527 95 7,,REV GROUP INC,PUT,,749527,95,7,74952795,749527957
2019,1,97717W 85 1,*,WISDOMTREE TR,JAPN HEDGE EQT,,97717W,85,1,97717W85,97717W851
2019,1,74704P 90 8,,PUXIN LTD,CALL,,74704P,90,8,74704P90,74704P908
2019,1,19421R 20 0,*,COLLECTORS UNIVERSE INC,COM NEW,,19421R,20,0,19421R20,19421R200
2019,1,910710 95 2,,UNITED INS HLDGS CORP,PUT,,910710,95,2,91071095,910710952
2019,1,65340P 10 6,,NEXGEN ENERGY LTD,COM,,65340P,10,6,65340P10,65340P106
2019,1,46137V 73 8,,INVESCO EXCHANGE TRADED FD T,DYNMC LRG VALU,,46137V,73,8,46137V73,46137V738
2019,1,97717W 90 9,,WISDOMTREE TR,CALL,,97717W,90,9,97717W90,97717W909
2019,1,25659T 95 7,,DOLBY LABORATORIES INC,PUT,,25659T,95,7,25659T95,25659T957
2019,1,97718W 95 8,,WISDOMTREE CONTINUOUS COMMOD,PUT,,97718W,95,8,97718W95,97718W958
2019,1,32076V 10 3,*,FIRST MAJESTIC SILVER CORP,COM,,32076V,10,3,32076V10,32076V103
2019,1,46116V 95 5,,INTL FCSTONE INC,PUT,,46116V,95,5,46116V95,46116V955
2019,1,33939L 76 1,,FLEXSHARES TR,CR SCD US BD,,33939L,76,1,33939L76,33939L761
2019,1,101388 10 6,*,BOTTOMLINE TECH DEL INC,COM,,101388,10,6,10138810,101388106
2019,1,549282 10 1,*,LUBYS INC,COM,,549282,10,1,54928210,549282101
2019,1,84860W AA 0,,SPIRIT RLTY CAP INC NEW,NOTE  2.875% 5/1,,84860W,AA,0,84860WAA,84860WAA0
2019,1,761299 90 6,,RETROPHIN INC,CALL,,761299,90,6,76129990,761299906
2019,1,52468L 50 5,,LEGG MASON ETF INVESTMENT TR,INT LW VTY HGH,,52468L,50,5,52468L50,52468L505
2019,1,206787 10 3,*,CONDUENT INC,COM,,206787,10,3,20678710,206787103
2019,1,87927Y 20 1,,TELECOM ITALIA S P A NEW,SPON ADR SVGS,,87927Y,20,1,87927Y20,87927Y201
2019,1,G5509L 90 1,,LIVANOVA PLC,CALL,,G5509L,90,1,G5509L90,G5509L901
2019,1,67075U 10 2,,NUVEEN CR OPPORTUNITIES 2022,COM,,67075U,10,2,67075U10,67075U102
2019,1,909907 95 7,,UNITED BANKSHARES INC WEST V,PUT,,909907,95,7,90990795,909907957
2019,1,12626F 10 5,,CRH MEDICAL CORP,COM,,12626F,10,5,12626F10,12626F105
2019,1,723484 90 1,,PINNACLE WEST CAP CORP,CALL,,723484,90,1,72348490,723484901
2019,1,683715 95 6,,OPEN TEXT CORP,PUT,,683715,95,6,68371595,683715956
2019,1,384802 90 4,,GRAINGER W W INC,CALL,,384802,90,4,38480290,384802904
2019,1,78409V 90 4,,S&P GLOBAL INC,CALL,,78409V,90,4,78409V90,78409V904
2019,1,33733E 88 0,,FIRST TR EXCHANGE TRADED FD,DORSEY WRIGHT PE,,33733E,88,0,33733E88,33733E880
2019,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2019,1,073685 10 9,*,BEACON ROOFING SUPPLY INC,COM,,073685,10,9,07368510,073685109
2019,1,33830X 95 4,,FIVE PRIME THERAPEUTICS INC,PUT,,33830X,95,4,33830X95,33830X954
2019,1,03152W 10 9,*,AMICUS THERAPEUTICS INC,COM,,03152W,10,9,03152W10,03152W109
2019,1,02376R 10 2,*,AMERICAN AIRLS GROUP INC,COM,,02376R,10,2,02376R10,02376R102
2019,1,21036P 90 8,,CONSTELLATION BRANDS INC,CALL,,21036P,90,8,21036P90,21036P908
2019,1,53263P 10 5,,LIMBACH HLDGS INC,COM,,53263P,10,5,53263P10,53263P105
2019,1,464288 90 0,,ISHARES TR,CALL,,464288,90,0,46428890,464288900
2019,1,75955K 90 2,,REMARK HLDGS INC,CALL,,75955K,90,2,75955K90,75955K902
2019,1,849343 95 8,,SPRAGUE RES LP,PUT,,849343,95,8,84934395,849343958
2019,1,810186 95 6,,SCOTTS MIRACLE GRO CO,PUT,,810186,95,6,81018695,810186956
2019,1,09254E 10 3,,BLACKROCK MUNIYIELD QLTY FD,COM,,09254E,10,3,09254E10,09254E103
2019,1,806037 95 7,,SCANSOURCE INC,PUT,,806037,95,7,80603795,806037957
2019,1,90984P 90 3,,UNITED CMNTY BKS BLAIRSVLE G,CALL,,90984P,90,3,90984P90,90984P903
2019,1,74347B 90 7,,PROSHARES TR,CALL,,74347B,90,7,74347B90,74347B907
2019,1,42805E 30 6,,HESKA CORP,COM RESTRC NEW,,42805E,30,6,42805E30,42805E306
2019,1,44183U 10 0,*,HOUSTON AMERN ENERGY CORP,COM,,44183U,10,0,44183U10,44183U100
2019,1,459044 90 3,,INTERNATIONAL BANCSHARES COR,CALL,,459044,90,3,45904490,459044903
2019,1,46138E 83 4,,INVESCO EXCHNG TRADED FD TR,DWA TACTCL MLT,,46138E,83,4,46138E83,46138E834
2019,1,68386C 86 4,,OPPENHEIMER ETF TR,EMERGING MKT,,68386C,86,4,68386C86,68386C864
2019,1,Y8565J 10 1,*,TEEKAY OFFSHORE PARTNERS L P,PARTNERSHIP UN,,Y8565J,10,1,Y8565J10,Y8565J101
2019,1,30049R 90 9,,EVOLVING SYS INC,CALL,,30049R,90,9,30049R90,30049R909
2019,1,76881Y 10 9,,RIVERNORTH OPPRTUNITIES FD I,COM,,76881Y,10,9,76881Y10,76881Y109
2019,1,438128 90 8,,HONDA MOTOR LTD,CALL,,438128,90,8,43812890,438128908
2019,1,911549 10 3,*,UNITED STATES ANTIMONY CORP,COM,,911549,10,3,91154910,911549103
2019,1,86183P 90 2,,STONERIDGE INC,CALL,,86183P,90,2,86183P90,86183P902
2019,1,344419 90 6,,FOMENTO ECONOMICO MEXICANO S,CALL,,344419,90,6,34441990,344419906
2019,1,55277P 95 4,,MGE ENERGY INC,PUT,,55277P,95,4,55277P95,55277P954
2019,1,299734 10 3,,EVELO BIOSCIENCES INC,COM,,299734,10,3,29973410,299734103
2019,1,58844R 10 8,*,MERCHANTS BANCORP IND,COM,,58844R,10,8,58844R10,58844R108
2019,1,669549 10 7,,NORWOOD FINANCIAL CORP,COM,,669549,10,7,66954910,669549107
2019,1,930427 90 9,,WAGEWORKS INC,CALL,,930427,90,9,93042790,930427909
2019,1,910340 95 8,,UNITED FIRE GROUP INC,PUT,,910340,95,8,91034095,910340958
2019,1,253031 90 8,,DICERNA PHARMACEUTICALS INC,CALL,,253031,90,8,25303190,253031908
2019,1,29261A 90 0,,ENCOMPASS HEALTH CORP,CALL,,29261A,90,0,29261A90,29261A900
2019,1,099406 10 0,*,BOOT BARN HLDGS INC,COM,,099406,10,0,09940610,099406100
2019,1,553859 95 9,,MV OIL TR,PUT,,553859,95,9,55385995,553859959
2019,1,46138B 10 3,*,INVESCO DB COMMDY INDX TRCK,UNIT,,46138B,10,3,46138B10,46138B103
2019,1,09249R 10 2,,BLACKROCK NY MUN INCOME TR I,COM,,09249R,10,2,09249R10,09249R102
2019,1,03763A 20 7,,APOLLO MEDICAL HLDGS INC,COM NEW,,03763A,20,7,03763A20,03763A207
2019,1,89400J 95 7,,TRANSUNION,PUT,,89400J,95,7,89400J95,89400J957
2019,1,33738R 79 5,,FIRST TR EXCHANGE TRADED FD,NASDAQ TRANSN,,33738R,79,5,33738R79,33738R795
2019,1,74624M 90 2,,PURE STORAGE INC,CALL,,74624M,90,2,74624M90,74624M902
2019,1,749527 10 7,*,REV GROUP INC,COM,,749527,10,7,74952710,749527107
2019,1,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2019,1,45824V 95 9,,INSYS THERAPEUTICS INC NEW,PUT,,45824V,95,9,45824V95,45824V959
2019,1,74347B 31 8,,PROSHARES TR,S&P 500 BD ETF,,74347B,31,8,74347B31,74347B318
2019,1,04341Y 95 5,,ASANKO GOLD INC,PUT,,04341Y,95,5,04341Y95,04341Y955
2019,1,37954Y 83 0,,GLOBAL X FDS,GLOBAL X COPPER,,37954Y,83,0,37954Y83,37954Y830
2019,1,74975N 10 5,*,RTI SURGICAL HOLDINGS INC,COM,,74975N,10,5,74975N10,74975N105
2019,1,G51502 90 5,,JOHNSON CTLS INTL PLC,CALL,,G51502,90,5,G5150290,G51502905
2019,1,47804J 84 2,,JOHN HANCOCK ETF TRUST,MULTIFACTR SML,,47804J,84,2,47804J84,47804J842
2019,1,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2019,1,876511 10 6,*,TASEKO MINES LTD,COM,,876511,10,6,87651110,876511106
2019,1,36870A 90 8,,GEMPHIRE THERAPEUTICS INC,CALL,,36870A,90,8,36870A90,36870A908
2019,1,45782C 76 3,,INNOVATOR ETFS TR,IBD BREAKOUT,,45782C,76,3,45782C76,45782C763
2019,1,15135U 95 9,,CENOVUS ENERGY INC,PUT,,15135U,95,9,15135U95,15135U959
2019,1,192479 90 3,,COHERENT INC,CALL,,192479,90,3,19247990,192479903
2019,1,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2019,1,74251V 90 2,,PRINCIPAL FINL GROUP INC,CALL,,74251V,90,2,74251V90,74251V902
2019,1,45323A 95 1,,IMPRIMIS PHARMACEUTICALS INC,PUT,DELETED,45323A,95,1,45323A95,45323A951
2019,1,23204G 10 0,*,CUSTOMERS BANCORP INC,COM,,23204G,10,0,23204G10,23204G100
2019,1,949090 90 4,,WELBILT INC,CALL,,949090,90,4,94909090,949090904
2019,1,46435G 95 4,,ISHARES TR,PUT,,46435G,95,4,46435G95,46435G954
2019,1,886885 95 2,,TILLYS INC,PUT,,886885,95,2,88688595,886885952
2019,1,233051 15 0,,DBX ETF TR,XTRCKR MSCI US,ADDED,233051,15,0,23305115,233051150
2019,1,56418H 10 0,*,MANPOWERGROUP INC,COM,,56418H,10,0,56418H10,56418H100
2019,1,36242H 10 4,,GABELLI DIVD & INCOME TR,COM,,36242H,10,4,36242H10,36242H104
2019,1,72703H 90 1,,PLANET FITNESS INC,CALL,,72703H,90,1,72703H90,72703H901
2019,1,78461U 90 1,,SORL AUTO PTS INC,CALL,,78461U,90,1,78461U90,78461U901
2019,1,19761L 60 7,,COLUMBIA ETF TR I,MULTI SEC MUNI,,19761L,60,7,19761L60,19761L607
2019,1,33939L 80 3,,FLEXSHARES TR,M STAR DEV MKT,,33939L,80,3,33939L80,33939L803
2019,1,737010 95 8,,PORTOLA PHARMACEUTICALS INC,PUT,,737010,95,8,73701095,737010958
2019,1,585464 90 0,,MELCO RESORTS AND ENTMT LTD,CALL,,585464,90,0,58546490,585464900
2019,1,88165N 10 5,*,TETRAPHASE PHARMACEUTICALS I,COM,,88165N,10,5,88165N10,88165N105
2019,1,132011 10 7,*,CAMBREX CORP,COM,,132011,10,7,13201110,132011107
2019,1,404609 90 9,,HACKETT GROUP INC,CALL,,404609,90,9,40460990,404609909
2019,1,37954Y 52 5,,GLOBAL X FDS,MSCI CHINA RE,,37954Y,52,5,37954Y52,37954Y525
2019,1,M2361E 20 3,,CHECK CAP LTD,SHS,,M2361E,20,3,M2361E20,M2361E203
2019,1,95040Q 10 4,*,WELLTOWER INC,COM,,95040Q,10,4,95040Q10,95040Q104
2019,1,921078 10 1,*,VANECK MERK GOLD TRUST,GOLD TRUST,,921078,10,1,92107810,921078101
2019,1,633707 90 4,,NATIONAL BK HLDGS CORP,CALL,,633707,90,4,63370790,633707904
2019,1,800422 90 7,,SANFILIPPO JOHN B & SON INC,CALL,,800422,90,7,80042290,800422907
2019,1,198287 95 3,,COLUMBIA PPTY TR INC,PUT,,198287,95,3,19828795,198287953
2019,1,169426 90 3,,CHINA TELECOM CORP LTD,CALL,,169426,90,3,16942690,169426903
2019,1,45337C 90 2,,INCYTE CORP,CALL,,45337C,90,2,45337C90,45337C902
2019,1,14862Q 90 0,,CASTLIGHT HEALTH INC,CALL,,14862Q,90,0,14862Q90,14862Q900
2019,1,128246 10 5,*,CALAVO GROWERS INC,COM,,128246,10,5,12824610,128246105
2019,1,156504 90 0,,CENTURY CMNTYS INC,CALL,,156504,90,0,15650490,156504900
2019,1,81369Y 88 6,*,SELECT SECTOR SPDR TR,SBI INT-UTILS,,81369Y,88,6,81369Y88,81369Y886
2019,1,464288 56 2,*,ISHARES TR,RESIDNL REAL EST,,464288,56,2,46428856,464288562
2019,1,G18920 10 1,,CAPITOL INVT CORP IV,CL A ORD,,G18920,10,1,G1892010,G18920101
2019,1,464287 73 9,*,ISHARES TR,U.S. REAL ES ETF,,464287,73,9,46428773,464287739
2019,1,90384S 90 3,,ULTA BEAUTY INC,CALL,,90384S,90,3,90384S90,90384S903
2019,1,G14838 10 9,*,MIMECAST LTD,ORD SHS,,G14838,10,9,G1483810,G14838109
2019,1,592835 10 2,*,MEXICO FD INC,COM,,592835,10,2,59283510,592835102
2019,1,78463X 45 9,,SPDR INDEX SHS FDS,S&P GLBDIV ETF,,78463X,45,9,78463X45,78463X459
2019,1,86803X 95 5,,SUNWORKS INC,PUT,,86803X,95,5,86803X95,86803X955
2019,1,684060 95 6,,ORANGE,PUT,,684060,95,6,68406095,684060956
2019,1,65366H AB 9,,NICE SYS INC,NOTE  1.250% 1/1,,65366H,AB,9,65366HAB,65366HAB9
2019,1,45867G 90 1,,INTERDIGITAL INC,CALL,,45867G,90,1,45867G90,45867G901
2019,1,229669 10 6,*,CUBIC CORP,COM,,229669,10,6,22966910,229669106
2019,1,26202F 10 7,,DREYFUS STRATEGIC MUN BD FD,COM,,26202F,10,7,26202F10,26202F107
2019,1,192576 10 6,*,COHU INC,COM,,192576,10,6,19257610,192576106
2019,1,464286 90 8,,ISHARES INC,CALL,,464286,90,8,46428690,464286908
2019,1,G8857R 11 8,,THUNDER BRIDGE ACQUISITION L,UNIT 01/01/2025,,G8857R,11,8,G8857R11,G8857R118
2019,1,384109 90 4,,GRACO INC,CALL,,384109,90,4,38410990,384109904
2019,1,G6700G 95 7,,NVENT ELECTRIC PLC,PUT,,G6700G,95,7,G6700G95,G6700G957
2019,1,46620W 90 2,,J JILL INC,CALL,,46620W,90,2,46620W90,46620W902
2019,1,14365C 95 3,,CARNIVAL PLC,PUT,,14365C,95,3,14365C95,14365C953
2019,1,879360 95 5,,TELEDYNE TECHNOLOGIES INC,PUT,,879360,95,5,87936095,879360955
2019,1,055622 10 4,*,BP PLC,SPONSORED ADR,,055622,10,4,05562210,055622104
2019,1,04280A 10 0,*,ARROWHEAD PHARMACEUTICALS IN,COM,,04280A,10,0,04280A10,04280A100
2019,1,25460E 90 5,,DIREXION SHS ETF TR,CALL,,25460E,90,5,25460E90,25460E905
2019,1,989701 10 7,*,ZIONS BANCORPORATION N A,COM,,989701,10,7,98970110,989701107
2019,1,03784Y 20 0,*,APPLE HOSPITALITY REIT INC,COM NEW,,03784Y,20,0,03784Y20,03784Y200
2019,1,01988P AD 0,,ALLSCRIPTS HEALTHCARE SOLUTN,NOTE  1.250% 7/0,,01988P,AD,0,01988PAD,01988PAD0
2019,1,21676P 90 3,,COOPER STD HLDGS INC,CALL,,21676P,90,3,21676P90,21676P903
2019,1,82509L 95 7,,SHOPIFY INC,PUT,,82509L,95,7,82509L95,82509L957
2019,1,232806 90 9,,CYPRESS SEMICONDUCTOR CORP,CALL,,232806,90,9,23280690,232806909
2019,1,64125C AD 1,,NEUROCRINE BIOSCIENCES INC,NOTE  2.250% 5/1,,64125C,AD,1,64125CAD,64125CAD1
2019,1,74165N 90 5,,PRIMO WTR CORP,CALL,,74165N,90,5,74165N90,74165N905
2019,1,33738D 90 1,,FIRST TR EXCHANGE TRADED FD,CALL,,33738D,90,1,33738D90,33738D901
2019,1,G06207 95 5,,ATLAS FINANCIAL HOLDINGS INC,PUT,,G06207,95,5,G0620795,G06207955
2019,1,293389 10 2,*,ENNIS INC,COM,,293389,10,2,29338910,293389102
2019,1,452907 10 8,*,IMMUNOMEDICS INC,COM,,452907,10,8,45290710,452907108
2019,1,98310W 95 8,,WYNDHAM DESTINATIONS INC,PUT,,98310W,95,8,98310W95,98310W958
2019,1,G3402M 10 2,*,FGL HLDGS,ORD SHS,,G3402M,10,2,G3402M10,G3402M102
2019,1,74347B 60 7,,PROSHARES TR,INVT INT RT HG,,74347B,60,7,74347B60,74347B607
2019,1,715684 95 6,,P T TELEKOMUNIKASI INDONESIA,PUT,,715684,95,6,71568495,715684956
2019,1,00766T 95 0,,AECOM,PUT,,00766T,95,0,00766T95,00766T950
2019,1,62857M 90 5,,MYOKARDIA INC,CALL,,62857M,90,5,62857M90,62857M905
2019,1,23703Q 95 3,,DAQO NEW ENERGY CORP,PUT,,23703Q,95,3,23703Q95,23703Q953
2019,1,78112T 95 6,,RUBICON TECHNOLOGY INC,PUT,,78112T,95,6,78112T95,78112T956
2019,1,91274U 10 1,,U S WELL SVCS INC,CL A,,91274U,10,1,91274U10,91274U101
2019,1,Y73760 30 1,,SEANERGY MARITIME HLDGS CORP,SHS,ADDED,Y73760,30,1,Y7376030,Y73760301
2019,1,98954M 95 1,,ZILLOW GROUP INC,PUT,,98954M,95,1,98954M95,98954M951
2019,1,G491BT 90 8,,INVESCO LTD,CALL,,G491BT,90,8,G491BT90,G491BT908
2019,1,624580 95 6,,MOVADO GROUP INC,PUT,,624580,95,6,62458095,624580956
2019,1,98585K 90 1,,YIELD10 BIOSCIENCE INC,CALL,,98585K,90,1,98585K90,98585K901
2019,1,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2019,1,Y71726 10 6,,PYXIS TANKERS INC,COM,,Y71726,10,6,Y7172610,Y71726106
2019,1,M87095 11 9,,SUPERCOM LTD NEW,SHS NEW,,M87095,11,9,M8709511,M87095119
2019,1,115637 95 0,,BROWN FORMAN CORP,PUT,,115637,95,0,11563795,115637950
2019,1,Y37828 10 3,,HUNTER MARITIME ACQUISITION,UNIT 99/99/9999,,Y37828,10,3,Y3782810,Y37828103
2019,1,67066V 10 1,,NUVEEN QUALITY MUNCP INCOME,COM,,67066V,10,1,67066V10,67066V101
2019,1,46435U 86 1,,ISHARES TR,US DIVID BYBCK,,46435U,86,1,46435U86,46435U861
2019,1,222070 90 3,,COTY INC,CALL,,222070,90,3,22207090,222070903
2019,1,966387 40 9,*,WHITING PETE CORP NEW,COM NEW,,966387,40,9,96638740,966387409
2019,1,03753V 10 4,,APERION BIOLOGICS INC,COM,,03753V,10,4,03753V10,03753V104
2019,1,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6,78464A90,78464A906
2019,1,258622 10 9,*,DOUBLELINE INCOME SOLUTIONS,COM,,258622,10,9,25862210,258622109
2019,1,683416 10 1,*,OOMA INC,COM,,683416,10,1,68341610,683416101
2019,1,023586 90 0,,AMERCO,CALL,,023586,90,0,02358690,023586900
2019,1,674215 10 8,*,OASIS PETE INC NEW,COM,,674215,10,8,67421510,674215108
2019,1,046220 10 9,*,ASTA FDG INC,COM,,046220,10,9,04622010,046220109
2019,1,47759T 95 0,,JINKOSOLAR HLDG CO LTD,PUT,,47759T,95,0,47759T95,47759T950
2019,1,319383 90 4,,FIRST BUSEY CORP,CALL,,319383,90,4,31938390,319383904
2019,1,55378W 10 7,,MTECH ACQUISITION CORP,COM CLASS A,,55378W,10,7,55378W10,55378W107
2019,1,78464A 70 6,*,SPDR SERIES TRUST,GLB DOW ETF,,78464A,70,6,78464A70,78464A706
2019,1,110394 10 3,*,BRISTOW GROUP INC,COM,,110394,10,3,11039410,110394103
2019,1,400506 90 1,,GPO AEROPORTUARIO DEL PAC SA,CALL,,400506,90,1,40050690,400506901
2019,1,63888U 95 8,,NATURAL GROCERS BY VITAMIN C,PUT,,63888U,95,8,63888U95,63888U958
2019,1,27828Q 10 5,,EATON VANCE SR FLTNG RTE TR,COM,,27828Q,10,5,27828Q10,27828Q105
2019,1,88830R 95 1,,TITAN MACHY INC,PUT,,88830R,95,1,88830R95,88830R951
2019,1,88166A 60 7,*,TEUCRIUM COMMODITY TR,SOYBEAN FD,,88166A,60,7,88166A60,88166A607
2019,1,68827L 90 1,,OSISKO GOLD ROYALTIES LTD,CALL,,68827L,90,1,68827L90,68827L901
2019,1,47009K 90 7,,JAGGED PEAK ENERGY INC,CALL,,47009K,90,7,47009K90,47009K907
2019,1,133131 90 2,,CAMDEN PPTY TR,CALL,,133131,90,2,13313190,133131902
2019,1,580135 95 1,,MCDONALDS CORP,PUT,,580135,95,1,58013595,580135951
2019,1,024061 90 3,,AMERICAN AXLE & MFG HLDGS IN,CALL,,024061,90,3,02406190,024061903
2019,1,00191U 95 2,,ASGN INC,PUT,,00191U,95,2,00191U95,00191U952
2019,1,G96629 10 3,*,WILLIS TOWERS WATSON PUB LTD,SHS,,G96629,10,3,G9662910,G96629103
2019,1,59522J 95 3,,MID AMER APT CMNTYS INC,PUT,,59522J,95,3,59522J95,59522J953
2019,1,21871N 10 1,*,CORECIVIC INC,COM,,21871N,10,1,21871N10,21871N101
2019,1,25154H 55 8,,DEUTSCHE BK AG LDN BRH,DB AGRIC DBL LN,,25154H,55,8,25154H55,25154H558
2019,1,19762B 10 3,,COLUMBIA ETF TR II,BEYOND BRICS ETF,,19762B,10,3,19762B10,19762B103
2019,1,654106 95 3,,NIKE INC,PUT,,654106,95,3,65410695,654106953
2019,1,629156 40 7,*,NL INDS INC,COM NEW,,629156,40,7,62915640,629156407
2019,1,336917 10 9,*,FIRST TR MORNINGSTAR DIV LEA,SHS,,336917,10,9,33691710,336917109
2019,1,17322H 14 9,,CITIGROUP INC NEW,HOW STRAT DIV,,17322H,14,9,17322H14,17322H149
2019,1,617760 20 2,,MORPHOSYS AG,SPONSORED ADS,,617760,20,2,61776020,617760202
2019,1,65506L 90 5,,NOBLE MIDSTREAM PARTNERS LP,CALL,,65506L,90,5,65506L90,65506L905
2019,1,G1890L 95 7,,CAPRI HOLDINGS LIMITED,PUT,ADDED,G1890L,95,7,G1890L95,G1890L957
2019,1,302520 90 1,,FNB CORP PA,CALL,,302520,90,1,30252090,302520901
2019,1,10316T 10 4,*,BOX INC,CL A,,10316T,10,4,10316T10,10316T104
2019,1,760416 10 7,*,REPUBLIC FIRST BANCORP INC,COM,,760416,10,7,76041610,760416107
2019,1,46429B 30 9,*,ISHARES TR,MSCI INDONIA ETF,,46429B,30,9,46429B30,46429B309
2019,1,90338N 95 2,,US XPRESS ENTERPRISES INC,PUT,,90338N,95,2,90338N95,90338N952
2019,1,292102 30 8,,EMPIRE ST RLTY OP L P,UNIT LTD PRT 250,,292102,30,8,29210230,292102308
2019,1,98105T 10 4,,WOORI BK,ADR,DELETED,98105T,10,4,98105T10,98105T104
2019,1,80105N 95 5,,SANOFI,PUT,,80105N,95,5,80105N95,80105N955
