year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,1,900435 95 8,,TURQUOISE HILL RES LTD,PUT,,900435,95,8,90043595,900435958
2017,1,73936T 90 4,,POWERSHARES ETF TR II,CALL,,73936T,90,4,73936T90,73936T904
2017,1,451055 10 7,*,ICONIX BRAND GROUP INC,COM,,451055,10,7,45105510,451055107
2017,1,832154 20 7,*,SMITH MICRO SOFTWARE INC,COM NEW,,832154,20,7,83215420,832154207
2017,1,233051 59 8,,DBX ETF TR,ALL WRLD EX US,,233051,59,8,23305159,233051598
2017,1,G25861 AA 6,,CTRIP COM INTERNATIONAL LTD,DEBT  0.500% 9/1,,G25861,AA,6,G25861AA,G25861AA6
2017,1,09254M 10 5,,BLACKROCK MUNIYIELD CALIF FD,COM,,09254M,10,5,09254M10,09254M105
2017,1,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2017,1,723484 10 1,*,PINNACLE WEST CAP CORP,COM,,723484,10,1,72348410,723484101
2017,1,26817R 40 5,,DYNEGY INC NEW DEL,UNIT 07/01/20191,,26817R,40,5,26817R40,26817R405
2017,1,46432F AN 7,,ISHARES TR,IBNDS MAR23 ETF,,46432F,AN,7,46432FAN,46432FAN7
2017,1,700666 10 0,*,PARK OHIO HLDGS CORP,COM,,700666,10,0,70066610,700666100
2017,1,60739U 90 4,,MOBILEIRON INC,CALL,,60739U,90,4,60739U90,60739U904
2017,1,G29183 10 3,*,EATON CORP PLC,SHS,,G29183,10,3,G2918310,G29183103
2017,1,780099 CK 1,,ROYAL BK OF SCOTLAND PLC,NOTE  8.000%12/3,,780099,CK,1,780099CK,780099CK1
2017,1,336917 10 9,*,FIRST TR MORNINGSTAR DIV LEA,SHS,,336917,10,9,33691710,336917109
2017,1,03938L 95 4,,ARCELORMITTAL SA LUXEMBOURG,PUT,,03938L,95,4,03938L95,03938L954
2017,1,45032K 10 2,,ISHARES DOW JONES UBS ROLL S,SHS BEN INT,,45032K,10,2,45032K10,45032K102
2017,1,91347P 10 5,*,UNIVERSAL DISPLAY CORP,COM,,91347P,10,5,91347P10,91347P105
2017,1,464287 37 4,*,ISHARES TR,NA NAT RES,,464287,37,4,46428737,464287374
2017,1,88076W 10 3,*,TERADATA CORP DEL,COM,,88076W,10,3,88076W10,88076W103
2017,1,530715 AG 6,,LIBERTY MEDIA CORP,DEB   4.000%11/1,,530715,AG,6,530715AG,530715AG6
2017,1,266605 10 4,*,DURECT CORP,COM,,266605,10,4,26660510,266605104
2017,1,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2017,1,904767 70 4,*,UNILEVER PLC,SPON ADR NEW,,904767,70,4,90476770,904767704
2017,1,80105N 95 5,,SANOFI,PUT,,80105N,95,5,80105N95,80105N955
2017,1,37954Y 73 1,,GLOBAL X FDS,CONSCIOUS COS,,37954Y,73,1,37954Y73,37954Y731
2017,1,65249B 90 9,,NEWS CORP NEW,CALL,,65249B,90,9,65249B90,65249B909
2017,1,92672L 10 7,,VIEWRAY INC,COM,,92672L,10,7,92672L10,92672L107
2017,1,144577 90 3,,CARRIZO OIL & GAS INC,CALL,,144577,90,3,14457790,144577903
2017,1,46185L 90 3,,INVITAE CORP,CALL,,46185L,90,3,46185L90,46185L903
2017,1,150185 95 6,,CEDAR FAIR L P,PUT,,150185,95,6,15018595,150185956
2017,1,147528 10 3,*,CASEYS GEN STORES INC,COM,,147528,10,3,14752810,147528103
2017,1,25459W 95 7,,DIREXION SHS ETF TR,PUT,,25459W,95,7,25459W95,25459W957
2017,1,431475 10 2,*,HILL ROM HLDGS INC,COM,,431475,10,2,43147510,431475102
2017,1,871565 95 7,,SYNALLOY CP DEL,PUT,,871565,95,7,87156595,871565957
2017,1,47012E 95 6,,JAKKS PAC INC,PUT,,47012E,95,6,47012E95,47012E956
2017,1,40418F 90 8,,HFF INC,CALL,,40418F,90,8,40418F90,40418F908
2017,1,727493 90 8,,PLANTRONICS INC NEW,CALL,,727493,90,8,72749390,727493908
2017,1,83413U 90 0,,SOLAR CAP LTD,CALL,,83413U,90,0,83413U90,83413U900
2017,1,127097 90 3,,CABOT OIL & GAS CORP,CALL,,127097,90,3,12709790,127097903
2017,1,046513 90 7,,ATARA BIOTHERAPEUTICS INC,CALL,,046513,90,7,04651390,046513907
2017,1,46434G 90 0,,ISHARES INC,CALL,,46434G,90,0,46434G90,46434G900
2017,1,51817R 90 6,,LATAM AIRLS GROUP S A,CALL,,51817R,90,6,51817R90,51817R906
2017,1,78440P 10 8,*,SK TELECOM LTD,SPONSORED ADR,,78440P,10,8,78440P10,78440P108
2017,1,88023U 90 1,,TEMPUR SEALY INTL INC,CALL,,88023U,90,1,88023U90,88023U901
2017,1,18383Q 95 5,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,5,18383Q95,18383Q955
2017,1,451055 95 7,,ICONIX BRAND GROUP INC,PUT,,451055,95,7,45105595,451055957
2017,1,46435G 56 5,,ISHARES TR,MLTFCT HLTCARE,,46435G,56,5,46435G56,46435G565
2017,1,886423 90 2,,TIDEWATER INC,CALL,,886423,90,2,88642390,886423902
2017,1,30227H 90 6,,EXTERRAN CORP,CALL,,30227H,90,6,30227H90,30227H906
2017,1,921910 84 0,*,VANGUARD WORLD FD,MEGA CAP VAL ETF,,921910,84,0,92191084,921910840
2017,1,22542D 95 0,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,0,22542D95,22542D950
2017,1,032095 10 1,*,AMPHENOL CORP NEW,CL A,,032095,10,1,03209510,032095101
2017,1,37950E 11 9,,GLOBAL X FDS,MSCI SUPR EM ETF,,37950E,11,9,37950E11,37950E119
2017,1,04914Y 95 2,,ATLANTICUS HLDGS CORP,PUT,,04914Y,95,2,04914Y95,04914Y952
2017,1,494274 90 3,,KIMBALL INTL INC,CALL,,494274,90,3,49427490,494274903
2017,1,42824C 90 9,,HEWLETT PACKARD ENTERPRISE C,CALL,,42824C,90,9,42824C90,42824C909
2017,1,257454 90 8,,DOMINION MIDSTREAM PARTNERS,CALL,,257454,90,8,25745490,257454908
2017,1,855244 90 9,,STARBUCKS CORP,CALL,,855244,90,9,85524490,855244909
2017,1,57886P 95 3,,MAZOR ROBOTICS LTD,PUT,,57886P,95,3,57886P95,57886P953
2017,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2017,1,27616P 95 3,,EASTERLY GOVT PPTYS INC,PUT,,27616P,95,3,27616P95,27616P953
2017,1,027745 95 8,,AMERICAN NATL BANKSHARES INC,PUT,,027745,95,8,02774595,027745958
2017,1,377322 10 2,*,GLAUKOS CORP,COM,,377322,10,2,37732210,377322102
2017,1,92230Y 90 4,,VASCO DATA SEC INTL INC,CALL,,92230Y,90,4,92230Y90,92230Y904
2017,1,G5753U 90 2,,MAIDEN HOLDINGS LTD,CALL,,G5753U,90,2,G5753U90,G5753U902
2017,1,74347X 84 9,*,PROSHARES TR,SHRT 20+YR TRE,,74347X,84,9,74347X84,74347X849
2017,1,030506 10 9,*,AMERICAN WOODMARK CORP,COM,,030506,10,9,03050610,030506109
2017,1,336901 95 3,,1ST SOURCE CORP,PUT,,336901,95,3,33690195,336901953
2017,1,124857 20 2,*,CBS CORP NEW,CL B,,124857,20,2,12485720,124857202
2017,1,610236 95 1,,MONRO MUFFLER BRAKE INC,PUT,,610236,95,1,61023695,610236951
2017,1,902681 95 5,,UGI CORP NEW,PUT,,902681,95,5,90268195,902681955
2017,1,446150 90 4,,HUNTINGTON BANCSHARES INC,CALL,,446150,90,4,44615090,446150904
2017,1,891027 95 4,,TORCHMARK CORP,PUT,,891027,95,4,89102795,891027954
2017,1,883556 10 2,*,THERMO FISHER SCIENTIFIC INC,COM,,883556,10,2,88355610,883556102
2017,1,450913 95 8,,IAMGOLD CORP,PUT,,450913,95,8,45091395,450913958
2017,1,670837 90 3,,OGE ENERGY CORP,CALL,,670837,90,3,67083790,670837903
2017,1,03236M 95 1,,AMYRIS INC,PUT,,03236M,95,1,03236M95,03236M951
2017,1,33829M 95 1,,FIVE BELOW INC,PUT,,33829M,95,1,33829M95,33829M951
2017,1,00835P 95 5,,AEVI GENOMIC MEDICINE INC,PUT,,00835P,95,5,00835P95,00835P955
2017,1,36191G AB 3,,GNC HLDGS INC,NOTE  1.500% 8/1,ADDED,36191G,AB,3,36191GAB,36191GAB3
2017,1,651718 90 4,,NEWPARK RES INC,CALL,,651718,90,4,65171890,651718904
2017,1,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2017,1,422806 90 8,,HEICO CORP NEW,CALL,,422806,90,8,42280690,422806908
2017,1,46429B 90 0,,ISHARES TR,CALL,,46429B,90,0,46429B90,46429B900
2017,1,210502 10 0,*,CONSUMER PORTFOLIO SVCS INC,COM,,210502,10,0,21050210,210502100
2017,1,229663 90 9,,CUBESMART,CALL,,229663,90,9,22966390,229663909
2017,1,51509F 95 5,,LANDS END INC NEW,PUT,,51509F,95,5,51509F95,51509F955
2017,1,681919 90 6,,OMNICOM GROUP INC,CALL,,681919,90,6,68191990,681919906
2017,1,98585L 10 0,*,YIRENDAI LTD,SPONSORED ADR,,98585L,10,0,98585L10,98585L100
2017,1,374396 20 8,*,GEVO INC,COM NEW,DELETED,374396,20,8,37439620,374396208
2017,1,G0464B 95 7,,ARGO GROUP INTL HLDGS LTD,PUT,,G0464B,95,7,G0464B95,G0464B957
2017,1,97717X 31 3,,WISDOMTREE TR,DYNAMIC LNG EQ,,97717X,31,3,97717X31,97717X313
2017,1,15234Q 90 8,,CENTRAIS ELETRICAS BRASILEIR,CALL,,15234Q,90,8,15234Q90,15234Q908
2017,1,774374 90 2,,ROCKWELL MED INC,CALL,,774374,90,2,77437490,774374902
2017,1,95931Q 20 5,*,WESTERN REFNG LOGISTICS LP,COM UNIT REP LTP,,95931Q,20,5,95931Q20,95931Q205
2017,1,94419L 10 1,*,WAYFAIR INC,CL A,,94419L,10,1,94419L10,94419L101
2017,1,293639 10 0,*,ENTERCOM COMMUNICATIONS CORP,CL A,,293639,10,0,29363910,293639100
2017,1,69327R 10 1,*,PDC ENERGY INC,COM,,69327R,10,1,69327R10,69327R101
2017,1,635017 90 6,,NATIONAL BEVERAGE CORP,CALL,,635017,90,6,63501790,635017906
2017,1,53225G 95 2,,LIGHTINTHEBOX HLDG CO LTD,PUT,,53225G,95,2,53225G95,53225G952
2017,1,06652K 95 3,,BANKUNITED INC,PUT,,06652K,95,3,06652K95,06652K953
2017,1,87538X 10 5,,TANDY LEATHER FACTORY INC,COM,,87538X,10,5,87538X10,87538X105
2017,1,23703Q 90 3,,DAQO NEW ENERGY CORP,CALL,,23703Q,90,3,23703Q90,23703Q903
2017,1,68571X 10 3,*,ORCHID IS CAP INC,COM,,68571X,10,3,68571X10,68571X103
2017,1,338488 10 9,*,FLAMEL TECHNOLOGIES SA,SPONSORED ADR,DELETED,338488,10,9,33848810,338488109
2017,1,90267B 76 5,,UBS AG LONDON BRH,ETRAC 2X LEV LNG,,90267B,76,5,90267B76,90267B765
2017,1,211615 30 7,,CONTINENTAL MATLS CORP,COM PAR $0.25,,211615,30,7,21161530,211615307
2017,1,68386C 95 2,,OPPENHEIMER REV WEIGHTD ETF,PUT,,68386C,95,2,68386C95,68386C952
2017,1,30255G 90 3,,FCB FINL HLDGS INC,CALL,,30255G,90,3,30255G90,30255G903
2017,1,496904 20 2,,KINGSWAY FINL SVCS INC,COM NEW,,496904,20,2,49690420,496904202
2017,1,97717X 55 2,*,WISDOMTREE TR,EUR HDG SMLCAP,,97717X,55,2,97717X55,97717X552
2017,1,350465 10 0,*,FOUNDATION MEDICINE INC,COM,,350465,10,0,35046510,350465100
2017,1,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2017,1,376535 90 0,,GLADSTONE CAPITAL CORP,CALL,,376535,90,0,37653590,376535900
2017,1,184499 10 1,*,CLEAN ENERGY FUELS CORP,COM,,184499,10,1,18449910,184499101
2017,1,74347R 80 0,*,PROSHARES TR,PSHS SH MDCAP400,,74347R,80,0,74347R80,74347R800
2017,1,80862K 95 4,,SCICLONE PHARMACEUTICALS INC,PUT,,80862K,95,4,80862K95,80862K954
2017,1,45824V 95 9,,INSYS THERAPEUTICS INC NEW,PUT,,45824V,95,9,45824V95,45824V959
2017,1,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2017,1,03152W 90 9,,AMICUS THERAPEUTICS INC,CALL,,03152W,90,9,03152W90,03152W909
2017,1,896215 95 9,,TRIMAS CORP,PUT,,896215,95,9,89621595,896215959
2017,1,G3156P 10 3,*,ASA GOLD AND PRECIOUS MTLS L,SHS,,G3156P,10,3,G3156P10,G3156P103
2017,1,92343X AA 8,,VERINT SYS INC,NOTE  1.500% 6/0,,92343X,AA,8,92343XAA,92343XAA8
2017,1,70806A 10 6,*,PENNANTPARK FLOATING RATE CA,COM,,70806A,10,6,70806A10,70806A106
2017,1,357023 95 0,,FREIGHTCAR AMER INC,PUT,,357023,95,0,35702395,357023950
2017,1,67059N 10 8,*,NUTANIX INC,CL A,,67059N,10,8,67059N10,67059N108
2017,1,G5753U 11 2,*,MAIDEN HOLDINGS LTD,SHS,,G5753U,11,2,G5753U11,G5753U112
2017,1,67091U 90 2,,OHA INVT CORP,CALL,,67091U,90,2,67091U90,67091U902
2017,1,G66964 10 0,*,OCEAN RIG UDW INC,SHS,,G66964,10,0,G6696410,G66964100
2017,1,905400 10 7,,UNION BANKSHARES INC,COM,,905400,10,7,90540010,905400107
2017,1,73936T 52 4,,POWERSHARES ETF TR II,I-30 LAD TREAS,,73936T,52,4,73936T52,73936T524
2017,1,29270J 90 0,,ENERGY RECOVERY INC,CALL,,29270J,90,0,29270J90,29270J900
2017,1,42237K 10 2,,HEAT BIOLOGICS INC,COM,,42237K,10,2,42237K10,42237K102
2017,1,482738 10 1,*,KVH INDS INC,COM,,482738,10,1,48273810,482738101
2017,1,44183U 10 0,*,HOUSTON AMERN ENERGY CORP,COM,,44183U,10,0,44183U10,44183U100
2017,1,66705Y 95 4,,NORTHSTAR ASSET MGMT GROUP I,PUT,DELETED,66705Y,95,4,66705Y95,66705Y954
2017,1,63934E AQ 1,,NAVISTAR INTL CORP NEW,NOTE  4.500%10/1,,63934E,AQ,1,63934EAQ,63934EAQ1
2017,1,45781D 10 1,*,INOVALON HLDGS INC,COM CL A,,45781D,10,1,45781D10,45781D101
2017,1,12634H 90 1,,CPI CARD GROUP INC,CALL,,12634H,90,1,12634H90,12634H901
2017,1,055645 30 3,,BRT APARTMENTS CORP,COM,,055645,30,3,05564530,055645303
2017,1,200525 90 3,,COMMERCE BANCSHARES INC,CALL,,200525,90,3,20052590,200525903
2017,1,81663A 95 5,,SEMGROUP CORP,PUT,,81663A,95,5,81663A95,81663A955
2017,1,L7257P 95 4,,PACIFIC DRILLING SA LUXEMBOU,PUT,,L7257P,95,4,L7257P95,L7257P954
2017,1,55306N 95 4,,MKS INSTRUMENT INC,PUT,,55306N,95,4,55306N95,55306N954
2017,1,55306N 10 4,*,MKS INSTRUMENT INC,COM,,55306N,10,4,55306N10,55306N104
2017,1,69336V 95 1,,PGT INNOVATIONS INC,PUT,,69336V,95,1,69336V95,69336V951
2017,1,75601N 30 2,,REAL GOODS SOLAR INC,CL A NEW,DELETED,75601N,30,2,75601N30,75601N302
2017,1,543881 90 6,,LORAL SPACE & COMMUNICATNS I,CALL,,543881,90,6,54388190,543881906
2017,1,05544A 10 9,,BG STAFFING INC,COM,,05544A,10,9,05544A10,05544A109
2017,1,23283R 90 0,,CYRUSONE INC,CALL,,23283R,90,0,23283R90,23283R900
2017,1,750236 90 1,,RADIAN GROUP INC,CALL,,750236,90,1,75023690,750236901
2017,1,573075 10 8,*,MARTEN TRANS LTD,COM,,573075,10,8,57307510,573075108
2017,1,52468L 20 8,,LEGG MASON ETF INVESTMENT TR,EMRG MKT DIV ETF,,52468L,20,8,52468L20,52468L208
2017,1,30064E 90 9,,EXACTECH INC,CALL,,30064E,90,9,30064E90,30064E909
2017,1,416515 12 0,,HARTFORD FINL SVCS GROUP INC,*W EXP 06/26/201,,416515,12,0,41651512,416515120
2017,1,09254A 10 1,,BLACKROCK MUNIHOLDNGS QLTY I,COM,,09254A,10,1,09254A10,09254A101
2017,1,693718 90 8,,PACCAR INC,CALL,,693718,90,8,69371890,693718908
2017,1,359523 90 7,,FUEL TECH INC,CALL,,359523,90,7,35952390,359523907
2017,1,854231 95 7,,STANDEX INTL CORP,PUT,,854231,95,7,85423195,854231957
2017,1,53632A 10 2,,LIQTECH INTL INC,COM,,53632A,10,2,53632A10,53632A102
2017,1,74347X 81 5,*,PROSHARES TR,ULTRA MDCAP400,,74347X,81,5,74347X81,74347X815
2017,1,464288 41 4,*,ISHARES TR,NATIONAL MUN ETF,,464288,41,4,46428841,464288414
2017,1,73937B 70 4,,POWERSHARES ETF TR II,S&P SMCP ENE P,,73937B,70,4,73937B70,73937B704
2017,1,419879 10 1,*,HAWAIIAN HOLDINGS INC,COM,,419879,10,1,41987910,419879101
2017,1,902641 90 6,,UBS AG JERSEY BRH,CALL,,902641,90,6,90264190,902641906
2017,1,518613 95 3,,LAUREATE EDUCATION INC,PUT,ADDED,518613,95,3,51861395,518613953
2017,1,397624 95 7,,GREIF INC,PUT,,397624,95,7,39762495,397624957
2017,1,78464A 51 6,*,SPDR SERIES TRUST,BLOMBERG INTL TR,,78464A,51,6,78464A51,78464A516
2017,1,438586 95 8,,HONGLI CLEAN ENERGY TECHNOLO,PUT,,438586,95,8,43858695,438586958
2017,1,G16962 95 5,,BUNGE LIMITED,PUT,,G16962,95,5,G1696295,G16962955
2017,1,09255C 10 6,,BLACKROCK MUNIHLDGS NY QLTY,COM,,09255C,10,6,09255C10,09255C106
2017,1,25490K 83 6,*,DIREXION SHS ETF TR,FTSE CHIN BEAR,,25490K,83,6,25490K83,25490K836
2017,1,31679P 10 9,,FIFTH STR ASSET MGMT INC,CL A COM,,31679P,10,9,31679P10,31679P109
2017,1,29444U 90 0,,EQUINIX INC,CALL,,29444U,90,0,29444U90,29444U900
2017,1,26922X 90 7,,ETFS SILVER TR,CALL,,26922X,90,7,26922X90,26922X907
2017,1,780082 AD 5,,ROYAL BANK OF CANADA,NOTE  4.650% 1/2,,780082,AD,5,780082AD,780082AD5
2017,1,74347X 17 9,*,PROSHARES TR,ULT MSCIMEX CAPP,,74347X,17,9,74347X17,74347X179
2017,1,234264 10 9,*,DAKTRONICS INC,COM,,234264,10,9,23426410,234264109
2017,1,46121Y 95 2,,INTREPID POTASH INC,PUT,,46121Y,95,2,46121Y95,46121Y952
2017,1,36225V 10 4,*,GP STRATEGIES CORP,COM,,36225V,10,4,36225V10,36225V104
2017,1,654106 10 3,*,NIKE INC,CL B,,654106,10,3,65410610,654106103
2017,1,00817Y 10 8,*,AETNA INC NEW,COM,,00817Y,10,8,00817Y10,00817Y108
2017,1,33734G 90 8,,FIRST TR S&P REIT INDEX FD,CALL,,33734G,90,8,33734G90,33734G908
2017,1,67075N 95 8,,NUVECTRA CORP,PUT,,67075N,95,8,67075N95,67075N958
2017,1,039380 95 7,,ARCH COAL INC,PUT,,039380,95,7,03938095,039380957
2017,1,03823U 90 2,,APPLIED OPTOELECTRONICS INC,CALL,,03823U,90,2,03823U90,03823U902
2017,1,960417 90 3,,WESTLAKE CHEM PARTNERS LP,CALL,,960417,90,3,96041790,960417903
2017,1,74979C 11 3,,RXI PHARMACEUTICALS CORP NEW,*W EXP 12/21/202,,74979C,11,3,74979C11,74979C113
2017,1,056525 10 8,*,BADGER METER INC,COM,,056525,10,8,05652510,056525108
2017,1,697660 95 7,,PAMPA ENERGIA S A,PUT,,697660,95,7,69766095,697660957
2017,1,74975N 10 5,*,RTI SURGICAL INC,COM,,74975N,10,5,74975N10,74975N105
2017,1,88337K 90 4,,THE9 LTD,CALL,,88337K,90,4,88337K90,88337K904
2017,1,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2017,1,29102N 90 5,,EMERGENT CAP INC,CALL,DELETED,29102N,90,5,29102N90,29102N905
2017,1,100557 95 7,,BOSTON BEER INC,PUT,,100557,95,7,10055795,100557957
2017,1,171340 90 2,,CHURCH & DWIGHT INC,CALL,,171340,90,2,17134090,171340902
2017,1,928563 40 2,*,VMWARE INC,CL A COM,,928563,40,2,92856340,928563402
2017,1,20854P 95 9,,CONSOL ENERGY INC,PUT,,20854P,95,9,20854P95,20854P959
2017,1,82481R 10 6,*,SHIRE PLC,SPONSORED ADR,,82481R,10,6,82481R10,82481R106
2017,1,199333 90 5,,COLUMBUS MCKINNON CORP N Y,CALL,,199333,90,5,19933390,199333905
2017,1,87600U 10 4,*,TANZANIAN ROYALTY EXPL CORP,COM,,87600U,10,4,87600U10,87600U104
2017,1,64125C 10 9,*,NEUROCRINE BIOSCIENCES INC,COM,,64125C,10,9,64125C10,64125C109
2017,1,867914 11 1,,SUNTRUST BKS INC,*W EXP 11/14/201,,867914,11,1,86791411,867914111
2017,1,431475 95 2,,HILL ROM HLDGS INC,PUT,,431475,95,2,43147595,431475952
2017,1,00162Q 66 8,,ALPS ETF TR,EM SECT DIV DG,,00162Q,66,8,00162Q66,00162Q668
2017,1,761152 10 7,*,RESMED INC,COM,,761152,10,7,76115210,761152107
2017,1,30063P 10 5,*,EXACT SCIENCES CORP,COM,,30063P,10,5,30063P10,30063P105
2017,1,510866 10 6,,LAKE SUNAPEE BK GROUP,COM,DELETED,510866,10,6,51086610,510866106
2017,1,04010E 10 9,*,ARGAN INC,COM,,04010E,10,9,04010E10,04010E109
2017,1,80862K 10 4,*,SCICLONE PHARMACEUTICALS INC,COM,,80862K,10,4,80862K10,80862K104
2017,1,302693 AB 2,,FXCM INC,NOTE  2.250% 6/1,,302693,AB,2,302693AB,302693AB2
2017,1,25065D 90 0,,DESTINATION MATERNITY CORP,CALL,,25065D,90,0,25065D90,25065D900
2017,1,66987M AE 9,,NOVATEL WIRELESS INC,NOTE  5.500% 6/1,DELETED,66987M,AE,9,66987MAE,66987MAE9
2017,1,62942X 90 6,,NRG YIELD INC,CALL,,62942X,90,6,62942X90,62942X906
2017,1,12646R 90 5,,CST BRANDS INC,CALL,,12646R,90,5,12646R90,12646R905
2017,1,35906A 90 8,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,8,35906A90,35906A908
2017,1,06652K 90 3,,BANKUNITED INC,CALL,,06652K,90,3,06652K90,06652K903
2017,1,67071B 10 8,,NUVEEN REAL ESTATE INCOME FD,COM,,67071B,10,8,67071B10,67071B108
2017,1,680194 10 7,,OLD POINT FINL CORP,COM,,680194,10,7,68019410,680194107
2017,1,94106L 95 9,,WASTE MGMT INC DEL,PUT,,94106L,95,9,94106L95,94106L959
2017,1,H1467J 95 4,,CHUBB LIMITED,PUT,,H1467J,95,4,H1467J95,H1467J954
2017,1,654902 20 4,*,NOKIA CORP,SPONSORED ADR,,654902,20,4,65490220,654902204
2017,1,05968L 95 2,,BANCOLOMBIA S A,PUT,,05968L,95,2,05968L95,05968L952
2017,1,697660 20 7,*,PAMPA ENERGIA S A,SPONS ADR LVL I,,697660,20,7,69766020,697660207
2017,1,743713 10 9,*,PROTO LABS INC,COM,,743713,10,9,74371310,743713109
2017,1,185064 10 2,*,CLEARSIGN COMBUSTION CORP,COM,,185064,10,2,18506410,185064102
2017,1,135086 10 6,*,CANADA GOOSE HOLDINGS INC,SHS SUB VTG,ADDED,135086,10,6,13508610,135086106
2017,1,286082 90 2,,ELECTRONICS FOR IMAGING INC,CALL,,286082,90,2,28608290,286082902
2017,1,M20598 95 4,,CAESARSTONE LTD,PUT,,M20598,95,4,M2059895,M20598954
2017,1,103304 90 1,,BOYD GAMING CORP,CALL,,103304,90,1,10330490,103304901
2017,1,75629F 10 9,*,RECRO PHARMA INC,COM,,75629F,10,9,75629F10,75629F109
2017,1,168615 95 2,,CHICOS FAS INC,PUT,,168615,95,2,16861595,168615952
2017,1,902641 76 0,,UBS AG JERSEY BRH,CMCI AGRI ETN,,902641,76,0,90264176,902641760
2017,1,74736L 90 9,,Q2 HLDGS INC,CALL,,74736L,90,9,74736L90,74736L909
2017,1,847215 95 0,,SPARTANNASH CO,PUT,,847215,95,0,84721595,847215950
2017,1,45780R 95 1,,INSTALLED BLDG PRODS INC,PUT,,45780R,95,1,45780R95,45780R951
2017,1,464286 95 7,,ISHARES,PUT,,464286,95,7,46428695,464286957
2017,1,206710 95 2,,CONCURRENT COMPUTER CORP NEW,PUT,,206710,95,2,20671095,206710952
2017,1,092533 95 8,,BLACKROCK CAPITAL INVESTMENT,PUT,,092533,95,8,09253395,092533958
2017,1,22943F 10 0,*,CTRIP COM INTL LTD,AMERICAN DEP SHS,,22943F,10,0,22943F10,22943F100
2017,1,066800 90 3,,BANRO CORP,CALL,,066800,90,3,06680090,066800903
2017,1,013872 95 6,,ALCOA CORP,PUT,,013872,95,6,01387295,013872956
2017,1,74460D 95 9,,PUBLIC STORAGE,PUT,,74460D,95,9,74460D95,74460D959
2017,1,870297 50 4,,SWEDISH EXPT CR CORP,ELEMENT USETN22,,870297,50,4,87029750,870297504
2017,1,G47567 10 5,*,IHS MARKIT LTD,SHS,,G47567,10,5,G4756710,G47567105
2017,1,383082 95 4,,GORMAN RUPP CO,PUT,,383082,95,4,38308295,383082954
2017,1,67103B 10 0,,OFS CAP CORP,COM,,67103B,10,0,67103B10,67103B100
2017,1,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2017,1,450056 90 6,,IRHYTHM TECHNOLOGIES INC,CALL,,450056,90,6,45005690,450056906
2017,1,65249B 20 8,*,NEWS CORP NEW,CL B,,65249B,20,8,65249B20,65249B208
2017,1,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2017,1,88031M 90 9,,TENARIS S A,CALL,,88031M,90,9,88031M90,88031M909
2017,1,980745 10 3,*,WOODWARD INC,COM,,980745,10,3,98074510,980745103
2017,1,75901B 95 7,,REGENXBIO INC,PUT,,75901B,95,7,75901B95,75901B957
2017,1,842587 90 7,,SOUTHERN CO,CALL,,842587,90,7,84258790,842587907
2017,1,46435G 10 2,,ISHARES TR,CONV BD ETF,,46435G,10,2,46435G10,46435G102
2017,1,337930 95 5,,FLAGSTAR BANCORP INC,PUT,,337930,95,5,33793095,337930955
2017,1,G51502 95 5,,JOHNSON CTLS INTL PLC,PUT,,G51502,95,5,G5150295,G51502955
2017,1,06740P 15 5,,BARCLAYS BK PLC,IPT COTTON ETN,,06740P,15,5,06740P15,06740P155
2017,1,88166A 95 8,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,8,88166A95,88166A958
2017,1,552848 90 3,,MGIC INVT CORP WIS,CALL,,552848,90,3,55284890,552848903
2017,1,67070X 10 1,,NUVEEN MUNICIPAL CREDIT INC,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2017,1,92189F 90 7,,VANECK VECTORS ETF TR,CALL,,92189F,90,7,92189F90,92189F907
2017,1,753422 10 4,*,RAPID7 INC,COM,,753422,10,4,75342210,753422104
2017,1,88830R AB 7,,TITAN MACHY INC,NOTE  3.750% 5/0,,88830R,AB,7,88830RAB,88830RAB7
2017,1,30214U 90 2,,EXPONENT INC,CALL,,30214U,90,2,30214U90,30214U902
2017,1,29414M 10 0,,ENVIROSTAR INC,COM,,29414M,10,0,29414M10,29414M100
2017,1,251893 95 3,,DEVRY ED GROUP INC,PUT,,251893,95,3,25189395,251893953
2017,1,63633D 10 4,*,NATIONAL HEALTH INVS INC,COM,,63633D,10,4,63633D10,63633D104
